"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,1,1,"2",1
2,5,3,1,"1",1
3,6,4,2,"4,5,6",3
4,3,2,2,"3,5,6",3
5,5,1,2,"3,4,6",3
6,8,2,2,"3,4,5",3
7,2,1,3,NA,0
8,2,4,4,"9,10,11,12,13",5
9,7,4,4,"8,10,11,12,13",5
10,9,3,4,"8,9,11,12,13",5
11,3,2,4,"8,9,10,12,13",5
12,7,2,4,"8,9,10,11,13",5
13,7,4,4,"8,9,10,11,12",5
14,7,3,5,"15,16",2
15,8,1,5,"14,16",2
16,3,1,5,"14,15",2
17,9,4,6,"18",1
18,1,4,6,"17",1
19,9,3,7,NA,0
20,6,4,8,"21",1
21,3,1,8,"20",1
22,9,3,9,"23,24",2
23,1,4,9,"22,24",2
24,8,4,9,"22,23",2
25,2,2,10,"26,27",2
26,4,4,10,"25,27",2
27,2,1,10,"25,26",2
28,8,3,11,"29",1
29,3,3,11,"28",1
30,7,1,12,NA,0
31,6,1,13,NA,0
32,4,4,14,"33,34",2
33,8,2,14,"32,34",2
34,6,1,14,"32,33",2
35,2,2,15,"36",1
36,9,3,15,"35",1
37,9,1,16,NA,0
38,8,2,17,"39,40,41,42,43",5
39,6,3,17,"38,40,41,42,43",5
40,5,2,17,"38,39,41,42,43",5
41,6,2,17,"38,39,40,42,43",5
42,2,4,17,"38,39,40,41,43",5
43,7,2,17,"38,39,40,41,42",5
44,7,1,18,"45",1
45,9,2,18,"44",1
46,8,2,19,"47",1
47,6,3,19,"46",1
48,5,2,20,"49",1
49,6,2,20,"48",1
50,7,3,21,"51,52,53",3
51,3,4,21,"50,52,53",3
52,1,1,21,"50,51,53",3
53,2,4,21,"50,51,52",3
54,7,4,22,NA,0
55,2,2,23,"56",1
56,6,2,23,"55",1
57,4,3,24,NA,0
58,5,2,25,"59",1
59,5,3,25,"58",1
60,5,1,26,"61,62",2
61,3,2,26,"60,62",2
62,1,1,26,"60,61",2
63,9,3,27,"64,65,66",3
64,5,3,27,"63,65,66",3
65,3,1,27,"63,64,66",3
66,7,2,27,"63,64,65",3
67,4,3,28,"68,69",2
68,7,3,28,"67,69",2
69,2,3,28,"67,68",2
70,1,2,29,NA,0
71,7,4,30,NA,0
72,1,1,31,NA,0
73,1,2,32,NA,0
74,6,3,33,NA,0
75,5,3,34,"76,77,78",3
76,7,1,34,"75,77,78",3
77,9,3,34,"75,76,78",3
78,5,3,34,"75,76,77",3
79,3,4,35,NA,0
80,8,4,36,"81,82",2
81,1,1,36,"80,82",2
82,3,2,36,"80,81",2
83,5,2,37,NA,0
84,4,2,38,NA,0
85,3,4,39,"86,87,88,89,90,91,92,93,94,95",10
86,4,2,39,"85,87,88,89,90,91,92,93,94,95",10
87,3,1,39,"85,86,88,89,90,91,92,93,94,95",10
88,5,2,39,"85,86,87,89,90,91,92,93,94,95",10
89,7,2,39,"85,86,87,88,90,91,92,93,94,95",10
90,8,4,39,"85,86,87,88,89,91,92,93,94,95",10
91,4,3,39,"85,86,87,88,89,90,92,93,94,95",10
