"student_id","course","group","family_id","sibling_ids","num_siblings"
1,3,2,1,NA,0
2,7,1,2,NA,0
3,4,2,3,"4",1
4,7,2,3,"3",1
5,5,1,4,"6",1
6,1,1,4,"5",1
7,6,2,5,NA,0
8,2,1,6,"9,10",2
9,5,2,6,"8,10",2
10,3,2,6,"8,9",2
11,9,2,7,NA,0
12,8,2,8,"13,14",2
13,6,1,8,"12,14",2
14,7,1,8,"12,13",2
15,6,2,9,"16",1
16,4,1,9,"15",1
17,3,2,10,NA,0
18,5,2,11,"19",1
19,7,1,11,"18",1
20,8,2,12,NA,0
21,2,2,13,NA,0
22,3,2,14,"23,24,25",3
23,8,2,14,"22,24,25",3
24,8,2,14,"22,23,25",3
25,2,2,14,"22,23,24",3
26,5,2,15,NA,0
27,5,1,16,NA,0
28,7,1,17,NA,0
29,9,1,18,NA,0
30,6,2,19,"31",1
31,2,1,19,"30",1
32,5,1,20,NA,0
33,9,2,21,NA,0
34,5,1,22,"35",1
35,7,2,22,"34",1
36,3,2,23,NA,0
37,2,1,24,NA,0
38,3,1,25,NA,0
39,6,2,26,NA,0
40,7,2,27,NA,0
41,2,1,28,"42,43",2
42,1,1,28,"41,43",2
43,7,2,28,"41,42",2
44,3,2,29,NA,0
45,9,2,30,NA,0
46,7,2,31,NA,0
47,4,1,32,"48",1
48,8,2,32,"47",1
49,1,2,33,"50,51",2
50,7,2,33,"49,51",2
51,7,1,33,"49,50",2
52,9,2,34,NA,0
53,9,1,35,NA,0
54,3,2,36,NA,0
55,9,2,37,NA,0
56,7,2,38,NA,0
57,5,1,39,NA,0
58,7,1,40,NA,0
59,7,1,41,NA,0
60,2,2,42,NA,0
61,5,2,43,NA,0
62,4,1,44,"63,64",2
63,8,1,44,"62,64",2
64,3,1,44,"62,63",2
65,2,1,45,NA,0
66,8,1,46,"67",1
67,8,2,46,"66",1
68,2,2,47,"69",1
69,5,1,47,"68",1
70,4,1,48,"71",1
71,6,1,48,"70",1
72,1,1,49,"73",1
73,2,1,49,"72",1
74,3,2,50,NA,0
75,4,2,51,NA,0
76,1,2,52,NA,0
