"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,3,1,"2,3,4,5",4
2,2,3,1,"1,3,4,5",4
3,9,4,1,"1,2,4,5",4
4,6,1,1,"1,2,3,5",4
5,3,1,1,"1,2,3,4",4
6,8,4,2,NA,0
7,9,4,3,"8,9,10,11",4
8,5,2,3,"7,9,10,11",4
9,2,1,3,"7,8,10,11",4
10,7,1,3,"7,8,9,11",4
11,3,4,3,"7,8,9,10",4
12,6,2,4,"13",1
13,6,1,4,"12",1
14,6,2,5,"15,16,17,18,19",5
15,6,4,5,"14,16,17,18,19",5
16,1,3,5,"14,15,17,18,19",5
17,9,3,5,"14,15,16,18,19",5
18,9,4,5,"14,15,16,17,19",5
19,2,3,5,"14,15,16,17,18",5
20,5,4,6,"21,22,23,24,25",5
21,8,4,6,"20,22,23,24,25",5
22,2,3,6,"20,21,23,24,25",5
23,1,1,6,"20,21,22,24,25",5
24,1,4,6,"20,21,22,23,25",5
25,7,3,6,"20,21,22,23,24",5
26,1,3,7,"27,28",2
27,5,2,7,"26,28",2
28,9,3,7,"26,27",2
29,8,3,8,"30",1
30,4,1,8,"29",1
31,2,1,9,"32",1
32,9,1,9,"31",1
33,3,3,10,NA,0
34,3,3,11,"35,36,37,38",4
35,4,2,11,"34,36,37,38",4
36,8,2,11,"34,35,37,38",4
37,7,1,11,"34,35,36,38",4
38,7,4,11,"34,35,36,37",4
39,1,2,12,"40,41,42,43,44,45",6
40,1,1,12,"39,41,42,43,44,45",6
41,2,4,12,"39,40,42,43,44,45",6
42,6,1,12,"39,40,41,43,44,45",6
43,7,3,12,"39,40,41,42,44,45",6
44,1,4,12,"39,40,41,42,43,45",6
45,6,3,12,"39,40,41,42,43,44",6
46,4,4,13,"47,48,49,50",4
47,9,4,13,"46,48,49,50",4
48,7,3,13,"46,47,49,50",4
49,2,1,13,"46,47,48,50",4
50,5,4,13,"46,47,48,49",4
51,7,1,14,"52",1
52,6,1,14,"51",1
53,3,3,15,"54,55",2
54,6,4,15,"53,55",2
55,4,3,15,"53,54",2
56,3,3,16,"57",1
57,8,1,16,"56",1
58,3,4,17,"59,60",2
59,6,4,17,"58,60",2
60,2,1,17,"58,59",2
61,4,4,18,"62,63",2
62,8,1,18,"61,63",2
63,2,3,18,"61,62",2
64,6,3,19,"65,66,67",3
65,1,4,19,"64,66,67",3
66,9,4,19,"64,65,67",3
67,6,1,19,"64,65,66",3
68,3,4,20,"69",1
69,2,4,20,"68",1
70,8,3,21,"71,72,73",3
71,7,3,21,"70,72,73",3
72,5,3,21,"70,71,73",3
73,5,1,21,"70,71,72",3
74,5,3,22,NA,0
75,4,4,23,NA,0
76,6,1,24,NA,0
77,5,4,25,"78,79",2
78,1,2,25,"77,79",2
79,9,3,25,"77,78",2
80,1,1,26,"81,82,83,84",4
81,1,3,26,"80,82,83,84",4
82,7,3,26,"80,81,83,84",4
83,7,2,26,"80,81,82,84",4
84,4,1,26,"80,81,82,83",4
85,6,3,27,NA,0
86,5,4,28,"87,88",2
87,4,2,28,"86,88",2
88,8,3,28,"86,87",2
89,9,3,29,NA,0
90,6,4,30,"91,92",2
91,6,1,30,"90,92",2
92,2,2,30,"90,91",2
93,1,2,31,"94,95",2
94,9,4,31,"93,95",2
95,5,3,31,"93,94",2
96,6,3,32,"97,98,99",3
97,3,1,32,"96,98,99",3
98,2,3,32,"96,97,99",3
99,6,3,32,"96,97,98",3
100,5,1,33,"101,102,103,104",4
101,8,1,33,"100,102,103,104",4
102,6,3,33,"100,101,103,104",4
103,5,3,33,"100,101,102,104",4
104,5,3,33,"100,101,102,103",4
105,6,1,34,NA,0
106,2,4,35,NA,0
107,1,2,36,"108,109,110,111",4
