"student_id","course","group","family_id","sibling_ids","num_siblings"
1,3,1,1,NA,0
2,5,4,2,NA,0
3,6,4,3,NA,0
4,6,4,4,NA,0
5,3,3,5,NA,0
6,5,2,6,NA,0
7,6,3,7,NA,0
8,7,1,8,"9",1
9,5,3,8,"8",1
10,6,4,9,NA,0
11,4,3,10,NA,0
12,5,3,11,NA,0
13,2,1,12,NA,0
14,2,1,13,NA,0
15,1,3,14,NA,0
16,1,1,15,NA,0
17,2,4,16,NA,0
18,1,1,17,NA,0
19,1,4,18,NA,0
20,2,1,19,NA,0
21,9,3,20,NA,0
22,1,1,21,"23",1
23,1,2,21,"22",1
24,3,4,22,NA,0
25,1,1,23,NA,0
26,2,2,24,NA,0
27,9,1,25,NA,0
28,7,4,26,NA,0
29,8,3,27,NA,0
30,9,2,28,NA,0
31,1,2,29,"32",1
32,6,2,29,"31",1
33,3,1,30,NA,0
34,6,4,31,NA,0
35,3,4,32,NA,0
36,4,3,33,NA,0
37,4,1,34,"38",1
38,7,3,34,"37",1
39,4,3,35,NA,0
40,7,3,36,"41,42,43",3
41,2,3,36,"40,42,43",3
42,9,4,36,"40,41,43",3
43,7,1,36,"40,41,42",3
44,6,3,37,NA,0
45,2,2,38,NA,0
46,8,3,39,NA,0
47,6,3,40,NA,0
48,5,1,41,NA,0
49,4,2,42,NA,0
50,4,4,43,NA,0
51,2,4,44,NA,0
52,4,3,45,NA,0
53,1,1,46,NA,0
54,1,4,47,NA,0
55,7,2,48,NA,0
56,9,1,49,NA,0
57,7,2,50,NA,0
58,7,2,51,NA,0
59,1,4,52,NA,0
60,3,1,53,NA,0
61,3,1,54,NA,0
62,3,3,55,"63",1
63,8,3,55,"62",1
64,1,4,56,NA,0
65,7,3,57,NA,0
66,5,4,58,"67",1
67,2,2,58,"66",1
68,5,2,59,NA,0
69,1,1,60,NA,0
70,3,4,61,"71",1
71,7,4,61,"70",1
72,2,2,62,NA,0
73,1,2,63,"74",1
74,2,1,63,"73",1
75,5,4,64,NA,0
76,4,4,65,NA,0
77,2,1,66,NA,0
78,6,2,67,NA,0
79,7,1,68,NA,0
80,9,2,69,NA,0
81,5,1,70,"82",1
82,6,2,70,"81",1
83,8,1,71,"84",1
84,5,3,71,"83",1
85,4,3,72,NA,0
86,4,1,73,NA,0
87,3,2,74,NA,0
88,5,2,75,NA,0
89,1,4,76,NA,0
90,4,4,77,NA,0
91,7,3,78,NA,0
92,4,3,79,NA,0
93,9,2,80,NA,0
94,8,3,81,NA,0
95,3,2,82,NA,0
96,8,4,83,NA,0
97,3,1,84,NA,0
98,3,3,85,NA,0
99,4,4,86,NA,0
100,7,1,87,"101",1
101,6,4,87,"100",1
102,5,4,88,NA,0
103,1,3,89,NA,0
104,4,4,90,NA,0
105,8,4,91,NA,0
106,4,3,92,NA,0
