"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,1,1,NA,0
2,6,2,2,NA,0
3,5,1,3,NA,0
4,7,2,4,NA,0
5,8,1,5,NA,0
6,9,1,6,NA,0
7,2,2,7,"8",1
8,7,1,7,"7",1
9,5,1,8,NA,0
10,5,1,9,NA,0
11,4,1,10,NA,0
12,3,1,11,"13,14",2
13,2,2,11,"12,14",2
14,7,2,11,"12,13",2
15,5,2,12,NA,0
16,1,1,13,NA,0
17,8,2,14,NA,0
18,1,1,15,NA,0
19,5,2,16,NA,0
20,2,2,17,NA,0
21,5,2,18,NA,0
22,8,2,19,NA,0
23,8,1,20,NA,0
24,7,1,21,NA,0
25,2,1,22,NA,0
26,7,2,23,NA,0
27,9,1,24,NA,0
28,3,1,25,NA,0
29,1,1,26,NA,0
30,8,2,27,"31",1
31,2,1,27,"30",1
32,4,2,28,"33",1
33,8,2,28,"32",1
34,7,2,29,"35",1
35,6,2,29,"34",1
36,6,2,30,NA,0
37,8,2,31,NA,0
38,4,2,32,NA,0
39,4,2,33,NA,0
40,3,1,34,NA,0
41,9,1,35,NA,0
42,8,1,36,NA,0
43,3,2,37,NA,0
44,2,1,38,NA,0
45,5,2,39,NA,0
46,3,1,40,NA,0
47,8,2,41,NA,0
48,9,2,42,NA,0
49,4,2,43,NA,0
50,5,2,44,NA,0
51,5,2,45,NA,0
52,7,2,46,NA,0
53,3,1,47,NA,0
54,3,2,48,NA,0
55,4,1,49,NA,0
56,2,2,50,NA,0
57,4,2,51,NA,0
58,8,1,52,NA,0
59,7,2,53,NA,0
60,5,1,54,NA,0
61,7,2,55,NA,0
62,5,2,56,NA,0
63,3,2,57,NA,0
64,9,2,58,NA,0
65,9,1,59,NA,0
66,7,2,60,NA,0
67,4,2,61,NA,0
68,8,2,62,NA,0
69,8,2,63,NA,0
70,5,2,64,NA,0
71,2,1,65,NA,0
72,8,2,66,NA,0
73,6,1,67,NA,0
74,6,2,68,"75",1
75,4,1,68,"74",1
76,1,1,69,NA,0
77,4,2,70,NA,0
78,9,2,71,NA,0
79,7,1,72,"80",1
80,7,2,72,"79",1
81,1,1,73,NA,0
82,7,1,74,NA,0
83,9,1,75,NA,0
84,1,1,76,NA,0
85,4,1,77,"86",1
86,8,1,77,"85",1
87,1,2,78,NA,0
88,3,1,79,NA,0
89,5,1,80,NA,0
90,8,1,81,NA,0
91,8,1,82,NA,0
92,9,2,83,NA,0
93,6,2,84,NA,0
94,2,1,85,NA,0
95,3,1,86,NA,0
96,4,1,87,NA,0
97,3,1,88,NA,0
98,6,1,89,NA,0
99,4,2,90,NA,0
100,8,2,91,NA,0
101,2,1,92,NA,0
102,2,1,93,NA,0
103,9,1,94,NA,0
104,3,2,95,NA,0
105,6,2,96,NA,0
106,3,2,97,NA,0
107,4,1,98,NA,0
108,5,1,99,NA,0
109,7,1,100,NA,0
110,2,2,101,"111",1
111,8,1,101,"110",1
112,8,1,102,"113",1
113,8,2,102,"112",1
114,6,1,103,NA,0
115,6,1,104,NA,0
116,4,2,105,NA,0
117,7,1,106,NA,0
118,3,2,107,NA,0
119,9,1,108,NA,0
120,2,1,109,NA,0
121,1,2,110,NA,0
122,1,1,111,NA,0
123,5,1,112,NA,0
124,9,2,113,NA,0
125,2,1,114,NA,0
126,3,2,115,NA,0
127,3,1,116,NA,0
128,9,1,117,NA,0
129,9,1,118,"130",1
130,1,2,118,"129",1
131,5,2,119,NA,0
132,4,2,120,NA,0
133,3,2,121,NA,0
134,6,2,122,NA,0
135,1,2,123,NA,0
136,9,1,124,NA,0
137,8,1,125,NA,0
138,4,2,126,NA,0
139,8,2,127,NA,0
140,2,2,128,NA,0
141,5,1,129,NA,0
142,3,2,130,NA,0
143,9,2,131,NA,0
144,4,1,132,NA,0
145,7,1,133,NA,0
146,1,2,134,NA,0
147,5,1,135,NA,0
148,9,2,136,NA,0
149,6,1,137,NA,0
150,7,2,138,NA,0
151,2,1,139,NA,0
152,4,2,140,NA,0
153,8,1,141,"154",1
154,1,1,141,"153",1
155,4,1,142,NA,0
156,3,2,143,NA,0
157,5,2,144,NA,0
158,6,1,145,NA,0
159,1,1,146,NA,0
160,7,1,147,NA,0
161,5,1,148,NA,0
162,6,1,149,NA,0
163,3,1,150,NA,0
164,2,2,151,NA,0
165,1,2,152,NA,0
166,2,2,153,NA,0
167,6,2,154,NA,0
168,5,1,155,NA,0
169,6,2,156,NA,0
170,9,2,157,NA,0
171,6,2,158,NA,0
172,3,1,159,NA,0
173,2,2,160,NA,0
174,9,2,161,NA,0
175,9,2,162,NA,0
176,1,2,163,NA,0
177,4,2,164,NA,0
178,1,2,165,NA,0
179,1,2,166,NA,0
180,2,2,167,NA,0
181,6,2,168,NA,0
182,8,1,169,NA,0
183,4,2,170,"184",1
184,8,2,170,"183",1
185,6,2,171,NA,0
186,1,1,172,NA,0
187,7,1,173,NA,0
188,4,1,174,"189,190",2
189,6,2,174,"188,190",2
190,3,2,174,"188,189",2
191,3,2,175,NA,0
192,4,2,176,NA,0
193,9,2,177,NA,0
194,4,2,178,NA,0
195,5,1,179,NA,0
196,5,2,180,NA,0
197,6,1,181,NA,0
198,3,2,182,NA,0
199,3,1,183,NA,0
200,1,1,184,NA,0
201,3,2,185,"202",1
202,3,2,185,"201",1
203,1,1,186,NA,0
204,8,1,187,"205,206",2
205,5,1,187,"204,206",2
206,4,2,187,"204,205",2
207,5,2,188,NA,0
208,6,1,189,NA,0
209,1,1,190,NA,0
210,7,1,191,NA,0
211,5,1,192,NA,0
212,3,1,193,NA,0
213,8,2,194,NA,0
214,6,1,195,NA,0
215,7,2,196,NA,0
216,9,2,197,NA,0
217,4,2,198,NA,0
218,7,1,199,NA,0
219,9,1,200,NA,0
220,6,1,201,NA,0
221,8,1,202,NA,0
222,6,2,203,NA,0
223,1,2,204,NA,0
224,6,2,205,NA,0
225,2,1,206,NA,0
226,2,1,207,NA,0
227,1,2,208,NA,0
228,9,2,209,NA,0
229,3,1,210,NA,0
230,5,2,211,NA,0
231,3,1,212,NA,0
232,6,1,213,NA,0
233,7,2,214,NA,0
234,7,1,215,NA,0
235,9,1,216,NA,0
236,8,1,217,NA,0
237,6,2,218,NA,0
238,8,1,219,"239",1
239,4,2,219,"238",1
240,9,1,220,NA,0
241,1,1,221,NA,0
242,3,1,222,NA,0
243,1,1,223,NA,0
244,3,2,224,NA,0
245,1,2,225,NA,0
246,6,2,226,NA,0
247,3,2,227,NA,0
248,8,2,228,NA,0
249,3,1,229,NA,0
250,8,1,230,NA,0
251,6,1,231,NA,0
252,9,1,232,NA,0
253,2,1,233,NA,0
254,5,1,234,NA,0
255,1,2,235,NA,0
256,9,2,236,NA,0
257,8,2,237,NA,0
258,8,2,238,NA,0
259,4,2,239,NA,0
260,5,2,240,NA,0
261,6,1,241,NA,0
262,6,1,242,NA,0
263,8,2,243,NA,0
264,3,1,244,NA,0
265,5,2,245,"266",1
266,1,1,245,"265",1
267,7,2,246,NA,0
268,5,2,247,NA,0
269,4,1,248,NA,0
270,1,2,249,NA,0
271,9,1,250,NA,0
272,4,1,251,NA,0
273,7,2,252,NA,0
274,7,2,253,NA,0
275,1,1,254,NA,0
276,5,1,255,NA,0
277,2,2,256,NA,0
278,4,2,257,NA,0
279,1,2,258,NA,0
280,6,1,259,"281",1
281,9,1,259,"280",1
282,8,2,260,NA,0
283,1,1,261,NA,0
284,7,1,262,NA,0
285,7,1,263,"286",1
286,1,2,263,"285",1
287,2,2,264,NA,0
288,9,1,265,NA,0
289,2,1,266,"290",1
290,2,1,266,"289",1
291,1,1,267,NA,0
292,4,1,268,NA,0
293,6,1,269,NA,0
294,8,2,270,NA,0
295,4,1,271,NA,0
296,9,2,272,NA,0
297,5,1,273,NA,0
298,2,2,274,"299",1
299,1,2,274,"298",1
300,3,1,275,NA,0
301,9,2,276,"302",1
302,2,2,276,"301",1
303,9,2,277,NA,0
304,8,1,278,NA,0
305,2,2,279,NA,0
306,1,2,280,NA,0
307,5,1,281,NA,0
308,9,1,282,NA,0
309,5,2,283,"310",1
310,3,1,283,"309",1
311,5,2,284,NA,0
312,7,2,285,NA,0
313,5,1,286,NA,0
314,5,1,287,NA,0
315,3,2,288,NA,0
316,7,2,289,NA,0
317,5,1,290,NA,0
318,6,2,291,NA,0
319,8,1,292,"320",1
320,8,2,292,"319",1
321,1,1,293,NA,0
322,1,2,294,NA,0
323,6,2,295,NA,0
324,4,1,296,NA,0
325,7,1,297,NA,0
326,8,2,298,NA,0
327,9,2,299,NA,0
328,6,2,300,"329",1
329,8,2,300,"328",1
330,7,2,301,NA,0
331,9,2,302,NA,0
332,1,2,303,NA,0
333,3,2,304,"334",1
334,5,1,304,"333",1
335,1,2,305,NA,0
336,2,1,306,"337",1
337,1,1,306,"336",1
338,5,2,307,"339",1
339,7,2,307,"338",1
340,4,2,308,NA,0
341,6,1,309,"342,343",2
342,2,1,309,"341,343",2
