"student_id","course","group","family_id","sibling_ids","num_siblings"
1,1,2,1,"2",1
2,6,3,1,"1",1
3,7,2,2,NA,0
4,9,1,3,"5",1
5,1,3,3,"4",1
6,6,1,4,NA,0
7,1,1,5,"8",1
8,3,3,5,"7",1
9,3,2,6,"10",1
10,5,3,6,"9",1
11,2,1,7,NA,0
12,5,3,8,NA,0
13,4,1,9,NA,0
14,7,2,10,NA,0
15,4,3,11,NA,0
16,6,4,12,"17",1
17,3,3,12,"16",1
18,3,4,13,"19",1
19,9,3,13,"18",1
20,6,2,14,NA,0
21,5,2,15,NA,0
22,4,4,16,NA,0
23,7,3,17,NA,0
24,5,3,18,NA,0
25,1,4,19,"26",1
26,8,1,19,"25",1
27,9,1,20,NA,0
28,2,1,21,NA,0
29,9,4,22,NA,0
30,1,2,23,NA,0
31,3,2,24,NA,0
32,2,2,25,NA,0
33,5,2,26,"34",1
34,4,4,26,"33",1
35,7,4,27,NA,0
36,3,1,28,NA,0
37,1,3,29,NA,0
38,9,1,30,NA,0
39,2,3,31,NA,0
40,8,1,32,NA,0
41,8,4,33,NA,0
42,6,2,34,NA,0
43,4,4,35,NA,0
44,2,1,36,"45",1
45,2,3,36,"44",1
46,2,2,37,NA,0
47,5,3,38,"48,49",2
48,3,3,38,"47,49",2
49,3,1,38,"47,48",2
50,8,1,39,NA,0
51,2,4,40,NA,0
52,6,4,41,NA,0
53,3,2,42,NA,0
54,9,1,43,NA,0
55,5,2,44,NA,0
56,7,1,45,NA,0
57,9,1,46,"58",1
58,3,1,46,"57",1
59,9,2,47,NA,0
60,5,1,48,NA,0
61,6,1,49,NA,0
62,4,2,50,"63,64",2
63,4,3,50,"62,64",2
64,2,1,50,"62,63",2
65,8,4,51,NA,0
66,2,1,52,NA,0
67,4,3,53,NA,0
68,1,3,54,NA,0
69,3,4,55,NA,0
70,7,2,56,"71",1
71,2,2,56,"70",1
72,9,3,57,NA,0
73,7,4,58,NA,0
74,7,2,59,"75",1
75,2,3,59,"74",1
76,2,2,60,NA,0
77,5,1,61,NA,0
78,2,3,62,NA,0
79,9,2,63,"80",1
80,6,2,63,"79",1
81,7,3,64,NA,0
82,8,3,65,NA,0
83,2,4,66,NA,0
84,3,2,67,NA,0
85,4,3,68,NA,0
86,5,1,69,"87,88",2
87,9,1,69,"86,88",2
88,3,3,69,"86,87",2
89,7,1,70,NA,0
90,1,4,71,NA,0
91,3,3,72,NA,0
92,8,3,73,"93",1
93,6,4,73,"92",1
94,8,4,74,"95",1
95,5,1,74,"94",1
96,2,1,75,"97",1
97,8,1,75,"96",1
98,1,3,76,NA,0
99,4,2,77,NA,0
100,5,4,78,NA,0
101,8,4,79,NA,0
102,7,4,80,NA,0
103,6,2,81,"104",1
104,3,4,81,"103",1
105,6,2,82,NA,0
106,9,2,83,"107",1
107,1,1,83,"106",1
108,7,1,84,NA,0
109,2,3,85,NA,0
110,7,1,86,NA,0
111,3,2,87,NA,0
112,5,1,88,NA,0
113,4,2,89,NA,0
114,6,4,90,NA,0
115,3,1,91,NA,0
116,4,4,92,NA,0
117,5,2,93,NA,0
118,8,1,94,NA,0
119,3,4,95,"120,121",2
120,5,4,95,"119,121",2
121,6,3,95,"119,120",2
122,2,2,96,"123",1
123,1,4,96,"122",1
124,7,3,97,NA,0
125,3,4,98,"126,127",2
126,8,4,98,"125,127",2
127,6,4,98,"125,126",2
128,9,4,99,"129",1
129,5,2,99,"128",1
130,8,2,100,NA,0
131,7,3,101,"132",1
132,7,3,101,"131",1
133,6,1,102,NA,0
134,2,2,103,NA,0
135,8,4,104,NA,0
136,1,2,105,NA,0
137,3,4,106,NA,0
138,1,4,107,"139",1
139,4,4,107,"138",1
