"student_id","course","group","family_id","sibling_ids","num_siblings"
1,1,1,1,"2",1
2,9,2,1,"1",1
3,1,1,2,NA,0
4,5,2,3,"5",1
5,8,1,3,"4",1
6,4,2,4,"7,8",2
7,4,1,4,"6,8",2
8,1,1,4,"6,7",2
9,6,3,5,NA,0
10,5,2,6,NA,0
11,2,2,7,NA,0
12,9,1,8,NA,0
13,4,2,9,NA,0
14,5,2,10,"15",1
15,3,1,10,"14",1
16,8,1,11,"17",1
17,4,3,11,"16",1
18,7,2,12,NA,0
19,4,1,13,NA,0
20,2,1,14,NA,0
21,3,2,15,"22",1
22,7,2,15,"21",1
23,3,3,16,NA,0
24,8,2,17,NA,0
25,1,3,18,"26,27",2
26,7,1,18,"25,27",2
27,8,1,18,"25,26",2
28,9,1,19,"29",1
29,1,2,19,"28",1
30,7,1,20,"31",1
31,2,3,20,"30",1
32,3,1,21,"33",1
33,3,2,21,"32",1
34,8,2,22,NA,0
35,7,1,23,"36",1
36,6,3,23,"35",1
37,8,2,24,"38",1
38,9,3,24,"37",1
39,3,3,25,NA,0
40,2,2,26,NA,0
41,6,1,27,"42",1
42,4,2,27,"41",1
43,1,3,28,"44,45",2
44,9,2,28,"43,45",2
45,9,3,28,"43,44",2
46,4,1,29,"47,48",2
47,4,3,29,"46,48",2
48,2,1,29,"46,47",2
49,4,1,30,"50",1
50,1,1,30,"49",1
51,6,2,31,"52",1
52,5,2,31,"51",1
53,2,3,32,NA,0
54,7,1,33,"55,56",2
55,1,1,33,"54,56",2
56,4,3,33,"54,55",2
57,2,3,34,NA,0
58,6,1,35,NA,0
59,3,2,36,"60",1
60,5,2,36,"59",1
61,5,2,37,NA,0
62,8,1,38,NA,0
63,4,1,39,NA,0
64,9,3,40,NA,0
65,9,3,41,NA,0
66,2,2,42,"67",1
67,2,2,42,"66",1
68,8,2,43,NA,0
69,6,2,44,NA,0
70,5,1,45,"71",1
71,6,1,45,"70",1
72,4,3,46,"73",1
73,7,3,46,"72",1
74,7,3,47,NA,0
75,3,2,48,"76",1
76,2,1,48,"75",1
77,7,1,49,"78,79",2
78,3,3,49,"77,79",2
79,8,2,49,"77,78",2
80,3,3,50,"81",1
81,2,1,50,"80",1
82,3,1,51,NA,0
83,4,2,52,NA,0
84,3,2,53,NA,0
85,7,1,54,NA,0
86,1,3,55,NA,0
87,2,2,56,"88,89",2
88,5,2,56,"87,89",2
89,1,1,56,"87,88",2
90,1,2,57,NA,0
91,5,3,58,"92",1
92,5,2,58,"91",1
93,9,2,59,"94",1
94,3,2,59,"93",1
95,1,1,60,NA,0
96,6,2,61,"97",1
97,7,1,61,"96",1
98,4,3,62,"99",1
99,5,1,62,"98",1
100,7,2,63,NA,0
101,3,1,64,NA,0
102,7,3,65,"103",1
103,9,3,65,"102",1
104,5,1,66,"105",1
105,5,3,66,"104",1
106,4,3,67,"107",1
107,2,2,67,"106",1
108,8,1,68,NA,0
109,6,3,69,"110",1
110,9,3,69,"109",1
111,4,3,70,"112,113",2
112,2,2,70,"111,113",2
113,1,2,70,"111,112",2
114,7,1,71,NA,0
115,7,2,72,"116",1
116,2,3,72,"115",1
117,7,1,73,NA,0
118,7,1,74,"119,120",2
119,3,3,74,"118,120",2
120,4,1,74,"118,119",2
121,2,3,75,NA,0
122,7,3,76,NA,0
123,3,3,77,NA,0
124,7,1,78,"125",1
125,5,2,78,"124",1
126,1,2,79,NA,0
127,2,2,80,"128,129",2
128,8,3,80,"127,129",2
129,5,2,80,"127,128",2
130,2,2,81,NA,0
131,7,2,82,NA,0
132,2,2,83,NA,0
133,5,2,84,NA,0
134,6,1,85,"135",1
135,8,1,85,"134",1
136,2,3,86,"137",1
137,8,3,86,"136",1
138,9,2,87,NA,0
139,3,1,88,NA,0
140,8,2,89,"141",1
141,9,2,89,"140",1
142,1,3,90,NA,0
143,3,3,91,"144",1
144,9,1,91,"143",1
145,5,1,92,NA,0
146,6,2,93,NA,0
147,8,2,94,NA,0
148,9,3,95,"149",1
149,4,2,95,"148",1
150,2,3,96,NA,0
151,6,3,97,"152,153",2
152,9,1,97,"151,153",2
