"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,2,1,"2,3,4",3
2,8,2,1,"1,3,4",3
3,9,2,1,"1,2,4",3
4,9,2,1,"1,2,3",3
5,7,1,2,"6",1
6,2,1,2,"5",1
7,2,2,3,NA,0
8,4,2,4,"9,10",2
9,5,1,4,"8,10",2
10,4,1,4,"8,9",2
11,7,2,5,NA,0
12,6,2,6,"13,14,15,16,17",5
13,3,2,6,"12,14,15,16,17",5
14,1,2,6,"12,13,15,16,17",5
15,4,1,6,"12,13,14,16,17",5
16,5,1,6,"12,13,14,15,17",5
17,9,2,6,"12,13,14,15,16",5
18,1,2,7,"19",1
19,2,1,7,"18",1
20,1,1,8,"21,22",2
21,6,1,8,"20,22",2
22,7,1,8,"20,21",2
23,7,1,9,"24",1
24,2,1,9,"23",1
25,4,2,10,"26",1
26,8,2,10,"25",1
27,4,1,11,"28",1
28,3,1,11,"27",1
29,4,2,12,"30,31",2
30,7,2,12,"29,31",2
31,9,2,12,"29,30",2
32,6,1,13,"33,34,35",3
33,8,2,13,"32,34,35",3
34,2,1,13,"32,33,35",3
35,8,1,13,"32,33,34",3
36,2,2,14,"37,38",2
37,3,2,14,"36,38",2
38,6,2,14,"36,37",2
39,2,1,15,"40",1
40,9,2,15,"39",1
41,4,1,16,"42,43",2
42,8,1,16,"41,43",2
43,5,2,16,"41,42",2
44,9,1,17,"45,46",2
45,6,1,17,"44,46",2
46,2,2,17,"44,45",2
47,6,1,18,NA,0
48,2,2,19,"49",1
49,5,2,19,"48",1
50,4,1,20,"51,52,53,54,55,56",6
51,7,1,20,"50,52,53,54,55,56",6
52,6,2,20,"50,51,53,54,55,56",6
53,1,2,20,"50,51,52,54,55,56",6
54,3,1,20,"50,51,52,53,55,56",6
55,8,2,20,"50,51,52,53,54,56",6
56,5,2,20,"50,51,52,53,54,55",6
57,1,2,21,NA,0
58,7,1,22,NA,0
59,3,2,23,NA,0
60,6,1,24,NA,0
61,1,2,25,"62",1
62,6,1,25,"61",1
63,6,2,26,"64,65,66",3
64,3,2,26,"63,65,66",3
65,6,2,26,"63,64,66",3
66,2,2,26,"63,64,65",3
67,2,2,27,"68,69,70,71,72",5
68,8,2,27,"67,69,70,71,72",5
69,5,1,27,"67,68,70,71,72",5
70,1,2,27,"67,68,69,71,72",5
71,2,1,27,"67,68,69,70,72",5
72,6,1,27,"67,68,69,70,71",5
73,8,2,28,"74,75",2
74,7,2,28,"73,75",2
75,2,1,28,"73,74",2
76,7,2,29,"77",1
77,8,2,29,"76",1
78,4,2,30,"79",1
79,7,2,30,"78",1
80,6,1,31,"81,82,83,84",4
81,2,1,31,"80,82,83,84",4
82,2,1,31,"80,81,83,84",4
83,5,2,31,"80,81,82,84",4
84,2,1,31,"80,81,82,83",4
85,4,1,32,"86,87,88,89,90",5
86,4,1,32,"85,87,88,89,90",5
87,5,1,32,"85,86,88,89,90",5
88,4,1,32,"85,86,87,89,90",5
89,6,2,32,"85,86,87,88,90",5
90,6,2,32,"85,86,87,88,89",5
91,8,2,33,"92,93,94,95",4
92,3,1,33,"91,93,94,95",4
93,9,2,33,"91,92,94,95",4
94,3,1,33,"91,92,93,95",4
95,6,2,33,"91,92,93,94",4
96,5,2,34,"97,98,99",3
97,9,1,34,"96,98,99",3
98,9,2,34,"96,97,99",3
99,8,2,34,"96,97,98",3
100,3,2,35,"101,102",2
101,7,2,35,"100,102",2
102,6,2,35,"100,101",2
103,8,2,36,"104,105,106,107",4
104,4,2,36,"103,105,106,107",4
105,4,2,36,"103,104,106,107",4
106,3,1,36,"103,104,105,107",4
107,3,1,36,"103,104,105,106",4
108,7,1,37,"109,110",2
