"student_id","course","group","family_id","sibling_ids","num_siblings"
1,7,3,1,"2",1
2,9,2,1,"1",1
3,7,1,2,NA,0
4,4,2,3,"5",1
5,5,3,3,"4",1
6,9,2,4,NA,0
7,7,2,5,"8,9",2
8,9,3,5,"7,9",2
9,5,2,5,"7,8",2
10,3,1,6,"11,12",2
11,7,3,6,"10,12",2
12,4,2,6,"10,11",2
13,8,1,7,NA,0
14,8,3,8,NA,0
15,3,3,9,NA,0
16,9,3,10,NA,0
17,8,2,11,"18",1
18,2,1,11,"17",1
19,4,2,12,"20,21",2
20,5,1,12,"19,21",2
21,1,2,12,"19,20",2
22,7,2,13,"23",1
23,6,3,13,"22",1
24,1,1,14,NA,0
25,5,1,15,NA,0
26,6,3,16,NA,0
27,4,1,17,NA,0
28,4,3,18,NA,0
29,3,2,19,NA,0
30,2,1,20,NA,0
31,8,2,21,"32",1
32,9,1,21,"31",1
33,4,3,22,NA,0
34,8,2,23,NA,0
35,7,1,24,NA,0
36,1,2,25,NA,0
37,1,2,26,"38",1
38,3,2,26,"37",1
39,3,2,27,NA,0
40,3,2,28,NA,0
41,8,3,29,NA,0
42,6,3,30,NA,0
43,2,1,31,NA,0
44,9,1,32,NA,0
45,8,1,33,NA,0
46,5,2,34,NA,0
47,3,3,35,NA,0
48,8,1,36,NA,0
49,4,1,37,NA,0
50,2,3,38,"51",1
51,8,2,38,"50",1
52,8,3,39,NA,0
53,1,2,40,"54,55",2
54,8,2,40,"53,55",2
55,8,1,40,"53,54",2
56,7,1,41,NA,0
57,4,3,42,NA,0
58,9,3,43,"59",1
59,9,1,43,"58",1
60,9,2,44,"61",1
61,1,3,44,"60",1
62,7,2,45,NA,0
63,9,3,46,"64",1
64,8,3,46,"63",1
65,6,3,47,NA,0
66,2,3,48,NA,0
67,4,1,49,NA,0
68,5,3,50,"69,70",2
69,7,3,50,"68,70",2
70,9,1,50,"68,69",2
71,5,3,51,NA,0
72,2,2,52,NA,0
73,6,2,53,NA,0
74,1,1,54,"75",1
75,9,1,54,"74",1
76,6,1,55,NA,0
77,2,3,56,"78",1
78,5,3,56,"77",1
79,8,2,57,NA,0
80,5,1,58,"81",1
81,7,2,58,"80",1
82,9,3,59,"83,84",2
83,8,3,59,"82,84",2
84,1,1,59,"82,83",2
85,2,2,60,NA,0
86,6,3,61,NA,0
87,2,1,62,NA,0
88,4,2,63,"89",1
89,7,1,63,"88",1
90,8,2,64,NA,0
91,9,3,65,NA,0
92,1,3,66,NA,0
93,6,2,67,NA,0
94,3,3,68,NA,0
95,2,1,69,"96",1
96,1,2,69,"95",1
97,5,2,70,NA,0
98,8,3,71,NA,0
