"student_id","course","group","family_id","sibling_ids","num_siblings"
1,6,1,1,"2",1
2,5,4,1,"1",1
3,2,2,2,NA,0
4,5,1,3,"5",1
5,5,2,3,"4",1
6,2,1,4,NA,0
7,4,1,5,"8",1
8,8,2,5,"7",1
9,5,2,6,"10",1
10,1,3,6,"9",1
11,5,2,7,NA,0
12,1,3,8,NA,0
13,3,2,9,NA,0
14,9,2,10,NA,0
15,9,2,11,NA,0
16,3,4,12,"17",1
17,8,2,12,"16",1
18,9,3,13,"19",1
19,7,4,13,"18",1
20,1,2,14,NA,0
21,9,1,15,NA,0
22,1,4,16,NA,0
23,6,3,17,NA,0
24,2,3,18,NA,0
25,6,3,19,"26",1
26,5,1,19,"25",1
27,6,1,20,NA,0
28,9,4,21,NA,0
29,6,4,22,NA,0
30,6,1,23,NA,0
31,8,1,24,NA,0
32,5,2,25,NA,0
33,8,2,26,"34",1
34,1,4,26,"33",1
35,3,4,27,NA,0
36,4,2,28,NA,0
37,5,2,29,NA,0
38,5,1,30,NA,0
39,6,2,31,NA,0
40,4,1,32,NA,0
41,7,4,33,NA,0
42,1,2,34,NA,0
43,9,3,35,NA,0
44,8,3,36,"45",1
45,6,2,36,"44",1
46,9,1,37,NA,0
47,1,3,38,"48,49",2
48,7,2,38,"47,49",2
49,2,4,38,"47,48",2
50,4,1,39,NA,0
51,7,3,40,NA,0
52,2,4,41,NA,0
53,7,2,42,NA,0
54,6,1,43,NA,0
55,9,1,44,NA,0
56,3,1,45,NA,0
57,5,1,46,"58",1
58,9,3,46,"57",1
59,3,2,47,NA,0
60,1,1,48,NA,0
61,2,1,49,"62",1
62,1,3,49,"61",1
63,8,2,50,"64,65",2
64,2,2,50,"63,65",2
65,9,4,50,"63,64",2
66,7,2,51,NA,0
67,9,2,52,NA,0
68,5,2,53,NA,0
69,8,3,54,NA,0
70,8,4,55,NA,0
71,4,3,56,"72",1
72,5,3,56,"71",1
73,8,4,57,NA,0
74,3,3,58,NA,0
75,7,2,59,NA,0
76,7,1,60,NA,0
77,1,1,61,NA,0
78,6,2,62,"79",1
79,5,2,62,"78",1
80,9,3,63,NA,0
81,7,4,64,NA,0
82,4,3,65,NA,0
83,7,3,66,NA,0
84,7,3,67,NA,0
85,9,2,68,NA,0
86,1,1,69,NA,0
87,5,1,70,"88",1
88,7,2,70,"87",1
89,3,1,71,"90,91",2
90,6,4,71,"89,91",2
91,8,2,71,"89,90",2
92,4,3,72,"93",1
93,1,4,72,"92",1
94,9,4,73,NA,0
95,1,1,74,NA,0
96,5,4,75,NA,0
97,4,1,76,NA,0
98,6,2,77,NA,0
99,9,1,78,"100",1
100,8,4,78,"99",1
101,5,4,79,NA,0
102,9,4,80,"103",1
103,1,2,80,"102",1
104,9,3,81,"105",1
105,1,2,81,"104",1
106,4,2,82,"107",1
107,5,4,82,"106",1
108,3,1,83,NA,0
109,6,2,84,NA,0
110,3,1,85,NA,0
111,8,1,86,NA,0
112,1,1,87,NA,0
113,9,1,88,"114",1
114,9,4,88,"113",1
115,7,3,89,NA,0
116,9,3,90,"117",1
117,2,4,90,"116",1
118,4,1,91,NA,0
119,6,4,92,NA,0
120,7,4,93,NA,0
121,6,4,94,NA,0
122,7,1,95,NA,0
123,1,4,96,NA,0
124,6,4,97,NA,0
125,8,3,98,NA,0
126,6,4,99,NA,0
127,5,4,100,NA,0
128,6,4,101,NA,0
129,9,1,102,"130,131",2
130,3,2,102,"129,131",2
131,9,3,102,"129,130",2
132,4,3,103,"133",1
133,2,1,103,"132",1
134,8,4,104,NA,0
135,3,4,105,"136,137",2
136,7,1,105,"135,137",2
137,1,4,105,"135,136",2
138,4,4,106,"139",1
139,8,3,106,"138",1
140,5,2,107,NA,0
141,5,1,108,"142",1
142,2,1,108,"141",1
143,7,1,109,NA,0
144,5,3,110,NA,0
145,3,2,111,NA,0
146,4,4,112,"147",1
147,8,3,112,"146",1
148,6,1,113,NA,0
149,1,4,114,"150,151",2
150,1,4,114,"149,151",2
151,5,3,114,"149,150",2
152,3,2,115,NA,0
153,8,3,116,NA,0
154,3,2,117,"155,156",2
155,8,2,117,"154,156",2
156,6,3,117,"154,155",2
157,5,3,118,NA,0
158,7,4,119,NA,0
159,3,1,120,NA,0
160,4,4,121,"161,162",2
161,8,3,121,"160,162",2
162,6,2,121,"160,161",2
163,8,4,122,NA,0
164,6,1,123,NA,0
165,2,1,124,NA,0
166,8,1,125,NA,0
167,8,4,126,NA,0
168,8,4,127,NA,0
169,7,4,128,NA,0
170,1,3,129,NA,0
