"student_id","course","group","family_id","sibling_ids","num_siblings"
1,1,1,1,NA,0
2,1,1,2,NA,0
3,7,1,3,NA,0
4,8,3,4,NA,0
5,3,3,5,NA,0
6,4,3,6,"7",1
7,3,1,6,"6",1
8,5,1,7,NA,0
9,6,2,8,"10",1
10,2,3,8,"9",1
11,2,2,9,NA,0
12,3,2,10,NA,0
13,6,2,11,NA,0
14,7,1,12,NA,0
15,9,2,13,NA,0
16,2,1,14,"17",1
17,6,2,14,"16",1
18,1,3,15,NA,0
19,8,2,16,NA,0
20,8,1,17,NA,0
21,8,2,18,NA,0
22,9,2,19,NA,0
23,3,2,20,NA,0
24,9,1,21,NA,0
25,9,3,22,NA,0
26,7,2,23,NA,0
27,7,3,24,NA,0
28,5,2,25,NA,0
29,3,2,26,NA,0
30,9,1,27,NA,0
31,6,3,28,"32",1
32,6,2,28,"31",1
33,1,2,29,NA,0
34,5,1,30,NA,0
35,6,3,31,NA,0
36,8,3,32,NA,0
37,9,2,33,"38",1
38,4,1,33,"37",1
39,2,3,34,NA,0
40,1,2,35,NA,0
41,8,1,36,NA,0
42,4,2,37,NA,0
43,8,3,38,NA,0
44,1,1,39,NA,0
45,1,1,40,NA,0
46,8,1,41,NA,0
47,3,1,42,NA,0
48,7,3,43,NA,0
49,3,3,44,"50",1
50,6,1,44,"49",1
51,2,3,45,NA,0
52,8,2,46,NA,0
53,5,2,47,NA,0
54,2,2,48,NA,0
55,9,2,49,NA,0
56,8,1,50,NA,0
57,6,1,51,NA,0
58,2,2,52,NA,0
59,7,1,53,NA,0
60,1,3,54,NA,0
61,3,1,55,NA,0
62,9,3,56,"63",1
63,4,3,56,"62",1
64,5,1,57,NA,0
65,6,1,58,NA,0
66,7,2,59,NA,0
67,6,2,60,"68",1
68,6,2,60,"67",1
69,5,3,61,NA,0
70,4,3,62,NA,0
71,6,2,63,NA,0
72,5,2,64,NA,0
73,1,3,65,NA,0
74,8,3,66,NA,0
75,9,2,67,NA,0
76,9,1,68,"77",1
77,8,1,68,"76",1
78,4,3,69,NA,0
79,3,1,70,"80",1
80,1,2,70,"79",1
81,6,1,71,NA,0
82,4,2,72,NA,0
83,6,3,73,NA,0
84,2,2,74,NA,0
85,4,3,75,NA,0
86,2,3,76,NA,0
87,9,1,77,NA,0
88,2,1,78,NA,0
89,5,1,79,NA,0
90,1,1,80,NA,0
91,1,2,81,NA,0
92,2,3,82,NA,0
93,7,1,83,NA,0
94,2,3,84,NA,0
95,6,1,85,"96,97",2
96,9,1,85,"95,97",2
97,5,1,85,"95,96",2
98,6,1,86,NA,0
99,1,1,87,NA,0
100,2,3,88,NA,0
101,3,2,89,NA,0
102,8,1,90,NA,0
103,8,3,91,NA,0
104,7,1,92,NA,0
105,2,1,93,NA,0
106,5,1,94,"107",1
107,9,3,94,"106",1
108,5,1,95,NA,0
109,8,2,96,NA,0
110,2,2,97,NA,0
111,7,2,98,"112",1
112,1,3,98,"111",1
113,6,1,99,NA,0
114,1,1,100,NA,0
115,2,3,101,NA,0
116,8,1,102,NA,0
117,6,3,103,NA,0
118,5,2,104,NA,0
119,4,2,105,NA,0
120,9,1,106,NA,0
121,8,2,107,NA,0
122,7,2,108,NA,0
123,5,1,109,NA,0
124,3,3,110,NA,0
125,4,2,111,NA,0
126,8,3,112,NA,0
127,4,1,113,NA,0
128,4,2,114,NA,0
129,7,2,115,NA,0
130,4,1,116,NA,0
131,1,1,117,NA,0
132,7,2,118,NA,0
133,8,1,119,NA,0
134,2,1,120,NA,0
135,1,1,121,NA,0
136,6,2,122,NA,0
137,7,2,123,NA,0
138,3,1,124,NA,0
139,1,1,125,NA,0
140,6,2,126,"141",1
141,1,1,126,"140",1
142,5,1,127,NA,0
143,3,3,128,NA,0
144,8,3,129,NA,0
145,4,2,130,"146,147",2
146,1,3,130,"145,147",2
147,2,3,130,"145,146",2
148,7,1,131,NA,0
149,4,2,132,NA,0
150,5,1,133,NA,0
151,2,3,134,NA,0
152,9,3,135,NA,0
153,9,2,136,NA,0
154,2,2,137,NA,0
155,5,3,138,NA,0
156,2,2,139,NA,0
157,1,2,140,"158,159",2
158,1,2,140,"157,159",2
159,6,1,140,"157,158",2
160,6,3,141,NA,0
161,9,2,142,NA,0
162,7,1,143,NA,0
163,1,3,144,"164",1
164,4,2,144,"163",1
165,5,3,145,NA,0
166,3,3,146,NA,0
167,8,1,147,NA,0
168,9,1,148,NA,0
169,4,3,149,NA,0
170,3,3,150,NA,0
171,2,3,151,NA,0
172,1,2,152,NA,0
173,4,2,153,NA,0
174,7,3,154,NA,0
175,1,3,155,NA,0
176,9,3,156,NA,0
177,2,2,157,"178",1
178,5,2,157,"177",1
179,1,2,158,NA,0
180,1,2,159,"181",1
181,4,2,159,"180",1
182,4,2,160,NA,0
183,3,1,161,NA,0
184,3,1,162,NA,0
185,8,3,163,NA,0
186,6,2,164,NA,0
187,8,2,165,NA,0
188,3,1,166,NA,0
189,6,1,167,NA,0
190,8,2,168,NA,0
191,5,3,169,NA,0
192,9,1,170,NA,0
193,5,3,171,NA,0
194,3,3,172,NA,0
195,3,1,173,NA,0
196,2,3,174,NA,0
197,8,1,175,NA,0
198,1,3,176,NA,0
199,3,1,177,NA,0
200,2,2,178,"201",1
201,6,1,178,"200",1
202,4,3,179,NA,0
203,9,2,180,NA,0
204,6,2,181,NA,0
205,3,3,182,NA,0
206,2,2,183,NA,0
207,4,2,184,NA,0
208,2,3,185,NA,0
209,5,1,186,NA,0
210,8,1,187,"211",1
211,6,3,187,"210",1
212,1,3,188,NA,0
213,2,1,189,NA,0
214,1,3,190,NA,0
215,3,3,191,NA,0
216,9,2,192,NA,0
217,5,1,193,NA,0
218,4,1,194,NA,0
219,5,1,195,NA,0
220,7,1,196,NA,0
221,5,2,197,NA,0
222,3,3,198,NA,0
223,8,2,199,NA,0
224,7,3,200,NA,0
225,7,3,201,NA,0
226,4,1,202,NA,0
227,7,2,203,NA,0
228,4,3,204,NA,0
229,9,3,205,NA,0
230,9,1,206,NA,0
231,6,3,207,"232",1
232,3,1,207,"231",1
233,3,1,208,NA,0
234,5,2,209,NA,0
235,2,3,210,NA,0
236,2,3,211,NA,0
237,4,3,212,NA,0
238,5,2,213,NA,0
239,8,3,214,NA,0
240,3,3,215,NA,0
241,9,3,216,NA,0
242,3,2,217,NA,0
243,8,3,218,NA,0
244,3,3,219,NA,0
245,6,1,220,"246",1
246,9,2,220,"245",1
247,3,1,221,NA,0
248,1,2,222,NA,0
249,9,1,223,NA,0
250,8,3,224,NA,0
251,8,2,225,NA,0
252,3,3,226,NA,0
253,4,1,227,NA,0
254,1,2,228,NA,0
255,8,3,229,NA,0
256,3,3,230,NA,0
257,7,2,231,NA,0
258,8,2,232,NA,0
259,1,2,233,NA,0
260,9,2,234,NA,0
261,1,1,235,NA,0
262,8,3,236,NA,0
263,5,3,237,NA,0
264,5,3,238,NA,0
265,3,1,239,NA,0
266,4,2,240,NA,0
267,8,2,241,NA,0
268,5,2,242,NA,0
269,8,2,243,NA,0
270,6,1,244,NA,0
271,7,3,245,NA,0
272,8,3,246,"273",1
273,9,1,246,"272",1
274,6,1,247,NA,0
275,7,3,248,NA,0
276,6,1,249,NA,0
277,3,1,250,NA,0
278,1,3,251,NA,0
279,3,2,252,NA,0
280,8,1,253,NA,0
281,8,1,254,NA,0
282,6,1,255,NA,0
283,8,2,256,NA,0
284,3,3,257,NA,0
285,5,2,258,NA,0
286,9,1,259,NA,0
287,8,2,260,NA,0
288,6,3,261,NA,0
289,7,2,262,NA,0
290,5,3,263,NA,0
291,1,1,264,"292",1
292,3,2,264,"291",1
293,1,3,265,NA,0
294,4,2,266,NA,0
295,1,3,267,NA,0
296,6,1,268,NA,0
297,8,1,269,NA,0
298,2,2,270,NA,0
299,2,3,271,NA,0
300,7,1,272,NA,0
301,6,3,273,NA,0
302,4,3,274,NA,0
303,8,3,275,NA,0
304,7,3,276,NA,0
305,3,2,277,NA,0
306,3,2,278,NA,0
307,7,2,279,NA,0
308,7,2,280,NA,0
309,7,3,281,NA,0
310,9,2,282,NA,0
311,8,2,283,"312",1
312,8,2,283,"311",1
313,8,3,284,NA,0
314,8,3,285,NA,0
315,5,3,286,NA,0
316,3,2,287,NA,0
317,6,2,288,NA,0
318,6,2,289,NA,0
319,7,2,290,NA,0
320,9,3,291,"321",1
321,9,3,291,"320",1
322,9,2,292,NA,0
323,6,3,293,NA,0
324,4,2,294,NA,0
325,9,3,295,NA,0
326,9,3,296,NA,0
327,1,2,297,NA,0
328,3,2,298,NA,0
329,3,2,299,NA,0
330,4,3,300,NA,0
331,3,2,301,NA,0
332,8,1,302,NA,0
333,8,1,303,NA,0
334,2,1,304,NA,0
335,5,3,305,NA,0
336,3,1,306,"337",1
337,6,1,306,"336",1
338,9,2,307,NA,0
339,3,3,308,NA,0
340,3,1,309,NA,0
341,4,1,310,NA,0
342,1,1,311,NA,0
343,1,2,312,NA,0
344,3,3,313,NA,0
345,8,3,314,NA,0
346,9,1,315,"347",1
347,7,3,315,"346",1
348,1,1,316,"349",1
349,2,1,316,"348",1
350,3,3,317,NA,0
351,1,1,318,NA,0
352,5,2,319,NA,0
353,2,2,320,NA,0
354,8,1,321,NA,0
355,6,2,322,NA,0
356,2,3,323,NA,0
357,3,3,324,NA,0
358,5,3,325,NA,0
359,7,2,326,"360",1
360,7,2,326,"359",1
361,9,3,327,NA,0
362,5,3,328,NA,0
363,6,1,329,"364",1
364,6,3,329,"363",1
365,1,2,330,NA,0
366,2,1,331,NA,0
367,7,3,332,NA,0
368,9,1,333,NA,0
369,4,2,334,NA,0
370,2,3,335,NA,0
371,4,2,336,NA,0
372,6,2,337,NA,0
373,7,3,338,NA,0
374,9,3,339,"375",1
375,8,1,339,"374",1
376,1,3,340,NA,0
377,1,1,341,NA,0
378,2,2,342,"379",1
379,9,1,342,"378",1
380,3,2,343,NA,0
381,7,1,344,NA,0
382,8,3,345,NA,0
383,7,3,346,NA,0
384,7,1,347,NA,0
385,5,3,348,NA,0
386,6,3,349,NA,0
387,5,2,350,NA,0
388,6,2,351,NA,0
389,4,1,352,NA,0
390,6,1,353,"391",1
391,6,2,353,"390",1
392,7,1,354,NA,0
393,5,1,355,NA,0
394,3,1,356,NA,0
395,3,2,357,NA,0
396,3,3,358,NA,0
397,4,3,359,NA,0
398,6,1,360,NA,0
399,8,2,361,NA,0
400,6,2,362,NA,0
401,7,3,363,NA,0
402,1,3,364,NA,0
403,4,3,365,NA,0
404,1,1,366,NA,0
405,4,2,367,NA,0
406,5,1,368,NA,0
407,3,3,369,NA,0
408,4,2,370,NA,0
409,9,1,371,NA,0
410,8,3,372,NA,0
411,6,2,373,NA,0
412,8,1,374,NA,0
413,9,1,375,"414",1
414,2,3,375,"413",1
415,6,3,376,NA,0
416,3,3,377,NA,0
417,5,2,378,NA,0
418,3,1,379,NA,0
419,9,3,380,NA,0
420,4,1,381,NA,0
421,9,1,382,NA,0
422,4,3,383,NA,0
423,7,1,384,NA,0
424,4,3,385,NA,0
425,6,1,386,NA,0
426,5,2,387,NA,0
427,5,2,388,NA,0
428,7,1,389,NA,0
429,5,3,390,NA,0
430,4,3,391,NA,0
431,3,2,392,NA,0
432,1,1,393,NA,0
433,4,3,394,NA,0
434,6,3,395,NA,0
435,4,1,396,NA,0
436,2,1,397,NA,0
437,4,1,398,NA,0
438,4,2,399,NA,0
439,4,3,400,"440,441",2
440,2,1,400,"439,441",2
441,3,1,400,"439,440",2
442,2,2,401,NA,0
443,9,2,402,NA,0
444,9,2,403,NA,0
445,2,1,404,NA,0
446,7,3,405,NA,0
447,4,1,406,"448",1
448,7,3,406,"447",1
449,7,1,407,"450",1
450,1,2,407,"449",1
451,9,3,408,NA,0
452,2,2,409,NA,0
453,7,2,410,NA,0
454,5,2,411,"455",1
455,5,2,411,"454",1
456,4,1,412,NA,0
457,4,1,413,NA,0
458,9,2,414,"459",1
459,4,1,414,"458",1
460,9,1,415,"461,462",2
461,2,2,415,"460,462",2
462,1,1,415,"460,461",2
463,3,3,416,NA,0
464,2,1,417,NA,0
465,9,2,418,NA,0
466,1,2,419,NA,0
467,5,3,420,NA,0
468,8,1,421,NA,0
469,3,2,422,"470",1
470,1,3,422,"469",1
471,6,1,423,NA,0
472,3,2,424,NA,0
473,7,1,425,NA,0
474,1,2,426,NA,0
475,6,3,427,NA,0
476,2,3,428,NA,0
477,7,3,429,NA,0
478,8,1,430,NA,0
479,5,3,431,NA,0
480,9,3,432,NA,0
481,5,2,433,NA,0
482,5,3,434,NA,0
483,7,3,435,NA,0
484,1,1,436,"485",1
485,5,2,436,"484",1
486,7,1,437,NA,0
487,5,2,438,NA,0
488,4,3,439,NA,0
489,5,3,440,NA,0
490,7,1,441,NA,0
491,4,2,442,NA,0
492,2,2,443,NA,0
493,3,3,444,NA,0
494,2,2,445,NA,0
495,5,3,446,NA,0
496,7,1,447,NA,0
497,4,1,448,NA,0
498,7,3,449,NA,0
499,5,1,450,NA,0
500,7,2,451,NA,0
501,4,3,452,NA,0
502,2,3,453,NA,0
503,5,3,454,NA,0
504,4,3,455,NA,0
505,2,3,456,NA,0
506,9,3,457,NA,0
507,7,1,458,NA,0
