"student_id","course","group","family_id","sibling_ids","num_siblings"
1,2,1,1,NA,0
2,2,1,2,NA,0
3,5,1,3,NA,0
4,7,1,4,NA,0
5,4,2,5,NA,0
6,8,2,6,NA,0
7,2,1,7,"8",1
8,1,1,7,"7",1
9,8,1,8,NA,0
10,4,2,9,"11",1
11,6,1,9,"10",1
12,9,1,10,"13",1
13,2,2,10,"12",1
14,9,2,11,"15,16,17,18",4
15,7,1,11,"14,16,17,18",4
16,6,1,11,"14,15,17,18",4
17,8,1,11,"14,15,16,18",4
18,7,1,11,"14,15,16,17",4
19,4,2,12,NA,0
20,6,2,13,NA,0
21,7,1,14,NA,0
22,5,2,15,"23",1
23,3,2,15,"22",1
24,3,1,16,NA,0
25,3,1,17,NA,0
26,2,1,18,"27",1
27,4,2,18,"26",1
28,6,1,19,NA,0
29,2,2,20,NA,0
30,5,2,21,NA,0
31,5,2,22,NA,0
32,9,1,23,NA,0
33,8,1,24,NA,0
34,1,1,25,NA,0
35,3,2,26,NA,0
36,8,1,27,"37,38",2
37,1,1,27,"36,38",2
38,2,1,27,"36,37",2
39,3,2,28,"40,41",2
40,1,2,28,"39,41",2
41,8,2,28,"39,40",2
42,3,1,29,"43",1
43,6,2,29,"42",1
44,1,2,30,NA,0
45,1,1,31,"46",1
46,4,2,31,"45",1
47,9,1,32,NA,0
48,4,1,33,NA,0
49,3,2,34,NA,0
50,1,1,35,NA,0
51,5,1,36,NA,0
52,7,1,37,NA,0
53,9,2,38,"54",1
54,5,1,38,"53",1
55,2,2,39,NA,0
56,6,2,40,NA,0
57,4,2,41,"58",1
58,7,1,41,"57",1
59,7,2,42,NA,0
60,1,2,43,NA,0
61,1,1,44,NA,0
62,9,1,45,NA,0
63,3,1,46,NA,0
64,8,1,47,NA,0
65,5,1,48,NA,0
66,6,1,49,"67",1
67,8,2,49,"66",1
68,5,2,50,NA,0
69,4,1,51,NA,0
70,9,2,52,NA,0
71,1,2,53,NA,0
72,8,2,54,NA,0
73,6,2,55,NA,0
74,4,1,56,NA,0
75,5,2,57,NA,0
76,3,1,58,"77",1
77,6,2,58,"76",1
78,9,2,59,NA,0
79,6,1,60,"80",1
80,3,2,60,"79",1
81,4,1,61,NA,0
82,6,1,62,NA,0
83,9,1,63,NA,0
84,2,1,64,NA,0
85,5,1,65,NA,0
86,5,1,66,NA,0
87,7,1,67,NA,0
88,2,1,68,"89",1
89,8,1,68,"88",1
90,3,1,69,NA,0
91,5,1,70,NA,0
92,8,2,71,NA,0
93,1,2,72,"94,95",2
94,2,1,72,"93,95",2
95,2,2,72,"93,94",2
96,5,1,73,"97",1
97,7,2,73,"96",1
98,1,1,74,NA,0
99,4,2,75,NA,0
100,3,2,76,NA,0
101,3,1,77,"102,103",2
102,4,2,77,"101,103",2
103,7,2,77,"101,102",2
104,9,1,78,NA,0
105,2,2,79,NA,0
106,1,1,80,NA,0
107,6,2,81,"108",1
108,6,2,81,"107",1
109,1,2,82,NA,0
110,1,1,83,NA,0
111,2,2,84,"112",1
112,4,1,84,"111",1
113,4,2,85,NA,0
114,5,2,86,NA,0
115,4,2,87,NA,0
116,9,2,88,"117",1
117,5,2,88,"116",1
118,8,2,89,NA,0
119,4,1,90,NA,0
120,3,2,91,NA,0
121,8,2,92,NA,0
122,7,2,93,NA,0
123,9,1,94,"124",1
124,7,2,94,"123",1
125,4,2,95,NA,0
126,5,1,96,NA,0
127,7,1,97,NA,0
128,6,2,98,NA,0
129,9,1,99,"130",1
130,3,1,99,"129",1
131,9,1,100,NA,0
132,9,1,101,"133,134",2
133,9,2,101,"132,134",2
134,1,2,101,"132,133",2
135,1,2,102,"136,137,138",3
136,7,1,102,"135,137,138",3
137,9,2,102,"135,136,138",3
138,5,2,102,"135,136,137",3
139,5,1,103,NA,0
140,9,2,104,NA,0
141,9,2,105,NA,0
142,7,2,106,NA,0
143,7,2,107,NA,0
144,1,2,108,"145",1
145,2,2,108,"144",1
146,5,2,109,NA,0
147,6,2,110,NA,0
148,2,2,111,"149",1
149,4,2,111,"148",1
150,7,2,112,NA,0
151,6,1,113,NA,0
152,8,1,114,NA,0
153,3,2,115,NA,0
154,2,2,116,NA,0
155,5,2,117,"156",1
156,3,1,117,"155",1
157,6,1,118,"158,159",2
158,2,1,118,"157,159",2
159,1,2,118,"157,158",2
