"student_id","course","group","family_id","sibling_ids","num_siblings"
1,2,3,1,NA,0
2,2,2,2,"3",1
3,4,3,2,"2",1
4,5,4,3,"5,6",2
5,2,3,3,"4,6",2
6,5,1,3,"4,5",2
7,1,4,4,"8,9",2
8,2,1,4,"7,9",2
9,4,4,4,"7,8",2
10,7,4,5,NA,0
11,6,4,6,"12,13,14",3
12,2,1,6,"11,13,14",3
13,8,2,6,"11,12,14",3
14,3,2,6,"11,12,13",3
15,7,3,7,NA,0
16,1,2,8,"17,18,19,20,21",5
17,2,3,8,"16,18,19,20,21",5
18,5,3,8,"16,17,19,20,21",5
19,2,2,8,"16,17,18,20,21",5
20,8,4,8,"16,17,18,19,21",5
21,1,3,8,"16,17,18,19,20",5
22,3,3,9,"23,24",2
23,5,4,9,"22,24",2
24,3,4,9,"22,23",2
25,2,3,10,NA,0
26,6,3,11,"27,28,29",3
27,2,1,11,"26,28,29",3
28,3,2,11,"26,27,29",3
29,4,1,11,"26,27,28",3
30,7,3,12,NA,0
31,7,1,13,NA,0
32,9,3,14,"33,34,35,36,37,38,39",7
33,6,4,14,"32,34,35,36,37,38,39",7
34,9,4,14,"32,33,35,36,37,38,39",7
35,9,3,14,"32,33,34,36,37,38,39",7
36,5,4,14,"32,33,34,35,37,38,39",7
37,7,1,14,"32,33,34,35,36,38,39",7
38,7,3,14,"32,33,34,35,36,37,39",7
39,1,4,14,"32,33,34,35,36,37,38",7
40,9,3,15,NA,0
41,7,1,16,"42",1
42,7,1,16,"41",1
43,3,4,17,NA,0
44,2,3,18,"45",1
45,5,4,18,"44",1
46,6,4,19,"47",1
47,8,3,19,"46",1
48,9,3,20,NA,0
49,9,2,21,NA,0
50,7,4,22,"51",1
51,3,2,22,"50",1
52,9,4,23,NA,0
53,6,2,24,NA,0
54,7,3,25,"55",1
55,3,4,25,"54",1
56,4,4,26,"57",1
57,1,2,26,"56",1
58,4,2,27,NA,0
59,4,2,28,"60,61,62,63,64",5
60,8,4,28,"59,61,62,63,64",5
61,5,3,28,"59,60,62,63,64",5
62,4,1,28,"59,60,61,63,64",5
63,4,2,28,"59,60,61,62,64",5
64,8,1,28,"59,60,61,62,63",5
65,7,1,29,"66",1
66,5,2,29,"65",1
67,2,4,30,NA,0
68,3,4,31,NA,0
69,1,2,32,"70,71",2
70,8,1,32,"69,71",2
71,4,4,32,"69,70",2
72,6,1,33,"73,74,75,76",4
73,6,2,33,"72,74,75,76",4
74,3,4,33,"72,73,75,76",4
75,4,4,33,"72,73,74,76",4
76,5,1,33,"72,73,74,75",4
77,5,3,34,"78,79",2
78,7,4,34,"77,79",2
79,8,4,34,"77,78",2
80,4,3,35,NA,0
81,5,4,36,"82",1
82,3,2,36,"81",1
83,7,1,37,NA,0
84,7,2,38,NA,0
85,1,1,39,"86",1
86,2,1,39,"85",1
87,9,1,40,"88",1
88,1,3,40,"87",1
89,7,4,41,"90",1
90,2,3,41,"89",1
91,3,4,42,"92",1
