"student_id","course","group","family_id","sibling_ids","num_siblings"
1,2,2,1,"2,3,4,5",4
2,1,2,1,"1,3,4,5",4
3,6,3,1,"1,2,4,5",4
4,2,1,1,"1,2,3,5",4
5,5,3,1,"1,2,3,4",4
6,8,3,2,NA,0
7,5,3,3,"8,9,10",3
8,7,1,3,"7,9,10",3
9,7,2,3,"7,8,10",3
10,3,1,3,"7,8,9",3
11,8,2,4,"12",1
12,3,3,4,"11",1
13,2,1,5,"14,15,16,17",4
14,7,1,5,"13,15,16,17",4
15,7,3,5,"13,14,16,17",4
16,9,1,5,"13,14,15,17",4
17,7,2,5,"13,14,15,16",4
18,2,3,6,"19,20,21,22,23",5
19,4,2,6,"18,20,21,22,23",5
20,7,3,6,"18,19,21,22,23",5
21,5,3,6,"18,19,20,22,23",5
22,3,2,6,"18,19,20,21,23",5
23,4,3,6,"18,19,20,21,22",5
24,6,2,7,"25",1
25,2,3,7,"24",1
26,9,1,8,"27",1
27,7,1,8,"26",1
28,9,2,9,NA,0
29,1,3,10,NA,0
30,7,3,11,"31,32,33,34",4
31,5,2,11,"30,32,33,34",4
32,4,1,11,"30,31,33,34",4
33,8,2,11,"30,31,32,34",4
34,1,2,11,"30,31,32,33",4
35,3,3,12,"36,37,38,39,40,41",6
36,8,1,12,"35,37,38,39,40,41",6
37,2,1,12,"35,36,38,39,40,41",6
38,3,3,12,"35,36,37,39,40,41",6
39,5,1,12,"35,36,37,38,40,41",6
40,7,2,12,"35,36,37,38,39,41",6
41,1,3,12,"35,36,37,38,39,40",6
42,2,1,13,"43,44,45",3
43,5,2,13,"42,44,45",3
44,6,3,13,"42,43,45",3
45,4,2,13,"42,43,44",3
46,9,2,14,NA,0
47,7,3,15,"48,49",2
48,4,2,15,"47,49",2
49,1,2,15,"47,48",2
50,9,2,16,"51",1
51,2,1,16,"50",1
52,2,1,17,"53,54",2
53,9,2,17,"52,54",2
54,8,3,17,"52,53",2
55,2,2,18,"56,57",2
56,1,2,18,"55,57",2
57,3,1,18,"55,56",2
58,8,2,19,"59,60",2
59,5,3,19,"58,60",2
60,8,2,19,"58,59",2
61,4,3,20,"62",1
62,3,1,20,"61",1
63,6,3,21,"64,65,66",3
64,4,2,21,"63,65,66",3
65,6,3,21,"63,64,66",3
66,6,3,21,"63,64,65",3
67,1,1,22,NA,0
68,8,2,23,NA,0
69,7,2,24,NA,0
70,5,2,25,"71",1
71,4,3,25,"70",1
72,3,2,26,"73,74,75",3
73,1,1,26,"72,74,75",3
74,3,2,26,"72,73,75",3
75,8,2,26,"72,73,74",3
76,2,1,27,NA,0
77,4,3,28,"78",1
78,5,1,28,"77",1
79,2,3,29,NA,0
80,9,1,30,"81,82",2
81,7,2,30,"80,82",2
82,4,2,30,"80,81",2
83,9,1,31,"84,85",2
84,8,3,31,"83,85",2
85,9,2,31,"83,84",2
86,9,2,32,"87,88",2
87,3,3,32,"86,88",2
88,6,3,32,"86,87",2
89,6,2,33,"90,91,92",3
90,3,3,33,"89,91,92",3
91,1,1,33,"89,90,92",3
92,9,2,33,"89,90,91",3
93,4,1,34,NA,0
94,3,3,35,NA,0
95,3,2,36,"96,97,98,99",4
96,4,2,36,"95,97,98,99",4
97,4,1,36,"95,96,98,99",4
98,3,2,36,"95,96,97,99",4
99,4,2,36,"95,96,97,98",4
100,1,1,37,NA,0
101,3,1,38,"102,103,104,105",4
102,1,3,38,"101,103,104,105",4
103,3,2,38,"101,102,104,105",4
104,2,2,38,"101,102,103,105",4
105,1,1,38,"101,102,103,104",4
106,7,2,39,"107,108",2
107,5,1,39,"106,108",2
108,6,1,39,"106,107",2
109,6,1,40,"110",1
110,4,1,40,"109",1
111,8,2,41,"112,113,114,115",4
112,9,1,41,"111,113,114,115",4
113,8,2,41,"111,112,114,115",4
114,2,1,41,"111,112,113,115",4
115,8,3,41,"111,112,113,114",4
116,6,1,42,"117",1
117,1,3,42,"116",1
118,9,3,43,NA,0
119,8,2,44,NA,0
120,8,3,45,NA,0
121,3,1,46,"122,123,124,125,126",5
122,3,2,46,"121,123,124,125,126",5
123,9,3,46,"121,122,124,125,126",5
124,2,2,46,"121,122,123,125,126",5
125,5,2,46,"121,122,123,124,126",5
126,5,3,46,"121,122,123,124,125",5
127,8,3,47,NA,0
128,2,1,48,"129,130,131",3
129,4,1,48,"128,130,131",3
130,8,3,48,"128,129,131",3
131,4,1,48,"128,129,130",3
132,4,2,49,NA,0
133,6,3,50,"134,135,136,137,138",5
134,3,2,50,"133,135,136,137,138",5
135,9,1,50,"133,134,136,137,138",5
