"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,2,1,"2,3",2
2,6,2,1,"1,3",2
3,3,1,1,"1,2",2
4,1,2,2,"5",1
5,9,2,2,"4",1
6,1,2,3,"7,8",2
7,6,1,3,"6,8",2
8,5,2,3,"6,7",2
9,3,1,4,"10,11,12",3
10,7,1,4,"9,11,12",3
11,7,2,4,"9,10,12",3
12,8,2,4,"9,10,11",3
13,1,2,5,NA,0
14,9,1,6,"15",1
15,7,2,6,"14",1
16,9,2,7,"17",1
17,3,1,7,"16",1
18,5,1,8,NA,0
19,7,2,9,NA,0
20,1,2,10,"21",1
21,7,2,10,"20",1
22,1,1,11,"23,24",2
23,2,1,11,"22,24",2
24,4,2,11,"22,23",2
25,9,1,12,"26",1
26,5,1,12,"25",1
27,5,2,13,NA,0
28,4,2,14,"29",1
29,5,2,14,"28",1
30,2,2,15,"31",1
31,9,2,15,"30",1
32,9,1,16,NA,0
33,1,2,17,NA,0
34,6,2,18,"35,36,37,38",4
35,8,2,18,"34,36,37,38",4
36,4,1,18,"34,35,37,38",4
37,3,2,18,"34,35,36,38",4
38,2,2,18,"34,35,36,37",4
39,4,1,19,"40,41,42",3
40,6,2,19,"39,41,42",3
41,1,1,19,"39,40,42",3
42,4,1,19,"39,40,41",3
43,1,1,20,"44,45",2
44,9,1,20,"43,45",2
45,2,2,20,"43,44",2
46,2,1,21,"47,48",2
47,5,1,21,"46,48",2
48,7,2,21,"46,47",2
49,5,2,22,"50",1
50,6,1,22,"49",1
51,9,2,23,"52,53,54",3
52,1,1,23,"51,53,54",3
53,5,1,23,"51,52,54",3
54,8,2,23,"51,52,53",3
55,1,1,24,"56",1
56,7,1,24,"55",1
57,5,1,25,NA,0
58,9,2,26,"59,60,61",3
59,7,1,26,"58,60,61",3
60,2,1,26,"58,59,61",3
61,2,1,26,"58,59,60",3
62,3,2,27,"63",1
63,9,2,27,"62",1
64,4,2,28,"65,66,67,68",4
65,2,2,28,"64,66,67,68",4
66,9,1,28,"64,65,67,68",4
67,6,1,28,"64,65,66,68",4
68,5,2,28,"64,65,66,67",4
69,9,1,29,"70,71,72,73",4
70,6,2,29,"69,71,72,73",4
71,9,1,29,"69,70,72,73",4
72,9,2,29,"69,70,71,73",4
73,3,2,29,"69,70,71,72",4
74,1,1,30,"75,76",2
75,5,2,30,"74,76",2
76,9,1,30,"74,75",2
77,2,2,31,"78,79",2
78,1,1,31,"77,79",2
79,2,1,31,"77,78",2
80,1,1,32,NA,0
81,9,2,33,"82,83,84,85",4
82,7,1,33,"81,83,84,85",4
83,5,1,33,"81,82,84,85",4
84,2,1,33,"81,82,83,85",4
85,1,1,33,"81,82,83,84",4
86,1,2,34,"87",1
87,4,1,34,"86",1
88,4,2,35,NA,0
89,9,1,36,"90",1
90,9,1,36,"89",1
91,9,2,37,NA,0
92,3,1,38,NA,0
