"student_id","course","group","family_id","sibling_ids","num_siblings"
1,6,2,1,NA,0
2,7,1,2,NA,0
3,8,1,3,NA,0
4,1,1,4,NA,0
5,7,2,5,NA,0
6,9,1,6,"7",1
7,3,1,6,"6",1
8,6,1,7,NA,0
9,4,2,8,"10,11",2
10,2,1,8,"9,11",2
11,4,1,8,"9,10",2
12,6,1,9,"13",1
13,3,1,9,"12",1
14,8,2,10,NA,0
15,3,1,11,"16",1
16,5,2,11,"15",1
17,7,1,12,NA,0
18,3,1,13,NA,0
19,9,2,14,"20,21",2
20,1,1,14,"19,21",2
21,7,2,14,"19,20",2
22,3,2,15,NA,0
23,6,2,16,NA,0
24,9,2,17,NA,0
25,3,2,18,NA,0
26,5,2,19,NA,0
27,4,1,20,NA,0
28,2,2,21,NA,0
29,8,1,22,NA,0
30,7,1,23,NA,0
31,9,1,24,NA,0
32,3,2,25,NA,0
33,4,1,26,NA,0
34,9,1,27,NA,0
35,5,2,28,"36,37",2
36,6,2,28,"35,37",2
37,3,2,28,"35,36",2
38,9,1,29,NA,0
39,7,2,30,NA,0
40,6,2,31,NA,0
41,1,2,32,"42",1
42,6,1,32,"41",1
43,3,1,33,"44,45",2
44,1,1,33,"43,45",2
45,9,1,33,"43,44",2
46,4,1,34,NA,0
47,5,2,35,NA,0
48,2,2,36,NA,0
49,6,2,37,NA,0
50,2,1,38,NA,0
51,3,1,39,NA,0
52,5,2,40,NA,0
53,8,2,41,NA,0
54,5,2,42,NA,0
55,7,2,43,NA,0
56,6,2,44,"57",1
57,7,2,44,"56",1
58,6,1,45,NA,0
59,2,2,46,"60",1
60,5,2,46,"59",1
61,7,2,47,NA,0
62,7,1,48,"63",1
63,9,2,48,"62",1
64,9,1,49,"65",1
65,2,2,49,"64",1
66,2,1,50,NA,0
67,1,1,51,NA,0
68,8,2,52,NA,0
69,9,2,53,NA,0
70,5,2,54,NA,0
71,4,2,55,NA,0
72,4,1,56,"73,74",2
73,3,2,56,"72,74",2
74,6,1,56,"72,73",2
75,8,2,57,NA,0
76,9,1,58,NA,0
77,1,2,59,NA,0
78,7,2,60,"79,80",2
79,7,2,60,"78,80",2
80,7,1,60,"78,79",2
81,3,1,61,NA,0
82,9,1,62,"83",1
83,3,2,62,"82",1
84,4,2,63,NA,0
85,4,1,64,NA,0
86,5,1,65,NA,0
87,8,1,66,NA,0
88,8,2,67,"89",1
89,4,2,67,"88",1
90,9,2,68,"91,92",2
91,5,2,68,"90,92",2
92,2,2,68,"90,91",2
93,7,1,69,NA,0
94,2,1,70,"95,96",2
95,5,2,70,"94,96",2
96,4,2,70,"94,95",2
97,2,2,71,NA,0
98,9,2,72,NA,0
99,4,1,73,"100",1
100,6,1,73,"99",1
101,7,1,74,"102",1
102,6,2,74,"101",1
103,1,2,75,NA,0
104,5,1,76,NA,0
105,5,2,77,NA,0
106,9,1,78,NA,0
107,6,1,79,NA,0
108,3,1,80,"109",1
109,8,1,80,"108",1
110,2,2,81,NA,0
111,9,1,82,NA,0
112,4,2,83,"113",1
113,9,2,83,"112",1
114,6,2,84,NA,0
115,7,1,85,"116,117,118",3
116,8,1,85,"115,117,118",3
117,7,2,85,"115,116,118",3
118,3,2,85,"115,116,117",3
119,1,1,86,NA,0
120,7,2,87,NA,0
121,9,1,88,"122",1
122,6,2,88,"121",1
123,3,1,89,NA,0
124,6,1,90,NA,0
125,9,2,91,NA,0
126,1,1,92,NA,0
127,7,2,93,NA,0
128,1,2,94,"129",1
129,8,1,94,"128",1
130,6,2,95,"131",1
131,7,2,95,"130",1
132,1,2,96,"133",1
133,3,1,96,"132",1
134,5,2,97,NA,0
135,5,1,98,"136",1
136,1,2,98,"135",1
137,1,1,99,NA,0
138,4,1,100,NA,0
139,5,2,101,NA,0
140,7,1,102,NA,0
141,3,1,103,NA,0
142,6,1,104,NA,0
143,6,2,105,NA,0
144,9,2,106,NA,0
145,8,1,107,NA,0
146,9,1,108,"147",1
147,2,1,108,"146",1
148,2,1,109,NA,0
149,2,2,110,NA,0
150,5,2,111,"151",1
151,7,1,111,"150",1
152,5,1,112,NA,0
153,7,2,113,NA,0
154,4,1,114,NA,0
155,7,1,115,NA,0
156,1,1,116,NA,0
157,7,2,117,NA,0
158,8,2,118,NA,0
159,8,2,119,"160",1
160,7,2,119,"159",1
161,4,1,120,NA,0
162,8,2,121,NA,0
163,1,1,122,NA,0
164,1,2,123,NA,0
165,2,1,124,NA,0
166,9,2,125,NA,0
167,3,2,126,"168",1
168,1,2,126,"167",1
169,2,2,127,NA,0
170,3,2,128,NA,0
171,8,1,129,NA,0
172,5,1,130,"173,174,175,176",4
173,6,1,130,"172,174,175,176",4
174,2,2,130,"172,173,175,176",4
175,8,1,130,"172,173,174,176",4
176,1,2,130,"172,173,174,175",4
177,9,2,131,NA,0
178,7,1,132,NA,0
179,6,2,133,NA,0
180,7,1,134,NA,0
181,9,2,135,"182",1
182,4,2,135,"181",1
183,3,1,136,NA,0
184,8,1,137,"185",1
185,2,2,137,"184",1
186,1,2,138,NA,0
187,4,2,139,NA,0
188,1,1,140,"189,190,191",3
189,1,2,140,"188,190,191",3
190,5,1,140,"188,189,191",3
191,3,2,140,"188,189,190",3
192,8,2,141,NA,0
193,6,2,142,NA,0
194,2,1,143,NA,0
195,2,1,144,"196,197",2
196,1,2,144,"195,197",2
197,5,2,144,"195,196",2
198,1,2,145,NA,0
199,5,1,146,NA,0
200,4,1,147,"201",1
201,9,1,147,"200",1
202,5,2,148,NA,0
203,1,1,149,NA,0
204,6,1,150,NA,0
205,5,1,151,NA,0
206,9,1,152,NA,0
207,7,1,153,NA,0
208,8,1,154,NA,0
209,2,2,155,NA,0
210,4,1,156,NA,0
211,1,1,157,"212",1
212,1,2,157,"211",1
213,8,2,158,NA,0
214,7,1,159,"215,216",2
215,8,1,159,"214,216",2
216,5,1,159,"214,215",2
217,1,2,160,NA,0
218,2,1,161,"219",1
219,6,2,161,"218",1
220,4,1,162,NA,0
221,4,2,163,NA,0
222,3,2,164,NA,0
223,5,2,165,NA,0
224,3,2,166,NA,0
225,4,2,167,NA,0
226,2,2,168,NA,0
227,9,1,169,NA,0
228,1,1,170,NA,0
229,7,1,171,NA,0
230,6,1,172,NA,0
231,7,1,173,NA,0
232,8,1,174,"233",1
233,2,1,174,"232",1
234,3,2,175,NA,0
235,5,1,176,NA,0
236,8,1,177,"237",1
237,6,1,177,"236",1
238,4,2,178,"239,240",2
239,5,1,178,"238,240",2
240,4,1,178,"238,239",2
241,6,1,179,NA,0
242,6,2,180,NA,0
243,1,2,181,NA,0
244,2,2,182,NA,0
245,5,2,183,"246",1
246,8,2,183,"245",1
247,8,2,184,NA,0
248,7,2,185,NA,0
249,3,1,186,NA,0
250,6,1,187,"251",1
251,6,1,187,"250",1
252,6,2,188,NA,0
253,5,1,189,NA,0
254,2,1,190,NA,0
255,2,2,191,NA,0
256,6,1,192,NA,0
257,2,2,193,NA,0
258,2,2,194,"259",1
259,8,2,194,"258",1
260,5,1,195,NA,0
261,8,1,196,NA,0
262,1,1,197,NA,0
263,2,1,198,NA,0
264,3,1,199,NA,0
265,1,2,200,NA,0
266,4,2,201,NA,0
267,4,2,202,NA,0
268,1,1,203,NA,0
269,5,1,204,NA,0
270,9,2,205,NA,0
271,1,1,206,NA,0
272,9,2,207,"273",1
273,5,1,207,"272",1
274,2,1,208,NA,0
275,4,2,209,NA,0
276,9,2,210,NA,0
277,6,1,211,"278",1
278,6,2,211,"277",1
279,7,2,212,NA,0
280,9,2,213,NA,0
281,3,1,214,NA,0
282,4,2,215,NA,0
283,7,1,216,"284",1
284,3,1,216,"283",1
285,4,1,217,NA,0
286,4,2,218,"287",1
287,2,1,218,"286",1
288,8,1,219,NA,0
289,3,1,220,"290,291",2
290,5,2,220,"289,291",2
291,2,2,220,"289,290",2
292,8,2,221,NA,0
