"student_id","course","group","family_id","sibling_ids","num_siblings"
1,6,1,1,"2,3,4,5,6",5
2,9,2,1,"1,3,4,5,6",5
3,6,1,1,"1,2,4,5,6",5
4,9,1,1,"1,2,3,5,6",5
5,3,2,1,"1,2,3,4,6",5
6,2,1,1,"1,2,3,4,5",5
7,2,1,2,NA,0
8,2,1,3,"9,10,11,12",4
9,2,2,3,"8,10,11,12",4
10,8,1,3,"8,9,11,12",4
11,2,1,3,"8,9,10,12",4
12,8,1,3,"8,9,10,11",4
13,6,1,4,"14",1
14,4,1,4,"13",1
15,6,2,5,"16,17,18,19,20",5
16,6,1,5,"15,17,18,19,20",5
17,3,1,5,"15,16,18,19,20",5
18,8,1,5,"15,16,17,19,20",5
19,3,1,5,"15,16,17,18,20",5
20,4,1,5,"15,16,17,18,19",5
21,8,2,6,"22,23,24,25,26,27",6
22,8,2,6,"21,23,24,25,26,27",6
23,1,2,6,"21,22,24,25,26,27",6
24,6,2,6,"21,22,23,25,26,27",6
25,7,2,6,"21,22,23,24,26,27",6
26,5,1,6,"21,22,23,24,25,27",6
27,1,1,6,"21,22,23,24,25,26",6
28,9,2,7,"29",1
29,8,2,7,"28",1
30,7,1,8,"31",1
31,3,2,8,"30",1
32,3,1,9,NA,0
33,8,2,10,NA,0
34,1,1,11,"35,36,37,38,39",5
35,5,2,11,"34,36,37,38,39",5
36,9,2,11,"34,35,37,38,39",5
37,2,1,11,"34,35,36,38,39",5
38,6,2,11,"34,35,36,37,39",5
39,7,2,11,"34,35,36,37,38",5
40,9,2,12,"41,42,43,44,45,46,47",7
41,4,2,12,"40,42,43,44,45,46,47",7
42,6,2,12,"40,41,43,44,45,46,47",7
43,5,2,12,"40,41,42,44,45,46,47",7
44,9,2,12,"40,41,42,43,45,46,47",7
45,2,1,12,"40,41,42,43,44,46,47",7
46,2,2,12,"40,41,42,43,44,45,47",7
47,5,2,12,"40,41,42,43,44,45,46",7
48,8,1,13,"49,50,51",3
49,9,1,13,"48,50,51",3
50,2,2,13,"48,49,51",3
51,8,2,13,"48,49,50",3
52,6,1,14,"53",1
53,7,1,14,"52",1
54,2,2,15,"55,56",2
55,8,2,15,"54,56",2
