"student_id","course","group","family_id","sibling_ids","num_siblings"
1,1,2,1,"2",1
2,8,2,1,"1",1
3,3,2,2,NA,0
4,8,3,3,"5,6",2
5,1,2,3,"4,6",2
6,1,1,3,"4,5",2
7,8,2,4,"8",1
8,3,1,4,"7",1
9,7,3,5,NA,0
10,5,3,6,"11,12",2
11,6,3,6,"10,12",2
12,7,2,6,"10,11",2
13,8,3,7,NA,0
14,9,2,8,"15,16,17,18,19,20",6
15,6,2,8,"14,16,17,18,19,20",6
16,6,1,8,"14,15,17,18,19,20",6
17,6,3,8,"14,15,16,18,19,20",6
18,5,2,8,"14,15,16,17,19,20",6
19,6,1,8,"14,15,16,17,18,20",6
20,8,3,8,"14,15,16,17,18,19",6
21,1,2,9,"22,23",2
22,2,2,9,"21,23",2
23,5,3,9,"21,22",2
24,9,2,10,NA,0
25,1,2,11,"26,27,28",3
26,5,2,11,"25,27,28",3
27,5,1,11,"25,26,28",3
28,2,2,11,"25,26,27",3
29,1,1,12,NA,0
30,6,2,13,"31",1
31,3,1,13,"30",1
32,7,2,14,"33",1
33,2,3,14,"32",1
34,3,3,15,NA,0
35,7,2,16,"36",1
36,5,3,16,"35",1
37,3,1,17,"38",1
38,2,3,17,"37",1
39,7,3,18,NA,0
40,7,2,19,NA,0
41,3,1,20,"42",1
42,2,1,20,"41",1
43,9,2,21,"44,45,46,47,48,49,50",7
44,1,2,21,"43,45,46,47,48,49,50",7
45,7,3,21,"43,44,46,47,48,49,50",7
46,1,3,21,"43,44,45,47,48,49,50",7
47,1,3,21,"43,44,45,46,48,49,50",7
48,8,2,21,"43,44,45,46,47,49,50",7
49,9,1,21,"43,44,45,46,47,48,50",7
50,6,3,21,"43,44,45,46,47,48,49",7
51,7,1,22,NA,0
52,6,3,23,NA,0
53,8,1,24,NA,0
54,6,2,25,NA,0
55,9,2,26,NA,0
56,3,3,27,NA,0
57,6,1,28,NA,0
58,7,1,29,"59,60,61,62,63",5
59,7,1,29,"58,60,61,62,63",5
60,6,3,29,"58,59,61,62,63",5
61,4,2,29,"58,59,60,62,63",5
62,8,2,29,"58,59,60,61,63",5
63,7,1,29,"58,59,60,61,62",5
64,4,1,30,NA,0
65,3,1,31,NA,0
66,8,1,32,"67",1
67,8,2,32,"66",1
68,6,3,33,"69",1
69,5,1,33,"68",1
70,4,1,34,"71,72,73,74",4
71,3,3,34,"70,72,73,74",4
72,2,1,34,"70,71,73,74",4
73,3,2,34,"70,71,72,74",4
74,9,2,34,"70,71,72,73",4
75,2,3,35,"76,77",2
76,1,1,35,"75,77",2
77,5,2,35,"75,76",2
78,7,3,36,"79,80,81,82,83,84,85,86,87,88",10
79,4,3,36,"78,80,81,82,83,84,85,86,87,88",10
80,4,2,36,"78,79,81,82,83,84,85,86,87,88",10
81,1,3,36,"78,79,80,82,83,84,85,86,87,88",10
82,5,3,36,"78,79,80,81,83,84,85,86,87,88",10
83,3,1,36,"78,79,80,81,82,84,85,86,87,88",10
84,8,1,36,"78,79,80,81,82,83,85,86,87,88",10
85,7,3,36,"78,79,80,81,82,83,84,86,87,88",10
86,5,3,36,"78,79,80,81,82,83,84,85,87,88",10
87,5,1,36,"78,79,80,81,82,83,84,85,86,88",10
88,8,3,36,"78,79,80,81,82,83,84,85,86,87",10
89,7,3,37,NA,0
90,1,2,38,"91,92",2
91,9,2,38,"90,92",2
92,7,1,38,"90,91",2
93,7,2,39,NA,0
94,8,3,40,"95",1
95,5,2,40,"94",1
96,4,1,41,NA,0
97,2,1,42,NA,0
98,5,3,43,NA,0
99,4,1,44,NA,0
100,9,3,45,NA,0
101,6,3,46,"102",1
102,5,1,46,"101",1
103,7,2,47,"104,105",2
104,8,3,47,"103,105",2
105,5,2,47,"103,104",2
106,2,1,48,"107,108,109",3
107,4,3,48,"106,108,109",3
108,1,3,48,"106,107,109",3
109,3,3,48,"106,107,108",3
110,9,1,49,"111,112,113",3
111,3,1,49,"110,112,113",3
112,4,1,49,"110,111,113",3
113,7,3,49,"110,111,112",3
114,4,3,50,NA,0
115,5,3,51,"116",1
116,9,1,51,"115",1
117,2,2,52,"118",1
118,9,1,52,"117",1
119,8,2,53,"120",1
120,4,3,53,"119",1
121,8,3,54,"122",1
122,4,3,54,"121",1
123,9,2,55,"124,125,126,127,128",5
124,1,3,55,"123,125,126,127,128",5
125,9,2,55,"123,124,126,127,128",5
126,8,2,55,"123,124,125,127,128",5
127,4,2,55,"123,124,125,126,128",5
128,3,1,55,"123,124,125,126,127",5
129,2,1,56,"130",1
130,4,3,56,"129",1
131,2,3,57,"132,133",2
132,9,3,57,"131,133",2
133,6,1,57,"131,132",2
134,5,1,58,"135,136,137,138,139",5
135,3,1,58,"134,136,137,138,139",5
136,2,2,58,"134,135,137,138,139",5
137,8,2,58,"134,135,136,138,139",5
138,2,2,58,"134,135,136,137,139",5
139,2,3,58,"134,135,136,137,138",5
140,7,1,59,"141",1
141,6,3,59,"140",1
142,5,2,60,NA,0
143,6,3,61,"144,145,146",3
144,7,2,61,"143,145,146",3
145,8,1,61,"143,144,146",3
146,6,3,61,"143,144,145",3
147,9,3,62,NA,0
148,9,3,63,"149,150,151",3
149,5,3,63,"148,150,151",3
150,5,1,63,"148,149,151",3
151,8,3,63,"148,149,150",3
152,5,2,64,"153,154,155,156,157",5
153,6,2,64,"152,154,155,156,157",5
154,7,2,64,"152,153,155,156,157",5
155,1,1,64,"152,153,154,156,157",5
156,4,3,64,"152,153,154,155,157",5
157,4,3,64,"152,153,154,155,156",5
158,8,3,65,NA,0
159,6,2,66,NA,0
160,1,2,67,"161",1
161,4,1,67,"160",1
162,3,3,68,NA,0
163,6,1,69,NA,0
164,7,1,70,"165,166,167,168",4
165,8,1,70,"164,166,167,168",4
166,1,3,70,"164,165,167,168",4
167,6,2,70,"164,165,166,168",4
168,2,1,70,"164,165,166,167",4
169,4,1,71,"170,171,172,173,174",5
170,6,3,71,"169,171,172,173,174",5
171,9,3,71,"169,170,172,173,174",5
172,9,3,71,"169,170,171,173,174",5
173,9,3,71,"169,170,171,172,174",5
174,7,2,71,"169,170,171,172,173",5
175,9,1,72,"176",1
176,7,1,72,"175",1
177,6,2,73,"178,179,180",3
178,7,1,73,"177,179,180",3
179,4,1,73,"177,178,180",3
180,8,3,73,"177,178,179",3
181,6,1,74,"182",1
182,5,1,74,"181",1
183,5,3,75,NA,0
184,1,1,76,NA,0
185,9,2,77,"186",1
186,5,3,77,"185",1
187,8,1,78,"188,189,190,191",4
188,9,3,78,"187,189,190,191",4
189,6,1,78,"187,188,190,191",4
190,3,2,78,"187,188,189,191",4
191,5,1,78,"187,188,189,190",4
192,7,3,79,"193,194",2
193,6,1,79,"192,194",2
194,9,1,79,"192,193",2
195,8,1,80,NA,0
196,5,2,81,NA,0
197,4,3,82,"198",1
198,9,3,82,"197",1
199,4,1,83,NA,0
200,4,2,84,NA,0
201,3,2,85,"202,203,204",3
202,2,1,85,"201,203,204",3
203,9,2,85,"201,202,204",3
204,2,1,85,"201,202,203",3
205,9,3,86,NA,0
206,7,1,87,"207,208,209,210,211",5
207,9,3,87,"206,208,209,210,211",5
208,8,2,87,"206,207,209,210,211",5
209,8,1,87,"206,207,208,210,211",5
210,6,3,87,"206,207,208,209,211",5
211,6,2,87,"206,207,208,209,210",5
212,6,2,88,NA,0
213,7,2,89,NA,0
214,2,1,90,"215,216",2
215,6,2,90,"214,216",2
216,2,2,90,"214,215",2
217,2,1,91,"218,219",2
218,7,3,91,"217,219",2
219,4,2,91,"217,218",2
220,6,1,92,NA,0
221,4,1,93,"222",1
222,1,1,93,"221",1
