"student_id","course","group","family_id","sibling_ids","num_siblings"
1,1,3,1,"2,3",2
2,8,3,1,"1,3",2
3,4,1,1,"1,2",2
4,4,2,2,"5",1
5,1,4,2,"4",1
6,3,3,3,"7,8,9",3
7,6,1,3,"6,8,9",3
8,9,4,3,"6,7,9",3
9,4,1,3,"6,7,8",3
10,7,2,4,"11,12,13,14",4
11,4,3,4,"10,12,13,14",4
12,7,4,4,"10,11,13,14",4
13,4,2,4,"10,11,12,14",4
14,1,2,4,"10,11,12,13",4
15,8,3,5,NA,0
16,5,4,6,"17",1
17,1,2,6,"16",1
18,2,4,7,NA,0
19,9,4,8,"20,21",2
20,5,2,8,"19,21",2
21,6,3,8,"19,20",2
22,1,1,9,"23,24,25",3
23,2,4,9,"22,24,25",3
24,1,3,9,"22,23,25",3
25,3,2,9,"22,23,24",3
26,8,3,10,"27,28",2
27,3,3,10,"26,28",2
28,9,4,10,"26,27",2
29,2,3,11,"30,31,32,33,34,35,36",7
30,2,3,11,"29,31,32,33,34,35,36",7
31,6,4,11,"29,30,32,33,34,35,36",7
32,2,4,11,"29,30,31,33,34,35,36",7
33,3,2,11,"29,30,31,32,34,35,36",7
34,6,4,11,"29,30,31,32,33,35,36",7
35,7,4,11,"29,30,31,32,33,34,36",7
36,4,1,11,"29,30,31,32,33,34,35",7
37,7,4,12,"38,39",2
38,6,2,12,"37,39",2
39,5,1,12,"37,38",2
40,9,3,13,NA,0
41,1,1,14,"42",1
42,5,1,14,"41",1
43,5,2,15,"44",1
44,2,2,15,"43",1
45,9,2,16,NA,0
46,7,1,17,NA,0
47,6,2,18,"48,49,50,51,52,53",6
48,5,3,18,"47,49,50,51,52,53",6
49,1,3,18,"47,48,50,51,52,53",6
50,1,4,18,"47,48,49,51,52,53",6
51,7,3,18,"47,48,49,50,52,53",6
52,2,1,18,"47,48,49,50,51,53",6
53,5,1,18,"47,48,49,50,51,52",6
54,9,4,19,"55,56,57,58,59,60,61,62,63",9
55,1,1,19,"54,56,57,58,59,60,61,62,63",9
56,8,1,19,"54,55,57,58,59,60,61,62,63",9
57,5,2,19,"54,55,56,58,59,60,61,62,63",9
58,6,3,19,"54,55,56,57,59,60,61,62,63",9
59,3,2,19,"54,55,56,57,58,60,61,62,63",9
60,3,1,19,"54,55,56,57,58,59,61,62,63",9
61,2,2,19,"54,55,56,57,58,59,60,62,63",9
62,8,2,19,"54,55,56,57,58,59,60,61,63",9
63,3,4,19,"54,55,56,57,58,59,60,61,62",9
64,8,2,20,"65,66,67",3
65,5,2,20,"64,66,67",3
66,3,3,20,"64,65,67",3
67,9,1,20,"64,65,66",3
68,8,3,21,"69,70,71,72",4
69,3,2,21,"68,70,71,72",4
70,4,3,21,"68,69,71,72",4
71,2,2,21,"68,69,70,72",4
72,7,4,21,"68,69,70,71",4
