"student_id","course","group","family_id","sibling_ids","num_siblings"
1,7,2,1,"2",1
2,5,2,1,"1",1
3,8,1,2,"4",1
4,4,2,2,"3",1
5,7,1,3,NA,0
6,3,1,4,NA,0
7,9,1,5,"8,9",2
8,5,2,5,"7,9",2
9,7,2,5,"7,8",2
10,5,1,6,"11",1
11,4,2,6,"10",1
12,9,2,7,"13,14",2
13,2,1,7,"12,14",2
14,6,2,7,"12,13",2
15,5,1,8,NA,0
16,9,1,9,"17,18,19,20",4
17,3,2,9,"16,18,19,20",4
18,5,1,9,"16,17,19,20",4
19,9,2,9,"16,17,18,20",4
20,7,1,9,"16,17,18,19",4
21,8,1,10,"22,23,24,25",4
22,6,1,10,"21,23,24,25",4
23,5,1,10,"21,22,24,25",4
24,1,2,10,"21,22,23,25",4
25,5,2,10,"21,22,23,24",4
26,7,1,11,"27,28,29,30,31,32,33,34,35,36,37,38,39,40,41",15
27,6,1,11,"26,28,29,30,31,32,33,34,35,36,37,38,39,40,41",15
28,7,2,11,"26,27,29,30,31,32,33,34,35,36,37,38,39,40,41",15
29,8,1,11,"26,27,28,30,31,32,33,34,35,36,37,38,39,40,41",15
30,3,1,11,"26,27,28,29,31,32,33,34,35,36,37,38,39,40,41",15
31,8,2,11,"26,27,28,29,30,32,33,34,35,36,37,38,39,40,41",15
32,1,1,11,"26,27,28,29,30,31,33,34,35,36,37,38,39,40,41",15
33,8,2,11,"26,27,28,29,30,31,32,34,35,36,37,38,39,40,41",15
34,8,1,11,"26,27,28,29,30,31,32,33,35,36,37,38,39,40,41",15
35,4,1,11,"26,27,28,29,30,31,32,33,34,36,37,38,39,40,41",15
36,3,2,11,"26,27,28,29,30,31,32,33,34,35,37,38,39,40,41",15
37,4,1,11,"26,27,28,29,30,31,32,33,34,35,36,38,39,40,41",15
38,7,2,11,"26,27,28,29,30,31,32,33,34,35,36,37,39,40,41",15
39,8,2,11,"26,27,28,29,30,31,32,33,34,35,36,37,38,40,41",15
40,9,2,11,"26,27,28,29,30,31,32,33,34,35,36,37,38,39,41",15
41,8,1,11,"26,27,28,29,30,31,32,33,34,35,36,37,38,39,40",15
42,7,2,12,"43",1
43,4,1,12,"42",1
44,6,1,13,NA,0
45,6,2,14,"46",1
46,3,1,14,"45",1
47,3,2,15,NA,0
48,7,1,16,"49,50,51",3
49,7,1,16,"48,50,51",3
50,2,2,16,"48,49,51",3
51,3,2,16,"48,49,50",3
52,1,2,17,NA,0
53,8,2,18,"54",1
54,7,1,18,"53",1
55,5,2,19,NA,0
56,1,1,20,NA,0
57,1,1,21,"58,59,60",3
58,4,2,21,"57,59,60",3
59,4,2,21,"57,58,60",3
60,5,2,21,"57,58,59",3
61,2,1,22,NA,0
62,3,1,23,NA,0
63,5,2,24,"64,65",2
64,7,1,24,"63,65",2
65,7,2,24,"63,64",2
66,1,1,25,"67,68",2
67,9,1,25,"66,68",2
68,6,1,25,"66,67",2
69,7,2,26,"70",1
70,6,2,26,"69",1
71,7,2,27,NA,0
72,6,2,28,"73,74,75,76,77,78,79",7
73,5,1,28,"72,74,75,76,77,78,79",7
74,1,1,28,"72,73,75,76,77,78,79",7
75,4,1,28,"72,73,74,76,77,78,79",7
76,8,1,28,"72,73,74,75,77,78,79",7
77,9,2,28,"72,73,74,75,76,78,79",7
78,6,1,28,"72,73,74,75,76,77,79",7
79,5,2,28,"72,73,74,75,76,77,78",7
80,6,1,29,"81,82,83,84,85",5
81,4,1,29,"80,82,83,84,85",5
82,3,2,29,"80,81,83,84,85",5
83,4,2,29,"80,81,82,84,85",5
84,4,2,29,"80,81,82,83,85",5
85,2,1,29,"80,81,82,83,84",5
86,1,2,30,"87,88,89,90",4
87,2,2,30,"86,88,89,90",4
88,1,2,30,"86,87,89,90",4
89,5,1,30,"86,87,88,90",4
90,9,1,30,"86,87,88,89",4
91,1,1,31,NA,0
92,7,2,32,"93,94,95",3
93,6,1,32,"92,94,95",3
94,2,1,32,"92,93,95",3
95,9,1,32,"92,93,94",3
96,4,2,33,"97,98",2
97,6,1,33,"96,98",2
98,2,1,33,"96,97",2
99,5,2,34,NA,0
100,6,1,35,"101,102",2
101,2,2,35,"100,102",2
102,1,1,35,"100,101",2
103,5,1,36,NA,0
104,5,2,37,"105,106,107,108",4
105,1,2,37,"104,106,107,108",4
106,7,2,37,"104,105,107,108",4
107,3,2,37,"104,105,106,108",4
108,2,2,37,"104,105,106,107",4
109,5,2,38,NA,0
110,3,1,39,"111,112",2
111,5,1,39,"110,112",2
112,6,1,39,"110,111",2
113,3,1,40,NA,0
114,4,2,41,"115",1
115,5,2,41,"114",1
116,2,1,42,"117,118,119,120",4
117,8,2,42,"116,118,119,120",4
118,6,2,42,"116,117,119,120",4
119,3,1,42,"116,117,118,120",4
120,7,1,42,"116,117,118,119",4
121,8,2,43,NA,0
122,8,1,44,"123,124,125",3
123,5,1,44,"122,124,125",3
124,4,1,44,"122,123,125",3
125,9,2,44,"122,123,124",3
126,4,2,45,NA,0
127,7,2,46,"128,129",2
128,8,2,46,"127,129",2
129,8,1,46,"127,128",2
130,9,1,47,NA,0
131,8,2,48,NA,0
132,4,2,49,"133",1
133,7,1,49,"132",1
134,2,1,50,"135,136,137",3
135,2,2,50,"134,136,137",3
136,8,1,50,"134,135,137",3
137,4,2,50,"134,135,136",3
138,9,1,51,NA,0
139,4,1,52,NA,0
140,1,1,53,"141,142,143",3
141,4,2,53,"140,142,143",3
142,7,1,53,"140,141,143",3
143,8,2,53,"140,141,142",3
144,3,2,54,"145,146",2
145,7,1,54,"144,146",2
146,5,2,54,"144,145",2
147,8,2,55,"148,149,150",3
148,7,2,55,"147,149,150",3
149,6,2,55,"147,148,150",3
150,3,2,55,"147,148,149",3
151,1,2,56,"152",1
152,1,2,56,"151",1
153,2,1,57,NA,0
154,4,1,58,NA,0
155,6,1,59,"156,157,158,159,160,161",6
156,9,2,59,"155,157,158,159,160,161",6
157,6,2,59,"155,156,158,159,160,161",6
158,9,1,59,"155,156,157,159,160,161",6
159,1,2,59,"155,156,157,158,160,161",6
160,8,2,59,"155,156,157,158,159,161",6
161,8,2,59,"155,156,157,158,159,160",6
162,3,2,60,"163",1
163,2,1,60,"162",1
164,8,1,61,"165,166,167,168",4
165,3,1,61,"164,166,167,168",4
166,3,2,61,"164,165,167,168",4
167,4,2,61,"164,165,166,168",4
168,2,1,61,"164,165,166,167",4
169,4,2,62,"170,171,172",3
170,7,2,62,"169,171,172",3
171,4,1,62,"169,170,172",3
172,5,1,62,"169,170,171",3
173,8,1,63,NA,0
174,9,1,64,"175",1
175,5,1,64,"174",1
176,8,1,65,"177",1
177,4,1,65,"176",1
178,8,1,66,"179,180",2
179,7,2,66,"178,180",2
180,1,1,66,"178,179",2
181,4,2,67,NA,0
182,8,2,68,"183,184",2
183,7,1,68,"182,184",2
184,4,1,68,"182,183",2
185,8,1,69,"186,187,188",3
186,2,2,69,"185,187,188",3
187,7,1,69,"185,186,188",3
188,3,2,69,"185,186,187",3
189,9,2,70,"190",1
190,4,1,70,"189",1
191,9,1,71,"192,193,194",3
192,2,1,71,"191,193,194",3
193,2,2,71,"191,192,194",3
194,9,1,71,"191,192,193",3
195,8,1,72,"196",1
196,1,2,72,"195",1
197,4,1,73,"198,199,200,201,202,203,204",7
198,1,1,73,"197,199,200,201,202,203,204",7
199,3,1,73,"197,198,200,201,202,203,204",7
200,8,2,73,"197,198,199,201,202,203,204",7
201,4,1,73,"197,198,199,200,202,203,204",7
202,8,2,73,"197,198,199,200,201,203,204",7
203,7,2,73,"197,198,199,200,201,202,204",7
204,9,2,73,"197,198,199,200,201,202,203",7
205,6,1,74,"206,207,208,209",4
206,5,2,74,"205,207,208,209",4
207,7,2,74,"205,206,208,209",4
208,7,1,74,"205,206,207,209",4
209,4,1,74,"205,206,207,208",4
210,3,1,75,NA,0
211,1,2,76,"212",1
212,5,1,76,"211",1
213,5,1,77,"214",1
214,2,1,77,"213",1
215,9,1,78,"216,217,218,219,220,221,222",7
216,8,1,78,"215,217,218,219,220,221,222",7
217,6,2,78,"215,216,218,219,220,221,222",7
218,3,1,78,"215,216,217,219,220,221,222",7
219,7,1,78,"215,216,217,218,220,221,222",7
220,1,1,78,"215,216,217,218,219,221,222",7
221,9,2,78,"215,216,217,218,219,220,222",7
222,5,1,78,"215,216,217,218,219,220,221",7
223,2,2,79,NA,0
224,1,1,80,"225,226",2
225,6,2,80,"224,226",2
226,2,2,80,"224,225",2
227,2,2,81,"228",1
228,7,2,81,"227",1
229,9,2,82,"230,231,232,233,234",5
230,9,2,82,"229,231,232,233,234",5
231,1,2,82,"229,230,232,233,234",5
232,5,1,82,"229,230,231,233,234",5
233,2,1,82,"229,230,231,232,234",5
234,6,2,82,"229,230,231,232,233",5
235,7,2,83,"236",1
236,9,2,83,"235",1
237,5,2,84,NA,0
238,1,1,85,"239,240,241,242,243",5
239,6,2,85,"238,240,241,242,243",5
240,3,2,85,"238,239,241,242,243",5
241,1,1,85,"238,239,240,242,243",5
242,5,2,85,"238,239,240,241,243",5
243,2,2,85,"238,239,240,241,242",5
244,2,2,86,NA,0
245,3,1,87,"246",1
246,5,1,87,"245",1
247,2,2,88,NA,0
248,7,1,89,"249,250,251,252,253",5
249,6,2,89,"248,250,251,252,253",5
250,9,2,89,"248,249,251,252,253",5
251,6,1,89,"248,249,250,252,253",5
252,7,1,89,"248,249,250,251,253",5
253,2,1,89,"248,249,250,251,252",5
254,9,2,90,NA,0
255,3,2,91,"256,257",2
256,6,1,91,"255,257",2
257,6,1,91,"255,256",2
258,6,1,92,"259",1
259,6,1,92,"258",1
260,2,2,93,NA,0
261,9,1,94,"262",1
262,6,1,94,"261",1
263,2,1,95,"264,265",2
264,4,2,95,"263,265",2
265,3,1,95,"263,264",2
266,8,1,96,"267",1
267,3,2,96,"266",1
268,1,2,97,"269",1
269,4,1,97,"268",1
270,2,1,98,NA,0
271,8,2,99,NA,0
272,3,1,100,"273,274,275,276",4
273,5,1,100,"272,274,275,276",4
274,3,1,100,"272,273,275,276",4
275,9,1,100,"272,273,274,276",4
276,6,1,100,"272,273,274,275",4
277,1,1,101,NA,0
278,1,2,102,"279,280,281,282,283,284",6
279,4,2,102,"278,280,281,282,283,284",6
280,4,2,102,"278,279,281,282,283,284",6
281,2,2,102,"278,279,280,282,283,284",6
282,3,2,102,"278,279,280,281,283,284",6
283,8,1,102,"278,279,280,281,282,284",6
284,1,1,102,"278,279,280,281,282,283",6
285,9,2,103,"286,287,288,289,290,291,292,293",8
286,6,2,103,"285,287,288,289,290,291,292,293",8
287,3,2,103,"285,286,288,289,290,291,292,293",8
288,9,1,103,"285,286,287,289,290,291,292,293",8
289,2,1,103,"285,286,287,288,290,291,292,293",8
290,5,2,103,"285,286,287,288,289,291,292,293",8
291,9,1,103,"285,286,287,288,289,290,292,293",8
292,9,2,103,"285,286,287,288,289,290,291,293",8
293,8,2,103,"285,286,287,288,289,290,291,292",8
294,1,2,104,NA,0
295,3,1,105,NA,0
296,8,2,106,NA,0
297,2,1,107,"298,299",2
298,6,2,107,"297,299",2
299,5,1,107,"297,298",2
300,8,2,108,NA,0
301,3,1,109,"302,303",2
302,2,2,109,"301,303",2
303,2,1,109,"301,302",2
304,1,1,110,"305,306",2
305,3,2,110,"304,306",2
306,3,2,110,"304,305",2
307,1,2,111,NA,0
308,9,1,112,"309,310,311,312",4
309,9,2,112,"308,310,311,312",4
310,1,2,112,"308,309,311,312",4
311,9,1,112,"308,309,310,312",4
312,3,2,112,"308,309,310,311",4
313,8,1,113,NA,0
314,4,1,114,NA,0
315,5,1,115,NA,0
316,6,1,116,NA,0
317,9,2,117,NA,0
318,6,2,118,"319",1
319,6,2,118,"318",1
320,8,1,119,"321,322,323,324,325,326,327,328",8
321,3,1,119,"320,322,323,324,325,326,327,328",8
322,4,2,119,"320,321,323,324,325,326,327,328",8
323,6,2,119,"320,321,322,324,325,326,327,328",8
324,3,2,119,"320,321,322,323,325,326,327,328",8
325,5,2,119,"320,321,322,323,324,326,327,328",8
326,7,2,119,"320,321,322,323,324,325,327,328",8
327,6,2,119,"320,321,322,323,324,325,326,328",8
328,7,2,119,"320,321,322,323,324,325,326,327",8
329,1,1,120,NA,0
330,4,1,121,"331,332",2
331,2,2,121,"330,332",2
332,1,1,121,"330,331",2
333,7,1,122,NA,0
334,3,1,123,"335,336,337",3
335,5,1,123,"334,336,337",3
336,2,2,123,"334,335,337",3
337,2,2,123,"334,335,336",3
338,4,1,124,"339",1
339,3,1,124,"338",1
340,6,2,125,"341,342",2
341,9,2,125,"340,342",2
342,4,2,125,"340,341",2
343,9,2,126,NA,0
344,6,2,127,NA,0
345,7,1,128,"346",1
346,1,1,128,"345",1
347,9,1,129,"348,349,350,351,352",5
348,5,2,129,"347,349,350,351,352",5
349,1,2,129,"347,348,350,351,352",5
350,1,2,129,"347,348,349,351,352",5
351,9,1,129,"347,348,349,350,352",5
352,5,2,129,"347,348,349,350,351",5
353,7,1,130,"354,355,356",3
354,2,1,130,"353,355,356",3
355,4,1,130,"353,354,356",3
356,1,2,130,"353,354,355",3
357,8,2,131,"358",1
358,5,2,131,"357",1
359,1,2,132,NA,0
360,2,2,133,NA,0
