"student_id","course","group","family_id","sibling_ids","num_siblings"
1,7,1,1,"2",1
2,5,1,1,"1",1
3,8,3,2,NA,0
4,2,1,3,"5",1
5,2,3,3,"4",1
6,8,3,4,NA,0
7,8,3,5,"8,9",2
8,3,2,5,"7,9",2
9,5,2,5,"7,8",2
10,5,2,6,"11,12",2
11,6,2,6,"10,12",2
12,3,3,6,"10,11",2
13,7,1,7,"14",1
14,4,1,7,"13",1
15,9,2,8,NA,0
16,4,1,9,NA,0
17,5,2,10,NA,0
18,3,3,11,"19",1
19,5,1,11,"18",1
20,4,3,12,"21,22",2
21,8,3,12,"20,22",2
22,5,1,12,"20,21",2
23,6,3,13,"24",1
24,4,2,13,"23",1
25,6,2,14,NA,0
26,4,1,15,"27",1
27,8,3,15,"26",1
28,8,2,16,NA,0
29,1,3,17,NA,0
30,8,2,18,NA,0
31,2,2,19,"32",1
32,4,3,19,"31",1
33,7,1,20,NA,0
34,6,1,21,"35",1
35,8,2,21,"34",1
36,1,1,22,NA,0
37,1,2,23,NA,0
38,4,3,24,NA,0
39,1,1,25,NA,0
40,5,2,26,"41",1
41,2,3,26,"40",1
42,9,1,27,NA,0
43,3,2,28,"44",1
44,9,3,28,"43",1
45,1,2,29,NA,0
46,8,2,30,NA,0
47,4,3,31,NA,0
48,2,2,32,"49",1
49,5,1,32,"48",1
50,8,2,33,"51",1
51,4,2,33,"50",1
52,2,1,34,NA,0
53,6,1,35,NA,0
54,7,3,36,"55",1
55,7,1,36,"54",1
56,6,1,37,NA,0
57,7,3,38,"58,59",2
58,6,2,38,"57,59",2
59,1,3,38,"57,58",2
60,6,2,39,NA,0
61,5,3,40,NA,0
62,6,1,41,"63",1
63,5,1,41,"62",1
64,1,2,42,NA,0
65,8,3,43,NA,0
66,8,3,44,NA,0
67,6,1,45,NA,0
68,6,2,46,"69,70",2
69,5,2,46,"68,70",2
70,3,2,46,"68,69",2
71,5,3,47,NA,0
72,8,1,48,NA,0
73,7,2,49,"74",1
74,9,1,49,"73",1
75,7,2,50,"76,77,78",3
76,8,2,50,"75,77,78",3
77,6,3,50,"75,76,78",3
78,3,2,50,"75,76,77",3
79,3,3,51,NA,0
80,2,1,52,NA,0
81,3,1,53,"82",1
82,2,2,53,"81",1
83,2,1,54,NA,0
84,7,3,55,NA,0
85,9,2,56,"86,87",2
86,8,2,56,"85,87",2
87,5,3,56,"85,86",2
88,7,2,57,NA,0
89,3,2,58,"90",1
90,4,3,58,"89",1
91,8,1,59,NA,0
92,8,2,60,"93",1
93,8,1,60,"92",1
94,5,3,61,"95",1
95,9,1,61,"94",1
96,1,2,62,"97,98",2
97,1,2,62,"96,98",2
98,5,1,62,"96,97",2
99,1,2,63,NA,0
100,2,3,64,NA,0
101,9,3,65,NA,0
102,1,3,66,NA,0
103,9,1,67,NA,0
104,8,1,68,NA,0
105,4,3,69,NA,0
106,5,2,70,"107",1
107,6,3,70,"106",1
108,5,2,71,"109,110",2
109,1,1,71,"108,110",2
110,7,3,71,"108,109",2
111,7,2,72,"112",1
112,4,1,72,"111",1
113,7,2,73,NA,0
114,3,1,74,NA,0
115,8,3,75,NA,0
116,6,2,76,"117",1
117,6,2,76,"116",1
118,1,3,77,"119",1
119,7,2,77,"118",1
120,9,3,78,"121",1
121,6,3,78,"120",1
122,1,2,79,NA,0
123,7,1,80,"124,125",2
124,8,1,80,"123,125",2
125,2,2,80,"123,124",2
126,6,3,81,"127",1
127,7,1,81,"126",1
128,8,2,82,"129",1
129,1,1,82,"128",1
130,8,3,83,NA,0
131,5,2,84,NA,0
132,2,2,85,NA,0
133,9,3,86,NA,0
134,4,1,87,NA,0
135,2,1,88,"136",1
136,7,2,88,"135",1
137,9,3,89,NA,0
