"student_id","course","group","family_id","sibling_ids","num_siblings"
1,8,2,1,"2,3,4",3
2,7,3,1,"1,3,4",3
3,1,2,1,"1,2,4",3
4,6,2,1,"1,2,3",3
5,4,3,2,"6",1
6,2,3,2,"5",1
7,4,2,3,NA,0
8,7,3,4,"9,10",2
9,1,2,4,"8,10",2
10,5,2,4,"8,9",2
11,7,1,5,NA,0
12,7,2,6,"13,14,15,16",4
13,1,1,6,"12,14,15,16",4
14,8,2,6,"12,13,15,16",4
15,6,3,6,"12,13,14,16",4
16,8,3,6,"12,13,14,15",4
17,1,2,7,"18",1
18,3,2,7,"17",1
19,4,1,8,"20",1
20,2,3,8,"19",1
21,6,1,9,"22",1
22,6,1,9,"21",1
23,8,1,10,"24",1
24,7,2,10,"23",1
25,2,1,11,NA,0
26,2,2,12,"27,28",2
27,9,2,12,"26,28",2
28,5,3,12,"26,27",2
29,7,2,13,"30,31",2
30,2,3,13,"29,31",2
31,4,3,13,"29,30",2
32,9,2,14,"33,34",2
33,1,3,14,"32,34",2
34,1,1,14,"32,33",2
35,7,3,15,"36",1
36,1,2,15,"35",1
37,3,3,16,"38",1
38,8,2,16,"37",1
39,2,1,17,"40,41",2
40,4,3,17,"39,41",2
41,6,1,17,"39,40",2
42,2,2,18,NA,0
43,2,1,19,NA,0
44,9,2,20,"45,46,47,48,49",5
45,6,1,20,"44,46,47,48,49",5
46,2,1,20,"44,45,47,48,49",5
47,2,2,20,"44,45,46,48,49",5
48,7,3,20,"44,45,46,47,49",5
49,6,3,20,"44,45,46,47,48",5
50,4,2,21,NA,0
51,7,3,22,NA,0
52,7,1,23,NA,0
53,2,2,24,NA,0
54,7,1,25,NA,0
55,6,1,26,"56,57",2
56,5,2,26,"55,57",2
57,3,2,26,"55,56",2
58,5,3,27,"59,60,61,62",4
59,3,1,27,"58,60,61,62",4
60,8,1,27,"58,59,61,62",4
61,7,1,27,"58,59,60,62",4
62,4,3,27,"58,59,60,61",4
63,3,1,28,"64,65",2
64,4,3,28,"63,65",2
65,2,3,28,"63,64",2
66,8,2,29,"67",1
67,3,1,29,"66",1
68,8,2,30,NA,0
69,4,1,31,"70,71,72",3
70,5,3,31,"69,71,72",3
71,9,2,31,"69,70,72",3
72,7,3,31,"69,70,71",3
73,8,2,32,"74,75,76,77",4
74,6,1,32,"73,75,76,77",4
75,6,3,32,"73,74,76,77",4
76,7,2,32,"73,74,75,77",4
77,2,3,32,"73,74,75,76",4
78,1,1,33,"79,80,81",3
79,6,1,33,"78,80,81",3
80,5,1,33,"78,79,81",3
81,1,3,33,"78,79,80",3
82,5,2,34,"83,84,85",3
83,3,2,34,"82,84,85",3
84,8,1,34,"82,83,85",3
85,7,1,34,"82,83,84",3
86,9,2,35,"87,88",2
87,2,2,35,"86,88",2
88,5,3,35,"86,87",2
89,9,2,36,"90,91,92",3
90,8,2,36,"89,91,92",3
91,7,1,36,"89,90,92",3
92,2,1,36,"89,90,91",3
93,4,3,37,"94,95",2
94,4,2,37,"93,95",2
95,8,2,37,"93,94",2
96,3,1,38,"97",1
97,4,2,38,"96",1
98,4,1,39,"99",1
99,1,2,39,"98",1
100,7,1,40,NA,0
101,6,3,41,"102",1
102,1,3,41,"101",1
103,4,3,42,"104",1
104,6,2,42,"103",1
105,3,1,43,"106,107",2
106,2,1,43,"105,107",2
107,8,3,43,"105,106",2
108,7,3,44,NA,0
109,3,1,45,NA,0
110,4,2,46,"111,112",2
111,5,2,46,"110,112",2
112,9,1,46,"110,111",2
113,3,2,47,"114",1
114,4,3,47,"113",1
115,3,1,48,NA,0
116,2,3,49,"117,118",2
117,3,1,49,"116,118",2
118,1,1,49,"116,117",2
119,7,3,50,"120,121,122",3
120,2,1,50,"119,121,122",3
121,6,2,50,"119,120,122",3
122,1,1,50,"119,120,121",3
123,3,2,51,NA,0
124,7,2,52,"125,126",2
125,4,3,52,"124,126",2
126,8,3,52,"124,125",2
127,9,3,53,"128,129,130,131",4
128,6,2,53,"127,129,130,131",4
129,9,3,53,"127,128,130,131",4
130,6,3,53,"127,128,129,131",4
131,5,3,53,"127,128,129,130",4
132,6,3,54,"133,134",2
133,5,3,54,"132,134",2
134,8,2,54,"132,133",2
135,5,2,55,"136",1
136,5,3,55,"135",1
137,2,3,56,NA,0
138,6,3,57,"139",1
139,6,3,57,"138",1
140,3,1,58,"141",1
141,2,1,58,"140",1
142,6,1,59,"143,144",2
143,3,2,59,"142,144",2
144,9,3,59,"142,143",2
145,5,3,60,"146,147,148,149,150,151",6
146,9,3,60,"145,147,148,149,150,151",6
147,7,1,60,"145,146,148,149,150,151",6
148,4,3,60,"145,146,147,149,150,151",6
149,3,2,60,"145,146,147,148,150,151",6
150,6,2,60,"145,146,147,148,149,151",6
151,5,1,60,"145,146,147,148,149,150",6
152,5,1,61,NA,0
153,1,1,62,"154,155,156",3
154,6,3,62,"153,155,156",3
155,5,2,62,"153,154,156",3
156,2,3,62,"153,154,155",3
157,3,1,63,"158,159",2
158,6,1,63,"157,159",2
159,8,3,63,"157,158",2
160,3,2,64,NA,0
161,8,3,65,"162,163,164",3
162,4,1,65,"161,163,164",3
163,6,1,65,"161,162,164",3
164,3,2,65,"161,162,163",3
165,3,3,66,"166,167,168",3
166,6,2,66,"165,167,168",3
167,2,3,66,"165,166,168",3
168,4,3,66,"165,166,167",3
169,6,1,67,NA,0
170,9,1,68,NA,0
