"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,2,1,"2",1
2,1,2,1,"1",1
3,5,2,2,NA,0
4,2,1,3,"5,6",2
5,1,1,3,"4,6",2
6,5,1,3,"4,5",2
7,7,2,4,"8,9",2
8,4,1,4,"7,9",2
9,6,2,4,"7,8",2
10,3,1,5,NA,0
11,9,2,6,"12,13,14",3
12,4,1,6,"11,13,14",3
13,3,1,6,"11,12,14",3
14,1,2,6,"11,12,13",3
15,3,1,7,NA,0
16,8,1,8,"17,18,19,20,21,22,23",7
17,5,2,8,"16,18,19,20,21,22,23",7
18,3,1,8,"16,17,19,20,21,22,23",7
19,1,2,8,"16,17,18,20,21,22,23",7
20,8,2,8,"16,17,18,19,21,22,23",7
21,4,2,8,"16,17,18,19,20,22,23",7
22,5,2,8,"16,17,18,19,20,21,23",7
23,8,2,8,"16,17,18,19,20,21,22",7
24,8,2,9,"25,26",2
25,4,2,9,"24,26",2
26,6,2,9,"24,25",2
27,4,1,10,NA,0
28,2,1,11,"29,30,31,32",4
29,5,1,11,"28,30,31,32",4
30,7,2,11,"28,29,31,32",4
31,6,1,11,"28,29,30,32",4
32,9,1,11,"28,29,30,31",4
33,9,2,12,NA,0
34,8,1,13,"35,36",2
35,8,2,13,"34,36",2
36,5,2,13,"34,35",2
37,6,1,14,"38",1
38,6,1,14,"37",1
39,7,2,15,NA,0
40,8,2,16,"41",1
41,6,1,16,"40",1
42,6,1,17,"43",1
43,3,1,17,"42",1
44,2,1,18,NA,0
45,9,2,19,NA,0
46,8,2,20,"47",1
47,7,1,20,"46",1
48,8,2,21,"49,50,51,52,53,54,55,56,57",9
49,3,2,21,"48,50,51,52,53,54,55,56,57",9
50,3,1,21,"48,49,51,52,53,54,55,56,57",9
51,1,2,21,"48,49,50,52,53,54,55,56,57",9
52,9,2,21,"48,49,50,51,53,54,55,56,57",9
53,2,2,21,"48,49,50,51,52,54,55,56,57",9
54,5,2,21,"48,49,50,51,52,53,55,56,57",9
55,9,2,21,"48,49,50,51,52,53,54,56,57",9
56,1,1,21,"48,49,50,51,52,53,54,55,57",9
57,9,1,21,"48,49,50,51,52,53,54,55,56",9
58,1,2,22,NA,0
59,1,2,23,NA,0
60,4,2,24,NA,0
61,6,2,25,NA,0
62,4,1,26,NA,0
63,1,2,27,NA,0
64,7,1,28,NA,0
65,1,1,29,"66,67,68,69,70,71",6
66,2,2,29,"65,67,68,69,70,71",6
67,2,1,29,"65,66,68,69,70,71",6
68,4,2,29,"65,66,67,69,70,71",6
69,8,1,29,"65,66,67,68,70,71",6
70,8,1,29,"65,66,67,68,69,71",6
71,9,1,29,"65,66,67,68,69,70",6
72,5,1,30,NA,0
73,6,1,31,NA,0
74,4,2,32,"75,76",2
75,5,2,32,"74,76",2
76,5,1,32,"74,75",2
77,6,2,33,"78",1
78,9,2,33,"77",1
79,9,2,34,"80,81,82,83,84",5
80,6,2,34,"79,81,82,83,84",5
81,9,2,34,"79,80,82,83,84",5
82,1,2,34,"79,80,81,83,84",5
83,6,1,34,"79,80,81,82,84",5
84,7,1,34,"79,80,81,82,83",5
85,3,1,35,"86,87",2
86,4,1,35,"85,87",2
87,7,1,35,"85,86",2
88,4,2,36,"89,90,91,92,93,94,95,96,97,98,99,100",12
89,7,1,36,"88,90,91,92,93,94,95,96,97,98,99,100",12
90,5,2,36,"88,89,91,92,93,94,95,96,97,98,99,100",12
91,9,2,36,"88,89,90,92,93,94,95,96,97,98,99,100",12
92,1,2,36,"88,89,90,91,93,94,95,96,97,98,99,100",12
93,8,2,36,"88,89,90,91,92,94,95,96,97,98,99,100",12
94,1,1,36,"88,89,90,91,92,93,95,96,97,98,99,100",12
95,4,2,36,"88,89,90,91,92,93,94,96,97,98,99,100",12
96,7,1,36,"88,89,90,91,92,93,94,95,97,98,99,100",12
97,5,1,36,"88,89,90,91,92,93,94,95,96,98,99,100",12
98,7,2,36,"88,89,90,91,92,93,94,95,96,97,99,100",12
99,7,1,36,"88,89,90,91,92,93,94,95,96,97,98,100",12
100,1,1,36,"88,89,90,91,92,93,94,95,96,97,98,99",12
101,2,1,37,NA,0
102,8,1,38,"103,104",2
103,5,2,38,"102,104",2
104,4,1,38,"102,103",2
105,4,2,39,NA,0
106,1,1,40,"107,108",2
107,4,1,40,"106,108",2
108,1,1,40,"106,107",2
109,8,2,41,NA,0
110,2,2,42,NA,0
111,6,1,43,"112",1
112,1,1,43,"111",1
113,9,2,44,"114",1
114,6,2,44,"113",1
115,8,2,45,NA,0
116,5,1,46,"117,118",2
117,1,1,46,"116,118",2
118,1,2,46,"116,117",2
119,2,2,47,"120,121",2
120,8,2,47,"119,121",2
121,7,2,47,"119,120",2
122,3,2,48,"123,124,125,126",4
123,3,1,48,"122,124,125,126",4
124,4,2,48,"122,123,125,126",4
125,7,2,48,"122,123,124,126",4
126,2,1,48,"122,123,124,125",4
127,6,2,49,"128,129,130",3
128,6,1,49,"127,129,130",3
129,6,1,49,"127,128,130",3
130,9,2,49,"127,128,129",3
131,6,2,50,NA,0
132,2,2,51,"133",1
133,9,1,51,"132",1
134,9,1,52,"135",1
135,4,1,52,"134",1
136,5,2,53,"137",1
137,7,2,53,"136",1
138,1,2,54,"139",1
139,6,2,54,"138",1
140,4,1,55,"141,142,143,144,145,146",6
141,4,2,55,"140,142,143,144,145,146",6
142,9,2,55,"140,141,143,144,145,146",6
143,4,2,55,"140,141,142,144,145,146",6
144,8,2,55,"140,141,142,143,145,146",6
145,7,1,55,"140,141,142,143,144,146",6
146,9,2,55,"140,141,142,143,144,145",6
147,2,1,56,"148,149",2
148,9,2,56,"147,149",2
149,6,1,56,"147,148",2
150,7,1,57,"151,152",2
151,4,1,57,"150,152",2
152,4,2,57,"150,151",2
153,4,2,58,"154,155,156,157,158,159",6
154,7,2,58,"153,155,156,157,158,159",6
155,1,1,58,"153,154,156,157,158,159",6
156,2,1,58,"153,154,155,157,158,159",6
157,3,2,58,"153,154,155,156,158,159",6
158,7,2,58,"153,154,155,156,157,159",6
159,7,1,58,"153,154,155,156,157,158",6
160,6,1,59,"161",1
161,3,1,59,"160",1
162,6,2,60,NA,0
163,9,1,61,"164,165,166,167",4
