"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,4,1,"2,3",2
2,6,4,1,"1,3",2
3,5,1,1,"1,2",2
4,8,3,2,NA,0
5,4,1,3,"6,7",2
6,6,4,3,"5,7",2
7,4,4,3,"5,6",2
8,7,1,4,NA,0
9,5,1,5,"10,11",2
10,1,2,5,"9,11",2
11,5,1,5,"9,10",2
12,8,1,6,"13,14",2
13,1,3,6,"12,14",2
14,5,4,6,"12,13",2
15,8,1,7,"16",1
16,3,4,7,"15",1
17,7,1,8,NA,0
18,5,2,9,NA,0
19,9,3,10,NA,0
20,1,1,11,"21",1
21,1,1,11,"20",1
22,4,4,12,"23,24,25",3
23,3,2,12,"22,24,25",3
24,2,2,12,"22,23,25",3
25,7,2,12,"22,23,24",3
26,8,3,13,"27",1
27,7,2,13,"26",1
28,3,3,14,NA,0
29,7,3,15,"30",1
30,5,2,15,"29",1
31,1,1,16,NA,0
32,2,3,17,"33",1
33,7,1,17,"32",1
34,8,3,18,NA,0
35,1,3,19,"36",1
36,5,3,19,"35",1
37,4,1,20,NA,0
38,7,3,21,"39",1
39,5,1,21,"38",1
40,7,3,22,NA,0
41,9,4,23,NA,0
42,8,4,24,NA,0
43,5,2,25,"44",1
44,2,3,25,"43",1
45,5,1,26,"46,47",2
46,1,1,26,"45,47",2
47,8,1,26,"45,46",2
48,1,3,27,NA,0
49,7,2,28,"50",1
50,8,4,28,"49",1
51,4,2,29,NA,0
52,5,3,30,NA,0
53,6,1,31,"54",1
54,2,1,31,"53",1
55,2,1,32,"56",1
56,9,2,32,"55",1
57,9,4,33,"58",1
58,5,4,33,"57",1
59,3,1,34,NA,0
60,6,4,35,NA,0
61,7,4,36,"62,63",2
62,9,1,36,"61,63",2
63,4,3,36,"61,62",2
64,3,1,37,NA,0
65,7,4,38,"66,67",2
66,2,2,38,"65,67",2
67,7,1,38,"65,66",2
68,5,1,39,"69",1
69,9,4,39,"68",1
70,3,3,40,NA,0
71,5,4,41,"72",1
72,6,3,41,"71",1
73,3,4,42,NA,0
74,1,2,43,NA,0
75,6,1,44,NA,0
76,9,1,45,NA,0
77,9,4,46,"78,79",2
78,3,3,46,"77,79",2
79,4,1,46,"77,78",2
80,7,2,47,NA,0
81,2,3,48,"82",1
82,2,2,48,"81",1
83,1,4,49,NA,0
84,4,2,50,"85,86,87",3
85,7,1,50,"84,86,87",3
86,9,4,50,"84,85,87",3
87,5,2,50,"84,85,86",3
88,6,1,51,NA,0
89,4,2,52,NA,0
90,5,4,53,NA,0
91,7,1,54,"92",1
92,5,3,54,"91",1
93,3,4,55,NA,0
94,3,4,56,"95",1
95,2,1,56,"94",1
96,3,3,57,NA,0
97,9,3,58,"98",1
98,6,1,58,"97",1
99,1,1,59,"100,101",2
100,6,3,59,"99,101",2
101,7,4,59,"99,100",2
102,9,3,60,NA,0
103,2,1,61,"104",1
104,5,3,61,"103",1
105,2,1,62,NA,0
106,6,3,63,"107,108",2
107,1,3,63,"106,108",2
108,7,2,63,"106,107",2
109,5,1,64,"110",1
110,7,1,64,"109",1
111,1,1,65,NA,0
112,2,2,66,NA,0
113,1,1,67,NA,0
114,1,3,68,NA,0
115,3,3,69,"116,117,118,119",4
116,2,4,69,"115,117,118,119",4
117,7,2,69,"115,116,118,119",4
118,8,4,69,"115,116,117,119",4
119,7,2,69,"115,116,117,118",4
120,8,4,70,NA,0
121,7,4,71,NA,0
122,5,1,72,"123",1
123,6,2,72,"122",1
124,4,4,73,"125,126",2
125,3,3,73,"124,126",2
126,2,4,73,"124,125",2
127,7,2,74,"128",1
128,4,3,74,"127",1
129,5,3,75,"130,131",2
130,3,1,75,"129,131",2
131,5,2,75,"129,130",2
132,2,4,76,NA,0
133,3,4,77,NA,0
134,1,4,78,NA,0
135,6,4,79,NA,0
136,5,2,80,NA,0
137,1,4,81,"138",1
138,9,3,81,"137",1
139,5,2,82,NA,0
140,6,2,83,"141,142",2
141,5,4,83,"140,142",2
142,8,3,83,"140,141",2
143,2,2,84,NA,0
144,2,2,85,NA,0
145,9,4,86,NA,0
146,9,2,87,NA,0
147,4,2,88,NA,0
148,6,1,89,NA,0
149,6,2,90,NA,0
150,9,3,91,"151",1
151,5,2,91,"150",1
152,3,1,92,NA,0
153,8,2,93,NA,0
154,3,1,94,NA,0
155,3,3,95,"156,157,158,159",4
156,8,3,95,"155,157,158,159",4
157,2,2,95,"155,156,158,159",4
158,3,4,95,"155,156,157,159",4
159,6,3,95,"155,156,157,158",4
160,4,4,96,"161",1
161,1,4,96,"160",1
162,5,4,97,NA,0
163,9,2,98,"164,165",2
164,9,4,98,"163,165",2
165,1,4,98,"163,164",2
166,9,2,99,"167,168",2
167,4,4,99,"166,168",2
168,6,4,99,"166,167",2
169,7,4,100,NA,0
170,1,2,101,"171",1
171,1,1,101,"170",1
172,8,3,102,NA,0
173,9,2,103,"174",1
174,1,2,103,"173",1
175,9,4,104,"176",1
176,9,3,104,"175",1
177,1,2,105,"178",1
178,2,4,105,"177",1
179,5,3,106,NA,0
180,2,4,107,"181,182",2
181,8,4,107,"180,182",2
182,3,1,107,"180,181",2
183,3,1,108,NA,0
184,8,1,109,"185,186",2
185,2,4,109,"184,186",2
186,3,1,109,"184,185",2
187,2,3,110,"188",1
188,1,3,110,"187",1
189,4,1,111,"190,191,192,193",4
190,1,3,111,"189,191,192,193",4
191,3,2,111,"189,190,192,193",4
192,9,3,111,"189,190,191,193",4
193,7,4,111,"189,190,191,192",4
194,5,3,112,NA,0
195,4,1,113,NA,0
196,5,4,114,"197,198,199",3
197,9,1,114,"196,198,199",3
198,7,4,114,"196,197,199",3
199,5,1,114,"196,197,198",3
200,8,4,115,NA,0
201,4,3,116,"202",1
202,3,1,116,"201",1
203,1,1,117,NA,0
204,8,4,118,"205,206,207",3
205,3,2,118,"204,206,207",3
206,4,2,118,"204,205,207",3
207,6,3,118,"204,205,206",3
208,8,3,119,NA,0
209,1,3,120,NA,0
210,1,1,121,NA,0
211,3,2,122,NA,0
212,3,1,123,NA,0
213,4,4,124,NA,0
214,2,2,125,NA,0
215,5,2,126,NA,0
216,7,2,127,NA,0
217,7,2,128,"218",1
218,1,1,128,"217",1
219,1,4,129,"220",1
220,5,2,129,"219",1
221,6,3,130,"222",1
222,7,1,130,"221",1
223,6,4,131,"224",1
224,3,4,131,"223",1
225,3,4,132,NA,0
226,6,1,133,NA,0
227,4,3,134,NA,0
228,3,1,135,"229",1
229,1,3,135,"228",1
230,2,2,136,NA,0
231,4,2,137,"232",1
232,7,4,137,"231",1
