"student_id","course","group","family_id","sibling_ids","num_siblings"
1,3,3,1,NA,0
2,9,2,2,NA,0
3,3,1,3,NA,0
4,2,3,4,"5",1
5,2,2,4,"4",1
6,3,4,5,NA,0
7,5,2,6,NA,0
8,6,2,7,NA,0
9,8,1,8,NA,0
10,5,1,9,NA,0
11,7,1,10,NA,0
12,2,4,11,"13",1
13,8,4,11,"12",1
14,1,3,12,NA,0
15,3,2,13,NA,0
16,1,4,14,NA,0
17,4,2,15,NA,0
18,7,4,16,NA,0
19,2,3,17,NA,0
20,2,4,18,"21",1
21,8,2,18,"20",1
22,8,4,19,"23",1
23,6,3,19,"22",1
24,5,3,20,NA,0
25,4,3,21,NA,0
26,1,3,22,"27",1
27,8,3,22,"26",1
28,9,2,23,NA,0
29,8,4,24,NA,0
30,2,2,25,NA,0
31,8,2,26,NA,0
32,3,2,27,NA,0
33,2,2,28,NA,0
34,2,3,29,NA,0
35,7,3,30,NA,0
36,6,2,31,NA,0
37,2,1,32,NA,0
38,3,3,33,NA,0
39,2,3,34,NA,0
40,6,3,35,NA,0
41,1,4,36,NA,0
42,4,2,37,NA,0
43,2,2,38,NA,0
44,8,3,39,NA,0
45,9,2,40,NA,0
46,3,1,41,NA,0
47,7,4,42,NA,0
48,5,1,43,NA,0
49,9,1,44,NA,0
50,7,3,45,NA,0
51,7,3,46,"52",1
52,7,3,46,"51",1
53,3,2,47,NA,0
54,3,2,48,NA,0
55,2,2,49,NA,0
56,6,3,50,NA,0
57,3,4,51,NA,0
58,9,2,52,NA,0
59,4,3,53,NA,0
60,6,1,54,NA,0
61,7,3,55,NA,0
62,8,1,56,NA,0
63,3,4,57,NA,0
64,2,1,58,NA,0
65,7,3,59,NA,0
66,5,3,60,NA,0
67,9,1,61,NA,0
68,5,2,62,NA,0
69,1,3,63,NA,0
70,5,4,64,NA,0
71,5,1,65,NA,0
72,6,2,66,NA,0
73,2,1,67,NA,0
74,2,1,68,NA,0
75,8,2,69,"76",1
76,8,1,69,"75",1
77,9,2,70,NA,0
78,7,3,71,NA,0
79,5,1,72,NA,0
80,1,4,73,NA,0
81,7,4,74,NA,0
82,2,2,75,NA,0
83,2,3,76,NA,0
84,9,3,77,NA,0
85,7,4,78,NA,0
86,2,3,79,NA,0
87,5,3,80,NA,0
88,5,4,81,NA,0
89,8,3,82,NA,0
90,3,3,83,NA,0
91,4,4,84,"92",1
92,1,1,84,"91",1
93,8,2,85,NA,0
94,5,3,86,NA,0
95,2,2,87,NA,0
96,7,2,88,NA,0
97,2,1,89,NA,0
98,4,2,90,NA,0
99,5,1,91,NA,0
100,3,3,92,NA,0
101,1,3,93,NA,0
102,7,2,94,NA,0
103,2,1,95,"104",1
104,7,2,95,"103",1
