"student_id","course","group","family_id","sibling_ids","num_siblings"
1,5,1,1,"2,3",2
2,4,4,1,"1,3",2
3,9,1,1,"1,2",2
4,4,1,2,NA,0
5,2,2,3,"6,7",2
6,1,1,3,"5,7",2
7,3,1,3,"5,6",2
8,4,2,4,NA,0
9,2,2,5,"10,11,12",3
10,6,2,5,"9,11,12",3
11,2,2,5,"9,10,12",3
12,5,2,5,"9,10,11",3
13,8,3,6,"14,15,16",3
14,6,4,6,"13,15,16",3
15,5,2,6,"13,14,16",3
16,7,3,6,"13,14,15",3
17,4,2,7,"18",1
18,1,3,7,"17",1
19,4,4,8,NA,0
20,8,1,9,NA,0
21,8,1,10,NA,0
22,7,4,11,"23,24",2
23,9,2,11,"22,24",2
24,7,2,11,"22,23",2
25,4,3,12,"26,27,28",3
26,3,1,12,"25,27,28",3
27,4,1,12,"25,26,28",3
28,1,4,12,"25,26,27",3
29,6,3,13,"30,31",2
30,5,1,13,"29,31",2
31,7,1,13,"29,30",2
32,9,3,14,NA,0
33,4,2,15,"34",1
34,3,4,15,"33",1
35,7,3,16,NA,0
36,2,4,17,"37",1
37,2,2,17,"36",1
38,4,1,18,NA,0
39,3,2,19,"40,41",2
40,3,1,19,"39,41",2
41,6,3,19,"39,40",2
42,8,1,20,NA,0
43,1,3,21,"44,45",2
44,9,3,21,"43,45",2
45,3,2,21,"43,44",2
46,7,1,22,NA,0
47,5,2,23,NA,0
48,8,3,24,NA,0
49,3,3,25,"50",1
50,2,1,25,"49",1
51,9,2,26,"52,53",2
52,2,3,26,"51,53",2
53,3,2,26,"51,52",2
54,4,1,27,NA,0
55,8,1,28,"56",1
56,6,3,28,"55",1
57,4,1,29,NA,0
58,9,4,30,"59",1
59,1,2,30,"58",1
60,3,3,31,"61",1
61,1,1,31,"60",1
62,5,2,32,"63",1
63,1,4,32,"62",1
64,1,2,33,"65,66",2
65,8,4,33,"64,66",2
66,8,2,33,"64,65",2
67,4,2,34,NA,0
68,2,2,35,NA,0
69,3,3,36,"70,71",2
70,1,4,36,"69,71",2
71,7,3,36,"69,70",2
72,3,4,37,NA,0
73,7,3,38,"74,75,76",3
74,7,2,38,"73,75,76",3
75,3,2,38,"73,74,76",3
76,6,1,38,"73,74,75",3
77,3,3,39,"78",1
78,1,4,39,"77",1
79,2,2,40,"80",1
80,2,3,40,"79",1
81,9,3,41,"82,83",2
82,7,2,41,"81,83",2
83,4,4,41,"81,82",2
84,9,2,42,"85",1
85,4,2,42,"84",1
86,1,1,43,NA,0
87,4,1,44,NA,0
88,4,2,45,NA,0
89,9,2,46,"90,91,92,93",4
90,9,4,46,"89,91,92,93",4
91,4,2,46,"89,90,92,93",4
92,3,4,46,"89,90,91,93",4
93,7,4,46,"89,90,91,92",4
94,7,3,47,NA,0
95,1,1,48,"96",1
96,7,3,48,"95",1
97,3,1,49,"98,99",2
98,4,2,49,"97,99",2
99,7,1,49,"97,98",2
100,3,4,50,"101,102,103,104,105",5
101,5,3,50,"100,102,103,104,105",5
102,6,3,50,"100,101,103,104,105",5
103,8,1,50,"100,101,102,104,105",5
104,3,4,50,"100,101,102,103,105",5
105,8,1,50,"100,101,102,103,104",5
106,4,4,51,"107",1
107,8,3,51,"106",1
108,2,1,52,NA,0
109,3,2,53,"110,111",2
110,2,1,53,"109,111",2
