"student_id","course","group","family_id","sibling_ids","num_siblings"
1,5,2,1,"2,3,4",3
2,8,2,1,"1,3,4",3
3,8,2,1,"1,2,4",3
4,3,2,1,"1,2,3",3
5,7,1,2,"6",1
6,2,1,2,"5",1
7,3,2,3,"8,9,10,11",4
8,4,2,3,"7,9,10,11",4
9,5,1,3,"7,8,10,11",4
10,4,1,3,"7,8,9,11",4
11,7,2,3,"7,8,9,10",4
12,6,2,4,"13,14,15,16,17",5
13,3,2,4,"12,14,15,16,17",5
14,2,2,4,"12,13,15,16,17",5
15,4,1,4,"12,13,14,16,17",5
16,5,1,4,"12,13,14,15,17",5
17,9,2,4,"12,13,14,15,16",5
18,2,2,5,"19",1
19,2,1,5,"18",1
20,2,1,6,"21,22",2
21,7,1,6,"20,22",2
22,8,1,6,"20,21",2
23,7,1,7,"24",1
24,3,1,7,"23",1
25,4,2,8,"26",1
26,1,1,8,"25",1
27,5,1,9,NA,0
28,3,1,10,"29,30",2
29,4,2,10,"28,30",2
30,7,2,10,"28,29",2
31,6,1,11,"32,33",2
32,7,1,11,"31,33",2
33,9,2,11,"31,32",2
34,2,1,12,"35,36",2
35,9,1,12,"34,36",2
36,3,2,12,"34,35",2
37,4,2,13,"38",1
38,6,1,13,"37",1
39,3,1,14,"40",1
40,6,2,14,"39",1
41,5,1,15,"42,43",2
42,9,1,15,"41,43",2
43,5,2,15,"41,42",2
44,1,2,16,NA,0
45,7,1,17,NA,0
46,3,2,18,"47,48,49,50,51,52",6
47,6,1,18,"46,48,49,50,51,52",6
48,2,2,18,"46,47,49,50,51,52",6
49,5,2,18,"46,47,48,50,51,52",6
50,1,1,18,"46,47,48,49,51,52",6
51,8,1,18,"46,47,48,49,50,52",6
52,6,2,18,"46,47,48,49,50,51",6
53,2,2,19,"54,55,56,57",4
54,3,1,19,"53,55,56,57",4
55,8,2,19,"53,54,56,57",4
56,5,2,19,"53,54,55,57",4
57,1,2,19,"53,54,55,56",4
58,8,1,20,"59,60",2
59,4,2,20,"58,60",2
60,7,1,20,"58,59",2
61,1,2,21,"62,63,64,65",4
62,7,1,21,"61,63,64,65",4
63,6,2,21,"61,62,64,65",4
64,4,2,21,"61,62,63,65",4
65,7,2,21,"61,62,63,64",4
66,2,2,22,"67,68",2
67,2,2,22,"66,68",2
68,8,2,22,"66,67",2
69,5,1,23,"70,71,72,73,74",5
70,2,2,23,"69,71,72,73,74",5
71,2,1,23,"69,70,72,73,74",5
72,7,1,23,"69,70,71,73,74",5
73,7,2,23,"69,70,71,72,74",5
74,7,2,23,"69,70,71,72,73",5
75,2,1,24,"76,77",2
76,9,2,24,"75,77",2
77,9,2,24,"75,76",2
78,5,2,25,"79",1
79,8,2,25,"78",1
80,7,1,26,"81,82,83,84,85",5
81,2,1,26,"80,82,83,84,85",5
82,2,1,26,"80,81,83,84,85",5
83,5,2,26,"80,81,82,84,85",5
84,3,1,26,"80,81,82,83,85",5
85,4,1,26,"80,81,82,83,84",5
86,5,1,27,"87,88",2
87,6,1,27,"86,88",2
88,4,1,27,"86,87",2
89,6,2,28,"90,91,92,93,94",5
90,5,2,28,"89,91,92,93,94",5
91,6,2,28,"89,90,92,93,94",5
92,3,1,28,"89,90,91,93,94",5
93,9,2,28,"89,90,91,92,94",5
94,4,1,28,"89,90,91,92,93",5
95,7,2,29,"96,97,98,99,100",5
96,6,2,29,"95,97,98,99,100",5
97,1,2,29,"95,96,98,99,100",5
98,5,2,29,"95,96,97,99,100",5
99,9,2,29,"95,96,97,98,100",5
100,3,2,29,"95,96,97,98,99",5
101,9,2,30,"102,103,104",3
102,3,2,30,"101,103,104",3
103,5,2,30,"101,102,104",3
104,4,2,30,"101,102,103",3
105,6,2,31,"106,107,108",3
106,3,1,31,"105,107,108",3
107,4,1,31,"105,106,108",3
108,8,1,31,"105,106,107",3
109,8,2,32,"110",1
110,1,2,32,"109",1
111,9,2,33,"112,113,114,115,116,117",6
112,4,1,33,"111,113,114,115,116,117",6
113,2,2,33,"111,112,114,115,116,117",6
114,1,2,33,"111,112,113,115,116,117",6
115,9,2,33,"111,112,113,114,116,117",6
116,1,2,33,"111,112,113,114,115,117",6
117,8,2,33,"111,112,113,114,115,116",6
118,3,2,34,"119",1
119,6,2,34,"118",1
120,1,1,35,NA,0
121,3,2,36,"122,123",2
122,3,2,36,"121,123",2
123,9,2,36,"121,122",2
124,8,2,37,NA,0
125,1,2,38,"126",1
126,2,1,38,"125",1
127,1,2,39,"128",1
128,9,2,39,"127",1
129,9,2,40,NA,0
130,4,1,41,NA,0
131,9,2,42,"132,133",2
132,9,2,42,"131,133",2
133,1,2,42,"131,132",2
134,1,2,43,"135",1
135,6,1,43,"134",1
136,2,2,44,NA,0
137,5,1,45,"138,139",2
138,9,1,45,"137,139",2
139,1,1,45,"137,138",2
140,6,1,46,"141,142,143,144",4
141,8,1,46,"140,142,143,144",4
142,2,2,46,"140,141,143,144",4
143,7,1,46,"140,141,142,144",4
144,6,1,46,"140,141,142,143",4
145,1,2,47,NA,0
146,7,2,48,"147,148",2
147,4,1,48,"146,148",2
148,2,2,48,"146,147",2
149,2,1,49,"150,151,152,153,154,155",6
150,2,2,49,"149,151,152,153,154,155",6
151,4,1,49,"149,150,152,153,154,155",6
152,6,2,49,"149,150,151,153,154,155",6
153,8,1,49,"149,150,151,152,154,155",6
154,9,1,49,"149,150,151,152,153,155",6
155,7,1,49,"149,150,151,152,153,154",6
156,8,2,50,"157,158",2
157,5,2,50,"156,158",2
158,8,1,50,"156,157",2
159,2,1,51,"160,161",2
160,8,2,51,"159,161",2
161,6,2,51,"159,160",2
162,2,2,52,NA,0
163,5,2,53,"164",1
164,5,2,53,"163",1
165,8,1,54,"166",1
166,5,1,54,"165",1
167,8,1,55,"168,169,170",3
168,2,2,55,"167,169,170",3
169,1,1,55,"167,168,170",3
170,1,2,55,"167,168,169",3
171,1,1,56,"172,173,174,175,176,177,178,179,180",9
172,4,1,56,"171,173,174,175,176,177,178,179,180",9
173,3,2,56,"171,172,174,175,176,177,178,179,180",9
174,1,2,56,"171,172,173,175,176,177,178,179,180",9
175,9,1,56,"171,172,173,174,176,177,178,179,180",9
176,5,2,56,"171,172,173,174,175,177,178,179,180",9
177,2,1,56,"171,172,173,174,175,176,178,179,180",9
