"student_id","course","group","family_id","sibling_ids","num_siblings"
1,3,2,1,"2,3,4,5",4
2,7,3,1,"1,3,4,5",4
3,5,3,1,"1,2,4,5",4
4,9,1,1,"1,2,3,5",4
5,7,2,1,"1,2,3,4",4
6,8,1,2,NA,0
7,8,2,3,"8,9,10",3
8,4,3,3,"7,9,10",3
9,3,1,3,"7,8,10",3
10,3,2,3,"7,8,9",3
11,9,3,4,"12",1
12,8,3,4,"11",1
13,1,3,5,"14,15,16,17",4
14,6,2,5,"13,15,16,17",4
15,8,3,5,"13,14,16,17",4
16,9,3,5,"13,14,15,17",4
17,3,1,5,"13,14,15,16",4
18,3,2,6,"19,20,21,22,23",5
19,4,3,6,"18,20,21,22,23",5
20,8,3,6,"18,19,21,22,23",5
21,5,1,6,"18,19,20,22,23",5
22,1,3,6,"18,19,20,21,23",5
23,3,1,6,"18,19,20,21,22",5
24,2,1,7,NA,0
25,8,3,8,"26",1
26,7,3,8,"25",1
27,7,3,9,NA,0
28,4,3,10,NA,0
29,1,3,11,"30,31,32,33,34",5
30,1,2,11,"29,31,32,33,34",5
31,4,2,11,"29,30,32,33,34",5
32,1,3,11,"29,30,31,33,34",5
33,9,3,11,"29,30,31,32,34",5
34,6,3,11,"29,30,31,32,33",5
35,9,2,12,"36,37,38,39,40,41,42",7
36,5,1,12,"35,37,38,39,40,41,42",7
37,2,3,12,"35,36,38,39,40,41,42",7
38,5,1,12,"35,36,37,39,40,41,42",7
39,5,1,12,"35,36,37,38,40,41,42",7
40,1,2,12,"35,36,37,38,39,41,42",7
41,2,1,12,"35,36,37,38,39,40,42",7
42,5,2,12,"35,36,37,38,39,40,41",7
43,8,2,13,"44,45",2
44,6,2,13,"43,45",2
45,6,3,13,"43,44",2
46,9,1,14,NA,0
47,3,2,15,"48",1
48,4,3,15,"47",1
49,5,2,16,NA,0
50,3,2,17,"51,52",2
51,1,3,17,"50,52",2
52,1,3,17,"50,51",2
53,4,1,18,"54,55",2
54,7,2,18,"53,55",2
55,1,3,18,"53,54",2
56,6,1,19,"57",1
57,5,1,19,"56",1
58,2,2,20,NA,0
59,4,1,21,"60,61,62",3
60,2,1,21,"59,61,62",3
61,4,1,21,"59,60,62",3
62,1,1,21,"59,60,61",3
63,9,1,22,NA,0
64,9,3,23,NA,0
65,3,2,24,NA,0
66,8,3,25,"67",1
67,1,3,25,"66",1
68,4,2,26,"69,70",2
69,3,2,26,"68,70",2
70,6,3,26,"68,69",2
71,3,1,27,NA,0
72,8,3,28,"73",1
73,8,2,28,"72",1
74,5,3,29,"75,76",2
75,6,1,29,"74,76",2
76,1,3,29,"74,75",2
77,8,1,30,"78,79",2
78,9,3,30,"77,79",2
79,7,1,30,"77,78",2
80,4,2,31,NA,0
81,8,1,32,NA,0
82,2,2,33,"83",1
83,8,3,33,"82",1
84,8,2,34,"85",1
85,3,3,34,"84",1
86,7,2,35,"87,88",2
87,9,1,35,"86,88",2
88,9,3,35,"86,87",2
89,7,3,36,NA,0
90,2,3,37,NA,0
91,1,3,38,"92,93,94,95",4
92,9,1,38,"91,93,94,95",4
93,3,3,38,"91,92,94,95",4
94,1,3,38,"91,92,93,95",4
95,7,3,38,"91,92,93,94",4
96,6,3,39,NA,0
97,2,1,40,"98,99,100",3
98,8,1,40,"97,99,100",3
99,2,3,40,"97,98,100",3
100,9,1,40,"97,98,99",3
101,6,1,41,"102,103",2
102,3,1,41,"101,103",2
103,9,3,41,"101,102",2
104,1,1,42,NA,0
105,6,2,43,"106,107,108,109",4
106,4,2,43,"105,107,108,109",4
107,6,1,43,"105,106,108,109",4
108,5,3,43,"105,106,107,109",4
109,4,2,43,"105,106,107,108",4
110,5,1,44,"111,112,113,114",4
111,5,1,44,"110,112,113,114",4
112,5,2,44,"110,111,113,114",4
113,3,3,44,"110,111,112,114",4
114,2,3,44,"110,111,112,113",4
115,8,3,45,NA,0
116,2,1,46,"117,118,119",3
