"student_id","course","group","family_id","sibling_ids","num_siblings"
1,9,1,1,"2,3,4,5",4
2,8,1,1,"1,3,4,5",4
3,8,2,1,"1,2,4,5",4
4,2,1,1,"1,2,3,5",4
5,6,2,1,"1,2,3,4",4
6,7,2,2,NA,0
7,9,2,3,"8,9,10",3
8,5,1,3,"7,9,10",3
9,3,2,3,"7,8,10",3
10,2,1,3,"7,8,9",3
11,4,2,4,"12",1
12,7,2,4,"11",1
13,1,1,5,"14,15,16,17",4
14,5,1,5,"13,15,16,17",4
15,5,2,5,"13,14,16,17",4
16,7,1,5,"13,14,15,17",4
17,3,2,5,"13,14,15,16",4
18,7,2,6,"19,20,21,22",4
19,8,1,6,"18,20,21,22",4
20,6,2,6,"18,19,21,22",4
21,9,2,6,"18,19,20,22",4
22,8,1,6,"18,19,20,21",4
23,8,2,7,"24",1
24,3,2,7,"23",1
25,4,2,8,"26",1
26,7,1,8,"25",1
27,5,1,9,NA,0
28,5,2,10,NA,0
29,6,2,11,"30,31,32",3
30,5,2,11,"29,31,32",3
31,2,2,11,"29,30,32",3
32,3,1,11,"29,30,31",3
33,9,1,12,"34,35,36,37,38",5
34,9,1,12,"33,35,36,37,38",5
35,5,2,12,"33,34,36,37,38",5
36,6,1,12,"33,34,35,37,38",5
37,2,1,12,"33,34,35,36,38",5
38,8,2,12,"33,34,35,36,37",5
39,3,1,13,"40,41,42",3
40,3,2,13,"39,41,42",3
41,3,2,13,"39,40,42",3
42,1,1,13,"39,40,41",3
43,2,2,14,"44",1
44,9,2,14,"43",1
45,2,2,15,"46,47",2
46,5,2,15,"45,47",2
47,8,2,15,"45,46",2
48,2,2,16,"49",1
49,8,1,16,"48",1
50,5,2,17,"51,52",2
51,2,1,17,"50,52",2
52,1,1,17,"50,51",2
53,8,1,18,"54",1
54,7,2,18,"53",1
55,9,1,19,"56,57",2
56,9,1,19,"55,57",2
57,2,1,19,"55,56",2
58,4,2,20,"59",1
59,6,2,20,"58",1
60,4,2,21,"61,62,63",3
61,8,2,21,"60,62,63",3
62,2,1,21,"60,61,63",3
63,8,1,21,"60,61,62",3
64,1,2,22,NA,0
65,8,2,23,NA,0
66,8,2,24,NA,0
67,1,1,25,"68",1
68,4,2,25,"67",1
69,4,2,26,"70,71,72",3
70,2,2,26,"69,71,72",3
71,9,2,26,"69,70,72",3
72,1,2,26,"69,70,71",3
73,1,1,27,NA,0
74,1,2,28,"75,76",2
75,5,2,28,"74,76",2
76,1,1,28,"74,75",2
77,8,2,29,NA,0
78,4,1,30,"79,80",2
79,7,2,30,"78,80",2
80,7,1,30,"78,79",2
81,7,1,31,"82,83",2
82,2,2,31,"81,83",2
83,7,1,31,"81,82",2
84,8,2,32,"85,86",2
85,6,2,32,"84,86",2
86,5,2,32,"84,85",2
87,9,2,33,"88,89,90",3
88,4,2,33,"87,89,90",3
89,2,2,33,"87,88,90",3
90,9,2,33,"87,88,89",3
91,1,1,34,NA,0
92,5,2,35,NA,0
93,3,1,36,"94,95,96",3
