"student_id","course","group","family_id","sibling_ids","num_siblings"
1,2,4,1,"2,3",2
2,8,1,1,"1,3",2
3,7,2,1,"1,2",2
4,4,1,2,NA,0
5,8,2,3,"6",1
6,7,4,3,"5",1
7,9,3,4,NA,0
8,6,3,5,"9,10",2
9,5,1,5,"8,10",2
10,1,4,5,"8,9",2
11,3,3,6,"12,13",2
12,4,1,6,"11,13",2
13,8,3,6,"11,12",2
14,7,3,7,"15",1
15,5,4,7,"14",1
16,5,4,8,NA,0
17,8,3,9,NA,0
18,9,1,10,NA,0
19,4,3,11,"20",1
20,4,2,11,"19",1
21,1,1,12,"22,23,24",3
22,7,1,12,"21,23,24",3
23,9,2,12,"21,22,24",3
24,6,4,12,"21,22,23",3
25,8,3,13,"26,27",2
26,4,2,13,"25,27",2
27,7,2,13,"25,26",2
28,1,4,14,NA,0
29,9,1,15,"30",1
30,3,3,15,"29",1
31,6,3,16,NA,0
32,5,1,17,"33",1
33,2,4,17,"32",1
34,4,4,18,NA,0
35,9,3,19,"36",1
36,1,1,19,"35",1
37,2,3,20,NA,0
38,5,1,21,"39",1
39,1,2,21,"38",1
40,7,3,22,NA,0
41,2,4,23,NA,0
42,3,4,24,NA,0
43,3,3,25,"44",1
44,5,3,25,"43",1
45,3,4,26,"46,47",2
46,6,4,26,"45,47",2
47,5,3,26,"45,46",2
48,6,4,27,NA,0
49,8,1,28,"50",1
50,3,4,28,"49",1
51,9,2,29,NA,0
52,6,3,30,NA,0
53,3,4,31,"54",1
54,7,2,31,"53",1
55,3,2,32,"56",1
56,8,4,32,"55",1
57,8,3,33,"58",1
58,7,4,33,"57",1
59,4,1,34,NA,0
60,8,1,35,NA,0
61,2,3,36,"62",1
62,8,2,36,"61",1
63,1,3,37,NA,0
64,1,4,38,"65,66,67",3
65,4,2,38,"64,66,67",3
66,5,2,38,"64,65,67",3
67,8,2,38,"64,65,66",3
68,4,2,39,"69",1
69,6,2,39,"68",1
70,1,3,40,NA,0
71,7,2,41,"72",1
72,2,1,41,"71",1
73,7,1,42,NA,0
74,7,3,43,NA,0
75,6,1,44,NA,0
76,8,2,45,NA,0
77,1,2,46,"78,79,80",3
78,2,2,46,"77,79,80",3
79,4,2,46,"77,78,80",3
80,4,2,46,"77,78,79",3
81,9,2,47,NA,0
82,9,4,48,NA,0
83,5,4,49,"84",1
84,9,1,49,"83",1
85,7,1,50,"86,87,88,89",4
86,6,4,50,"85,87,88,89",4
87,1,4,50,"85,86,88,89",4
88,8,1,50,"85,86,87,89",4
89,9,1,50,"85,86,87,88",4
90,3,2,51,"91",1
91,1,3,51,"90",1
92,9,1,52,NA,0
93,7,4,53,"94",1
94,2,4,53,"93",1
95,3,4,54,NA,0
96,7,3,55,NA,0
97,5,1,56,"98,99",2
98,2,3,56,"97,99",2
99,7,3,56,"97,98",2
100,2,1,57,NA,0
101,4,4,58,"102",1
102,6,2,58,"101",1
103,7,2,59,NA,0
104,1,3,60,"105",1
105,7,3,60,"104",1
106,2,1,61,"107",1
107,5,2,61,"106",1
108,6,4,62,"109,110",2
109,4,2,62,"108,110",2
110,5,1,62,"108,109",2
111,8,3,63,NA,0
112,3,1,64,"113",1
113,5,3,64,"112",1
114,4,4,65,NA,0
115,8,3,66,NA,0
116,6,4,67,NA,0
117,6,2,68,NA,0
118,4,2,69,NA,0
119,1,3,70,"120,121",2
120,6,4,70,"119,121",2
121,1,3,70,"119,120",2
122,7,4,71,"123,124,125",3
123,9,1,71,"122,124,125",3
124,4,3,71,"122,123,125",3
125,4,4,71,"122,123,124",3
126,6,4,72,"127,128",2
127,7,4,72,"126,128",2
128,5,1,72,"126,127",2
129,1,1,73,NA,0
130,8,4,74,NA,0
131,4,3,75,NA,0
132,7,3,76,"133",1
133,8,4,76,"132",1
134,6,1,77,"135",1
135,9,3,77,"134",1
136,1,1,78,"137",1
137,8,1,78,"136",1
138,9,2,79,NA,0
139,7,4,80,"140,141",2
140,9,2,80,"139,141",2
141,9,3,80,"139,140",2
142,4,1,81,"143",1
143,8,1,81,"142",1
144,9,2,82,"145,146",2
145,5,3,82,"144,146",2
146,5,4,82,"144,145",2
147,9,3,83,NA,0
148,6,1,84,NA,0
149,5,3,85,NA,0
150,2,3,86,NA,0
151,6,2,87,NA,0
152,5,4,88,"153",1
153,4,2,88,"152",1
154,2,1,89,NA,0
155,5,3,90,"156,157",2
156,4,1,90,"155,157",2
157,7,4,90,"155,156",2
158,6,1,91,NA,0
159,3,2,92,NA,0
160,3,3,93,NA,0
161,5,1,94,NA,0
162,5,2,95,NA,0
163,4,1,96,NA,0
164,7,2,97,NA,0
165,5,1,98,"166",1
166,1,2,98,"165",1
167,9,2,99,NA,0
168,7,2,100,"169",1
169,4,2,100,"168",1
170,1,1,101,NA,0
171,7,1,102,"172,173,174,175",4
172,4,1,102,"171,173,174,175",4
173,3,1,102,"171,172,174,175",4
174,6,1,102,"171,172,173,175",4
175,8,2,102,"171,172,173,174",4
176,2,4,103,"177",1
177,6,4,103,"176",1
178,1,2,104,NA,0
179,5,2,105,"180,181,182",3
180,9,1,105,"179,181,182",3
181,6,3,105,"179,180,182",3
182,1,3,105,"179,180,181",3
183,8,4,106,"184,185",2
184,4,2,106,"183,185",2
185,1,4,106,"183,184",2
186,9,4,107,NA,0
187,6,4,108,"188",1
188,2,2,108,"187",1
189,9,3,109,NA,0
190,1,2,110,"191",1
191,4,3,110,"190",1
192,7,2,111,NA,0
193,9,1,112,"194,195",2
194,6,3,112,"193,195",2
195,5,1,112,"193,194",2
196,3,2,113,"197",1
197,5,1,113,"196",1
198,1,4,114,"199,200,201,202",4
199,8,3,114,"198,200,201,202",4
200,8,2,114,"198,199,201,202",4
201,3,1,114,"198,199,200,202",4
202,7,1,114,"198,199,200,201",4
203,3,4,115,NA,0
