"student_id","course","group","family_id","sibling_ids","num_siblings"
1,5,1,1,"2",1
2,4,2,1,"1",1
3,6,2,2,NA,0
4,2,1,3,"5",1
5,8,1,3,"4",1
6,1,1,4,NA,0
7,1,2,5,"8,9",2
8,5,2,5,"7,9",2
9,6,1,5,"7,8",2
10,4,1,6,"11,12",2
11,7,1,6,"10,12",2
12,8,2,6,"10,11",2
13,2,2,7,NA,0
14,7,1,8,NA,0
15,9,2,9,NA,0
16,8,2,10,NA,0
17,4,2,11,"18",1
18,5,1,11,"17",1
19,5,2,12,"20,21",2
20,8,2,12,"19,21",2
21,6,1,12,"19,20",2
22,2,2,13,"23",1
23,6,1,13,"22",1
24,4,1,14,NA,0
25,9,2,15,NA,0
26,8,2,16,NA,0
27,8,2,17,NA,0
28,6,1,18,NA,0
29,7,1,19,"30",1
30,2,1,19,"29",1
31,5,1,20,NA,0
32,2,2,21,"33",1
33,6,2,21,"32",1
34,7,2,22,NA,0
35,1,2,23,NA,0
36,4,2,24,NA,0
37,3,2,25,NA,0
38,9,1,26,"39",1
39,6,2,26,"38",1
40,2,1,27,NA,0
41,8,2,28,NA,0
42,7,1,29,NA,0
43,1,2,30,NA,0
44,8,1,31,NA,0
45,9,2,32,"46",1
46,1,1,32,"45",1
47,4,1,33,"48",1
48,5,2,33,"47",1
49,6,1,34,NA,0
50,4,1,35,NA,0
51,6,1,36,"52",1
52,2,2,36,"51",1
53,6,2,37,NA,0
54,9,1,38,"55,56",2
55,2,2,38,"54,56",2
56,1,2,38,"54,55",2
57,4,1,39,NA,0
58,3,1,40,NA,0
59,4,1,41,"60",1
60,6,1,41,"59",1
61,3,1,42,NA,0
62,3,2,43,NA,0
63,2,1,44,NA,0
64,6,1,45,NA,0
65,4,1,46,"66,67",2
66,8,2,46,"65,67",2
67,2,2,46,"65,66",2
68,5,1,47,NA,0
69,4,1,48,"70",1
70,9,2,48,"69",1
71,2,1,49,NA,0
72,8,2,50,"73,74",2
73,1,2,50,"72,74",2
74,7,2,50,"72,73",2
75,2,2,51,NA,0
76,2,2,52,NA,0
77,1,1,53,NA,0
78,7,2,54,"79",1
79,4,1,54,"78",1
80,5,1,55,NA,0
81,1,1,56,"82",1
82,4,1,56,"81",1
83,6,2,57,NA,0
84,9,1,58,"85",1
85,4,2,58,"84",1
86,8,1,59,"87,88",2
87,1,1,59,"86,88",2
88,6,2,59,"86,87",2
89,5,2,60,NA,0
90,3,2,61,NA,0
91,2,2,62,NA,0
92,2,1,63,"93,94",2
93,4,2,63,"92,94",2
94,2,2,63,"92,93",2
95,8,2,64,NA,0
96,8,2,65,NA,0
97,8,1,66,NA,0
98,3,1,67,NA,0
99,3,2,68,NA,0
100,1,1,69,"101,102,103",3
101,9,1,69,"100,102,103",3
102,4,2,69,"100,101,103",3
103,6,2,69,"100,101,102",3
104,5,2,70,NA,0
105,8,1,71,NA,0
106,5,1,72,"107",1
107,7,1,72,"106",1
108,5,2,73,"109,110",2
109,5,1,73,"108,110",2
110,6,1,73,"108,109",2
111,6,1,74,"112",1
112,7,1,74,"111",1
113,6,2,75,"114",1
114,3,2,75,"113",1
115,5,2,76,NA,0
116,8,1,77,NA,0
117,9,2,78,NA,0
118,7,2,79,NA,0
119,2,1,80,NA,0
120,5,1,81,"121",1
121,5,1,81,"120",1
122,5,2,82,NA,0
123,8,1,83,"124",1
124,3,1,83,"123",1
125,5,2,84,NA,0
126,1,1,85,NA,0
127,2,1,86,NA,0
128,3,2,87,NA,0
129,1,2,88,NA,0
130,4,1,89,NA,0
131,7,2,90,NA,0
132,8,2,91,"133",1
133,4,1,91,"132",1
134,7,2,92,NA,0
135,2,1,93,NA,0
136,2,1,94,NA,0
137,3,2,95,"138,139,140",3
138,9,1,95,"137,139,140",3
139,6,1,95,"137,138,140",3
140,9,1,95,"137,138,139",3
141,9,1,96,"142",1
142,8,1,96,"141",1
143,7,1,97,NA,0
144,8,1,98,"145,146",2
145,8,2,98,"144,146",2
146,9,1,98,"144,145",2
147,7,1,99,"148",1
148,3,2,99,"147",1
149,7,2,100,NA,0
150,1,1,101,"151",1
151,7,1,101,"150",1
152,6,1,102,NA,0
153,9,1,103,NA,0
154,4,1,104,"155",1
155,3,2,104,"154",1
156,7,2,105,"157",1
157,7,1,105,"156",1
158,8,1,106,NA,0
159,8,1,107,"160",1
160,9,1,107,"159",1
161,5,2,108,NA,0
162,2,2,109,"163,164",2
163,1,2,109,"162,164",2
164,1,1,109,"162,163",2
165,3,1,110,"166",1
166,3,1,110,"165",1
167,4,2,111,"168,169,170",3
168,1,2,111,"167,169,170",3
169,1,2,111,"167,168,170",3
170,9,2,111,"167,168,169",3
171,1,1,112,NA,0
172,9,2,113,NA,0
173,5,1,114,"174,175,176",3
174,1,1,114,"173,175,176",3
175,4,2,114,"173,174,176",3
176,4,1,114,"173,174,175",3
177,1,2,115,NA,0
178,9,2,116,NA,0
179,6,2,117,NA,0
180,2,2,118,"181,182",2
181,1,1,118,"180,182",2
182,4,1,118,"180,181",2
183,8,1,119,NA,0
184,4,2,120,NA,0
185,9,2,121,NA,0
186,4,2,122,NA,0
187,2,2,123,NA,0
188,5,1,124,NA,0
189,3,2,125,NA,0
190,3,1,126,NA,0
191,6,2,127,NA,0
192,9,1,128,NA,0
193,8,1,129,"194",1
194,1,2,129,"193",1
195,1,2,130,NA,0
196,5,2,131,"197",1
197,7,2,131,"196",1
198,9,1,132,NA,0
199,8,1,133,NA,0
200,2,2,134,NA,0
201,2,2,135,"202",1
202,6,2,135,"201",1
203,9,1,136,NA,0
204,3,1,137,"205",1
205,7,2,137,"204",1
206,9,1,138,NA,0
207,8,2,139,"208",1
208,4,2,139,"207",1
209,9,2,140,"210",1
210,1,1,140,"209",1
211,8,2,141,NA,0
212,5,2,142,NA,0
213,9,1,143,NA,0
214,5,2,144,"215,216",2
215,6,1,144,"214,216",2
216,7,1,144,"214,215",2
217,1,2,145,NA,0
218,9,1,146,NA,0
219,1,2,147,NA,0
220,9,2,148,NA,0
221,2,1,149,NA,0
222,5,1,150,NA,0
