"student_id","course","group","family_id","sibling_ids","num_siblings"
1,7,1,1,"2,3",2
2,6,3,1,"1,3",2
3,7,1,1,"1,2",2
4,5,2,2,NA,0
5,3,3,3,"6,7",2
6,7,2,3,"5,7",2
7,8,2,3,"5,6",2
8,5,2,4,"9,10,11",3
9,1,1,4,"8,10,11",3
10,1,1,4,"8,9,11",3
11,4,3,4,"8,9,10",3
12,4,3,5,NA,0
13,8,3,6,"14",1
14,8,1,6,"13",1
15,7,2,7,"16",1
16,3,3,7,"15",1
17,7,1,8,NA,0
18,3,3,9,NA,0
19,8,2,10,"20",1
20,1,1,10,"19",1
21,2,1,11,"22",1
22,7,3,11,"21",1
23,7,3,12,"24",1
24,5,1,12,"23",1
25,1,3,13,NA,0
26,6,1,14,"27",1
27,3,3,14,"26",1
28,5,3,15,"29",1
29,5,3,15,"28",1
30,6,1,16,NA,0
31,7,3,17,NA,0
32,8,1,18,"33,34,35,36",4
33,6,3,18,"32,34,35,36",4
34,3,3,18,"32,33,35,36",4
35,2,3,18,"32,33,34,36",4
36,9,2,18,"32,33,34,35",4
37,7,3,19,"38,39",2
38,1,1,19,"37,39",2
39,1,1,19,"37,38",2
40,4,2,20,"41",1
41,4,1,20,"40",1
42,8,3,21,"43,44",2
43,3,3,21,"42,44",2
44,8,3,21,"42,43",2
45,7,2,22,"46",1
46,4,2,22,"45",1
47,8,1,23,"48,49",2
48,7,2,23,"47,49",2
49,1,2,23,"47,48",2
50,7,1,24,"51",1
51,3,1,24,"50",1
52,1,2,25,NA,0
53,1,1,26,"54,55",2
54,2,3,26,"53,55",2
55,4,2,26,"53,54",2
56,8,3,27,"57",1
57,9,1,27,"56",1
58,2,1,28,"59,60,61",3
59,6,2,28,"58,60,61",3
60,6,2,28,"58,59,61",3
61,4,1,28,"58,59,60",3
62,3,3,29,"63,64,65",3
63,8,2,29,"62,64,65",3
64,6,3,29,"62,63,65",3
65,4,2,29,"62,63,64",3
66,7,1,30,"67",1
67,9,1,30,"66",1
68,1,2,31,"69,70",2
69,7,2,31,"68,70",2
70,8,1,31,"68,69",2
71,4,1,32,NA,0
72,6,3,33,"73,74,75,76",4
73,1,3,33,"72,74,75,76",4
74,9,1,33,"72,73,75,76",4
75,6,1,33,"72,73,74,76",4
76,4,2,33,"72,73,74,75",4
77,9,2,34,NA,0
78,9,3,35,NA,0
79,9,3,36,"80",1
80,8,2,36,"79",1
81,2,1,37,NA,0
82,7,2,38,NA,0
83,7,3,39,NA,0
84,8,2,40,NA,0
85,5,1,41,NA,0
86,2,2,42,"87",1
87,6,3,42,"86",1
88,2,3,43,NA,0
89,3,1,44,NA,0
90,8,1,45,"91",1
91,4,2,45,"90",1
92,4,2,46,"93,94",2
93,6,3,46,"92,94",2
94,9,3,46,"92,93",2
95,5,2,47,NA,0
96,5,1,48,"97",1
97,9,1,48,"96",1
98,4,2,49,"99,100,101",3
99,3,2,49,"98,100,101",3
100,5,1,49,"98,99,101",3
101,7,2,49,"98,99,100",3
102,6,1,50,"103",1
103,7,3,50,"102",1
104,2,1,51,"105",1
105,4,3,51,"104",1
106,4,3,52,NA,0
107,1,2,53,NA,0
