"student_id","course","group","family_id","sibling_ids","num_siblings"
1,3,1,1,NA,0
2,7,2,2,"3,4",2
3,2,2,2,"2,4",2
4,6,1,2,"2,3",2
5,4,1,3,NA,0
6,9,1,4,"7,8,9,10,11",5
7,8,2,4,"6,8,9,10,11",5
8,4,1,4,"6,7,9,10,11",5
9,9,1,4,"6,7,8,10,11",5
10,1,1,4,"6,7,8,9,11",5
11,6,2,4,"6,7,8,9,10",5
12,2,1,5,NA,0
13,3,1,6,NA,0
14,9,1,7,"15,16",2
15,5,1,7,"14,16",2
16,5,1,7,"14,15",2
17,8,2,8,"18,19,20",3
18,9,2,8,"17,19,20",3
19,3,2,8,"17,18,20",3
20,2,1,8,"17,18,19",3
21,4,2,9,NA,0
22,3,1,10,"23,24,25",3
23,3,2,10,"22,24,25",3
24,6,1,10,"22,23,25",3
25,1,1,10,"22,23,24",3
26,7,2,11,"27,28,29",3
27,4,2,11,"26,28,29",3
28,3,1,11,"26,27,29",3
29,4,2,11,"26,27,28",3
30,3,1,12,NA,0
31,7,2,13,NA,0
32,1,1,14,"33",1
33,8,2,14,"32",1
34,5,2,15,NA,0
35,8,2,16,NA,0
36,8,2,17,"37,38",2
37,8,2,17,"36,38",2
38,6,2,17,"36,37",2
39,2,1,18,"40",1
40,4,1,18,"39",1
41,8,1,19,"42,43",2
42,6,2,19,"41,43",2
43,5,2,19,"41,42",2
44,7,1,20,"45,46",2
45,2,1,20,"44,46",2
46,9,1,20,"44,45",2
47,1,1,21,NA,0
48,8,1,22,NA,0
49,7,2,23,"50,51",2
50,6,2,23,"49,51",2
51,2,2,23,"49,50",2
52,7,2,24,NA,0
53,9,2,25,NA,0
54,8,1,26,NA,0
55,4,1,27,NA,0
56,2,2,28,NA,0
57,9,1,29,"58,59,60,61,62",5
58,4,1,29,"57,59,60,61,62",5
59,8,2,29,"57,58,60,61,62",5
60,9,2,29,"57,58,59,61,62",5
61,8,1,29,"57,58,59,60,62",5
62,3,1,29,"57,58,59,60,61",5
63,7,1,30,NA,0
64,2,2,31,NA,0
65,4,2,32,NA,0
66,4,1,33,"67",1
67,9,1,33,"66",1
68,2,2,34,NA,0
69,1,2,35,NA,0
70,2,2,36,NA,0
71,1,1,37,NA,0
72,5,1,38,NA,0
73,8,1,39,NA,0
74,3,2,40,"75,76",2
75,9,2,40,"74,76",2
76,3,1,40,"74,75",2
77,9,2,41,NA,0
78,4,2,42,"79,80,81",3
79,4,2,42,"78,80,81",3
80,6,1,42,"78,79,81",3
81,6,1,42,"78,79,80",3
82,3,2,43,NA,0
83,3,2,44,"84",1
84,9,1,44,"83",1
85,2,2,45,NA,0
86,8,1,46,"87,88",2
87,3,1,46,"86,88",2
88,6,1,46,"86,87",2
89,3,2,47,NA,0
90,4,1,48,NA,0
91,9,1,49,"92",1
92,1,2,49,"91",1
93,6,2,50,"94,95,96,97",4
94,1,2,50,"93,95,96,97",4
95,6,2,50,"93,94,96,97",4
96,3,1,50,"93,94,95,97",4
97,7,1,50,"93,94,95,96",4
98,3,2,51,NA,0
99,3,1,52,"100,101,102",3
100,5,1,52,"99,101,102",3
101,5,2,52,"99,100,102",3
102,6,1,52,"99,100,101",3
103,7,2,53,NA,0
104,9,2,54,"105",1
105,6,1,54,"104",1
106,2,2,55,NA,0
107,5,1,56,NA,0
108,5,1,57,NA,0
109,7,2,58,NA,0
110,5,2,59,NA,0
111,9,2,60,NA,0
112,6,1,61,NA,0
113,7,1,62,NA,0
114,5,2,63,NA,0
115,3,1,64,"116",1
116,1,1,64,"115",1
117,3,1,65,NA,0
118,2,2,66,NA,0
119,4,2,67,"120",1
120,5,1,67,"119",1
