"student_id","course","group","family_id","sibling_ids","num_siblings"
1,1,4,1,NA,0
2,1,3,2,"3",1
3,1,1,2,"2",1
4,8,2,3,"5,6",2
5,8,3,3,"4,6",2
6,7,3,3,"4,5",2
7,5,1,4,"8,9",2
8,2,4,4,"7,9",2
9,2,4,4,"7,8",2
10,4,3,5,NA,0
11,7,4,6,"12,13,14",3
12,5,1,6,"11,13,14",3
13,4,3,6,"11,12,14",3
14,8,1,6,"11,12,13",3
15,7,1,7,NA,0
16,9,2,8,"17,18,19,20,21",5
17,8,2,8,"16,18,19,20,21",5
18,1,2,8,"16,17,19,20,21",5
19,5,1,8,"16,17,18,20,21",5
20,3,4,8,"16,17,18,19,21",5
21,6,4,8,"16,17,18,19,20",5
22,3,4,9,"23,24",2
23,3,2,9,"22,24",2
24,6,1,9,"22,23",2
25,8,1,10,NA,0
26,2,4,11,"27,28,29",3
27,7,3,11,"26,28,29",3
28,1,1,11,"26,27,29",3
29,7,2,11,"26,27,28",3
30,4,3,12,NA,0
31,6,3,13,NA,0
32,3,1,14,"33,34,35,36,37,38,39",7
33,7,4,14,"32,34,35,36,37,38,39",7
34,1,2,14,"32,33,35,36,37,38,39",7
35,4,4,14,"32,33,34,36,37,38,39",7
36,7,2,14,"32,33,34,35,37,38,39",7
37,9,2,14,"32,33,34,35,36,38,39",7
38,9,1,14,"32,33,34,35,36,37,39",7
39,1,4,14,"32,33,34,35,36,37,38",7
40,4,1,15,NA,0
41,4,3,16,"42",1
42,8,4,16,"41",1
43,7,1,17,NA,0
44,3,3,18,"45",1
45,7,2,18,"44",1
46,2,2,19,"47",1
47,5,3,19,"46",1
48,6,1,20,NA,0
49,9,4,21,NA,0
50,3,3,22,"51",1
51,1,1,22,"50",1
52,6,2,23,NA,0
53,8,2,24,NA,0
54,3,1,25,"55",1
55,6,1,25,"54",1
56,7,2,26,"57",1
57,5,2,26,"56",1
58,4,4,27,NA,0
59,1,4,28,"60,61,62,63,64",5
60,5,4,28,"59,61,62,63,64",5
61,1,2,28,"59,60,62,63,64",5
62,9,1,28,"59,60,61,63,64",5
63,7,4,28,"59,60,61,62,64",5
64,8,4,28,"59,60,61,62,63",5
65,3,4,29,"66",1
66,6,4,29,"65",1
67,5,1,30,NA,0
68,4,3,31,NA,0
69,4,3,32,"70,71",2
70,7,4,32,"69,71",2
71,6,4,32,"69,70",2
72,2,4,33,"73,74,75,76",4
73,1,1,33,"72,74,75,76",4
74,6,3,33,"72,73,75,76",4
75,4,2,33,"72,73,74,76",4
76,1,1,33,"72,73,74,75",4
77,4,3,34,"78,79",2
78,7,2,34,"77,79",2
79,3,4,34,"77,78",2
80,1,1,35,NA,0
81,7,4,36,"82",1
82,8,4,36,"81",1
83,2,1,37,NA,0
84,4,4,38,NA,0
85,7,2,39,"86",1
86,3,2,39,"85",1
87,5,1,40,"88",1
88,5,4,40,"87",1
89,1,3,41,"90",1
90,4,4,41,"89",1
91,4,3,42,"92",1
92,2,1,42,"91",1
93,4,1,43,NA,0
94,9,2,44,"95,96,97",3
95,8,3,44,"94,96,97",3
96,9,4,44,"94,95,97",3
97,2,1,44,"94,95,96",3
98,1,4,45,"99",1
99,2,1,45,"98",1
100,3,3,46,"101,102",2
101,9,2,46,"100,102",2
102,1,4,46,"100,101",2
103,6,1,47,"104,105",2
104,9,4,47,"103,105",2
105,3,2,47,"103,104",2
106,6,4,48,"107,108,109",3
107,8,4,48,"106,108,109",3
108,6,3,48,"106,107,109",3
109,1,3,48,"106,107,108",3
110,9,1,49,"111,112,113",3
111,3,1,49,"110,112,113",3
112,9,3,49,"110,111,113",3
113,6,4,49,"110,111,112",3
114,2,2,50,NA,0
115,7,2,51,"116",1
116,8,1,51,"115",1
117,6,3,52,"118",1
118,4,2,52,"117",1
119,6,1,53,"120",1
120,2,2,53,"119",1
121,1,4,54,"122",1
122,2,4,54,"121",1
123,7,1,55,"124,125",2
124,8,1,55,"123,125",2
125,8,1,55,"123,124",2
126,3,4,56,"127,128,129,130,131",5
127,4,2,56,"126,128,129,130,131",5
128,8,3,56,"126,127,129,130,131",5
129,6,4,56,"126,127,128,130,131",5
130,2,2,56,"126,127,128,129,131",5
131,4,2,56,"126,127,128,129,130",5
132,2,3,57,"133",1
133,3,2,57,"132",1
134,5,2,58,"135",1
135,4,4,58,"134",1
136,8,3,59,NA,0
137,5,1,60,"138,139,140,141",4
138,5,1,60,"137,139,140,141",4
139,7,3,60,"137,138,140,141",4
140,6,4,60,"137,138,139,141",4
141,8,2,60,"137,138,139,140",4
142,4,3,61,"143",1
143,1,4,61,"142",1
144,9,3,62,"145",1
145,7,4,62,"144",1
146,7,2,63,"147,148",2
147,8,4,63,"146,148",2
148,7,3,63,"146,147",2
149,1,3,64,"150,151",2
150,9,1,64,"149,151",2
151,6,4,64,"149,150",2
152,5,1,65,NA,0
153,5,1,66,NA,0
154,4,1,67,"155",1
155,5,1,67,"154",1
156,2,2,68,NA,0
157,2,2,69,"158",1
158,3,4,69,"157",1
159,8,1,70,"160,161,162,163",4
160,8,1,70,"159,161,162,163",4
161,9,3,70,"159,160,162,163",4
162,8,4,70,"159,160,161,163",4
163,1,1,70,"159,160,161,162",4
164,2,2,71,NA,0
165,1,2,72,"166,167,168,169",4
166,8,1,72,"165,167,168,169",4
167,9,4,72,"165,166,168,169",4
168,1,2,72,"165,166,167,169",4
169,7,4,72,"165,166,167,168",4
170,2,4,73,"171,172",2
171,4,4,73,"170,172",2
172,9,4,73,"170,171",2
173,4,3,74,NA,0
174,5,4,75,"175,176",2
175,6,1,75,"174,176",2
176,7,4,75,"174,175",2
177,9,3,76,"178,179,180",3
178,6,2,76,"177,179,180",3
179,2,2,76,"177,178,180",3
180,5,3,76,"177,178,179",3
181,6,2,77,"182",1
182,8,2,77,"181",1
183,5,2,78,"184",1
184,8,2,78,"183",1
185,7,1,79,"186",1
186,6,4,79,"185",1
187,5,2,80,"188",1
188,3,4,80,"187",1
189,1,1,81,"190,191,192,193",4
190,6,4,81,"189,191,192,193",4
191,9,3,81,"189,190,192,193",4
192,3,3,81,"189,190,191,193",4
193,6,3,81,"189,190,191,192",4
194,5,2,82,"195,196",2
195,7,4,82,"194,196",2
196,1,3,82,"194,195",2
197,2,3,83,"198",1
198,5,2,83,"197",1
199,6,4,84,"200",1
200,2,2,84,"199",1
201,2,4,85,"202,203",2
202,8,1,85,"201,203",2
203,7,1,85,"201,202",2
204,6,3,86,NA,0
205,4,4,87,NA,0
206,4,2,88,"207,208,209",3
207,5,4,88,"206,208,209",3
208,5,3,88,"206,207,209",3
209,6,4,88,"206,207,208",3
210,3,3,89,NA,0
211,3,1,90,"212,213,214,215,216",5
212,7,1,90,"211,213,214,215,216",5
213,1,4,90,"211,212,214,215,216",5
214,6,3,90,"211,212,213,215,216",5
215,3,1,90,"211,212,213,214,216",5
216,8,3,90,"211,212,213,214,215",5
217,6,2,91,NA,0
218,1,4,92,"219",1
219,1,3,92,"218",1
220,9,4,93,"221,222",2
221,7,4,93,"220,222",2
222,3,4,93,"220,221",2
223,7,4,94,"224,225",2
224,8,2,94,"223,225",2
225,1,3,94,"223,224",2
226,6,3,95,NA,0
227,4,2,96,"228",1
228,8,1,96,"227",1
229,3,2,97,"230,231",2
230,2,1,97,"229,231",2
231,8,2,97,"229,230",2
232,3,2,98,"233,234",2
233,3,3,98,"232,234",2
234,3,3,98,"232,233",2
235,7,2,99,"236,237",2
236,1,3,99,"235,237",2
237,3,3,99,"235,236",2
238,6,2,100,NA,0
239,2,4,101,NA,0
240,7,1,102,"241,242,243",3
241,9,1,102,"240,242,243",3
242,8,3,102,"240,241,243",3
243,8,4,102,"240,241,242",3
244,2,3,103,"245",1
245,4,4,103,"244",1
246,7,3,104,"247",1
247,9,2,104,"246",1
248,7,1,105,NA,0
249,9,1,106,"250,251,252,253,254",5
250,8,3,106,"249,251,252,253,254",5
251,1,2,106,"249,250,252,253,254",5
252,1,2,106,"249,250,251,253,254",5
253,2,3,106,"249,250,251,252,254",5
254,2,1,106,"249,250,251,252,253",5
255,1,1,107,"256",1
256,9,2,107,"255",1
257,6,3,108,NA,0
258,2,1,109,"259",1
259,2,1,109,"258",1
260,8,1,110,NA,0
261,1,1,111,"262",1
262,4,4,111,"261",1
263,4,3,112,"264,265",2
264,8,4,112,"263,265",2
265,1,1,112,"263,264",2
266,4,2,113,NA,0
267,1,4,114,"268,269",2
268,5,2,114,"267,269",2
269,6,2,114,"267,268",2
270,4,2,115,NA,0
271,8,1,116,"272",1
272,1,3,116,"271",1
273,9,4,117,NA,0
274,8,4,118,"275",1
275,3,2,118,"274",1
276,2,4,119,"277,278,279",3
277,8,2,119,"276,278,279",3
278,4,2,119,"276,277,279",3
279,7,2,119,"276,277,278",3
280,8,4,120,NA,0
281,7,1,121,NA,0
282,4,3,122,"283,284",2
283,6,3,122,"282,284",2
284,4,4,122,"282,283",2
285,6,1,123,NA,0
286,6,3,124,"287",1
287,2,1,124,"286",1
288,4,1,125,NA,0
289,5,2,126,"290,291",2
290,8,2,126,"289,291",2
291,7,2,126,"289,290",2
292,9,3,127,NA,0
293,5,3,128,"294",1
294,3,1,128,"293",1
295,5,1,129,NA,0
296,1,3,130,"297,298",2
297,1,2,130,"296,298",2
298,6,1,130,"296,297",2
299,9,4,131,NA,0
300,9,4,132,"301",1
301,1,3,132,"300",1
302,2,3,133,"303",1
303,3,1,133,"302",1
304,4,1,134,NA,0
305,9,4,135,"306,307,308",3
306,5,2,135,"305,307,308",3
307,5,3,135,"305,306,308",3
308,7,3,135,"305,306,307",3
309,4,1,136,NA,0
310,4,1,137,NA,0
311,8,3,138,"312",1
312,1,2,138,"311",1
313,4,2,139,"314",1
314,9,3,139,"313",1
315,2,1,140,"316,317",2
316,7,4,140,"315,317",2
317,5,1,140,"315,316",2
318,2,1,141,"319",1
319,2,3,141,"318",1
320,8,1,142,NA,0
321,6,4,143,NA,0
322,7,4,144,NA,0
323,5,2,145,NA,0
324,1,4,146,"325,326,327",3
325,9,1,146,"324,326,327",3
326,5,3,146,"324,325,327",3
327,1,2,146,"324,325,326",3
328,9,4,147,NA,0
329,1,1,148,"330,331",2
330,9,1,148,"329,331",2
331,2,2,148,"329,330",2
332,3,3,149,NA,0
333,2,1,150,"334,335,336",3
334,3,3,150,"333,335,336",3
335,4,4,150,"333,334,336",3
336,6,1,150,"333,334,335",3
337,8,3,151,"338",1
338,9,2,151,"337",1
339,8,1,152,"340",1
340,9,3,152,"339",1
341,6,3,153,"342,343,344",3
342,8,4,153,"341,343,344",3
343,2,1,153,"341,342,344",3
344,9,2,153,"341,342,343",3
345,3,4,154,NA,0
346,3,2,155,NA,0
347,6,4,156,"348,349,350,351,352",5
348,7,3,156,"347,349,350,351,352",5
349,4,4,156,"347,348,350,351,352",5
350,7,4,156,"347,348,349,351,352",5
351,6,3,156,"347,348,349,350,352",5
352,5,3,156,"347,348,349,350,351",5
353,2,2,157,NA,0
354,9,4,158,"355",1
355,6,1,158,"354",1
356,2,4,159,"357,358,359",3
357,5,2,159,"356,358,359",3
358,2,1,159,"356,357,359",3
359,2,4,159,"356,357,358",3
360,7,4,160,"361,362",2
361,3,2,160,"360,362",2
362,5,3,160,"360,361",2
363,3,1,161,"364,365,366",3
364,3,1,161,"363,365,366",3
365,1,2,161,"363,364,366",3
366,8,2,161,"363,364,365",3
367,5,3,162,"368",1
368,2,3,162,"367",1
369,3,4,163,"370,371,372,373,374,375,376",7
370,1,1,163,"369,371,372,373,374,375,376",7
371,7,2,163,"369,370,372,373,374,375,376",7
372,7,3,163,"369,370,371,373,374,375,376",7
373,4,4,163,"369,370,371,372,374,375,376",7
374,1,4,163,"369,370,371,372,373,375,376",7
375,5,4,163,"369,370,371,372,373,374,376",7
376,6,1,163,"369,370,371,372,373,374,375",7
377,6,1,164,NA,0
378,5,3,165,"379",1
379,2,2,165,"378",1
380,6,3,166,NA,0
381,5,1,167,NA,0
382,6,2,168,"383",1
383,2,2,168,"382",1
384,3,2,169,NA,0
385,2,1,170,"386,387",2
386,4,3,170,"385,387",2
387,8,3,170,"385,386",2
388,3,1,171,"389",1
389,4,1,171,"388",1
390,9,2,172,"391",1
391,5,2,172,"390",1
392,5,3,173,"393,394,395",3
393,7,2,173,"392,394,395",3
394,6,1,173,"392,393,395",3
395,4,2,173,"392,393,394",3
396,3,4,174,"397",1
397,6,1,174,"396",1
398,9,1,175,"399,400,401,402,403,404",6
399,8,4,175,"398,400,401,402,403,404",6
400,7,1,175,"398,399,401,402,403,404",6
401,4,1,175,"398,399,400,402,403,404",6
402,7,2,175,"398,399,400,401,403,404",6
403,8,2,175,"398,399,400,401,402,404",6
404,9,4,175,"398,399,400,401,402,403",6
405,9,4,176,NA,0
406,9,2,177,"407,408",2
407,8,1,177,"406,408",2
408,7,3,177,"406,407",2
409,1,3,178,NA,0
410,2,1,179,"411,412",2
411,2,2,179,"410,412",2
412,1,3,179,"410,411",2
413,3,4,180,NA,0
414,7,2,181,"415",1
415,2,1,181,"414",1
416,5,3,182,NA,0
417,6,2,183,NA,0
418,3,4,184,NA,0
419,5,4,185,NA,0
420,1,2,186,NA,0
421,6,1,187,"422,423",2
422,4,1,187,"421,423",2
423,3,1,187,"421,422",2
424,6,3,188,NA,0
425,6,1,189,"426,427",2
426,8,4,189,"425,427",2
427,4,1,189,"425,426",2
428,3,2,190,NA,0
429,7,2,191,"430",1
430,7,2,191,"429",1
431,3,3,192,"432,433",2
432,1,4,192,"431,433",2
433,9,3,192,"431,432",2
434,5,3,193,NA,0
435,9,2,194,"436,437,438,439,440",5
436,4,2,194,"435,437,438,439,440",5
437,1,2,194,"435,436,438,439,440",5
438,1,2,194,"435,436,437,439,440",5
439,1,1,194,"435,436,437,438,440",5
440,7,1,194,"435,436,437,438,439",5
441,2,4,195,NA,0
442,8,4,196,"443,444",2
443,9,1,196,"442,444",2
444,7,3,196,"442,443",2
445,5,1,197,NA,0
446,5,4,198,"447",1
447,6,3,198,"446",1
448,2,1,199,"449,450",2
449,3,4,199,"448,450",2
450,1,4,199,"448,449",2
451,7,3,200,"452",1
452,4,1,200,"451",1
453,8,4,201,NA,0
454,8,2,202,"455",1
455,3,2,202,"454",1
456,9,3,203,"457,458",2
457,1,1,203,"456,458",2
458,4,1,203,"456,457",2
459,9,1,204,NA,0
460,2,1,205,NA,0
461,6,2,206,NA,0
462,3,2,207,"463",1
463,5,3,207,"462",1
464,3,3,208,"465,466",2
465,7,3,208,"464,466",2
466,8,3,208,"464,465",2
467,4,3,209,NA,0
468,7,1,210,NA,0
469,1,2,211,"470",1
470,7,4,211,"469",1
471,3,2,212,"472,473,474,475",4
472,2,3,212,"471,473,474,475",4
473,4,1,212,"471,472,474,475",4
474,1,3,212,"471,472,473,475",4
475,3,2,212,"471,472,473,474",4
476,8,2,213,NA,0
477,9,4,214,NA,0
478,6,2,215,"479",1
479,8,2,215,"478",1
480,1,1,216,NA,0
481,1,4,217,"482,483",2
482,9,1,217,"481,483",2
483,7,3,217,"481,482",2
484,6,3,218,NA,0
485,2,3,219,"486",1
486,9,3,219,"485",1
487,3,1,220,NA,0
488,9,4,221,"489,490,491",3
489,9,2,221,"488,490,491",3
490,6,2,221,"488,489,491",3
491,5,3,221,"488,489,490",3
492,1,4,222,NA,0
493,2,3,223,"494",1
494,8,4,223,"493",1
495,3,4,224,NA,0
496,2,3,225,NA,0
497,1,3,226,"498",1
498,9,3,226,"497",1
499,7,2,227,"500,501",2
500,8,3,227,"499,501",2
501,5,3,227,"499,500",2
502,9,1,228,"503,504",2
503,7,4,228,"502,504",2
504,5,1,228,"502,503",2
505,6,1,229,NA,0
506,6,1,230,NA,0
507,1,4,231,"508",1
508,9,2,231,"507",1
509,7,3,232,NA,0
510,9,4,233,NA,0
511,3,3,234,"512",1
512,4,3,234,"511",1
513,3,1,235,"514",1
514,5,1,235,"513",1
515,2,2,236,"516",1
516,4,4,236,"515",1
517,7,2,237,"518",1
518,4,2,237,"517",1
519,9,2,238,"520",1
520,2,3,238,"519",1
521,5,2,239,"522",1
522,9,4,239,"521",1
523,9,2,240,NA,0
524,6,2,241,"525,526,527",3
525,9,2,241,"524,526,527",3
526,7,1,241,"524,525,527",3
527,6,3,241,"524,525,526",3
528,6,4,242,NA,0
529,5,4,243,"530",1
530,2,1,243,"529",1
531,8,3,244,NA,0
532,2,4,245,"533",1
533,8,3,245,"532",1
534,8,3,246,"535",1
535,3,4,246,"534",1
536,8,1,247,NA,0
537,1,1,248,"538",1
538,4,4,248,"537",1
539,4,1,249,"540,541",2
540,6,4,249,"539,541",2
541,1,2,249,"539,540",2
542,6,4,250,"543,544,545",3
543,5,2,250,"542,544,545",3
544,7,2,250,"542,543,545",3
545,1,3,250,"542,543,544",3
546,3,2,251,"547",1
547,4,1,251,"546",1
548,8,3,252,"549,550",2
549,7,3,252,"548,550",2
550,2,3,252,"548,549",2
551,1,4,253,"552",1
552,6,4,253,"551",1
553,6,3,254,"554,555,556,557,558",5
554,7,1,254,"553,555,556,557,558",5
555,7,1,254,"553,554,556,557,558",5
556,9,1,254,"553,554,555,557,558",5
557,6,2,254,"553,554,555,556,558",5
558,9,1,254,"553,554,555,556,557",5
559,8,1,255,NA,0
560,1,2,256,"561",1
561,8,2,256,"560",1
562,7,4,257,"563,564",2
563,8,4,257,"562,564",2
564,3,4,257,"562,563",2
565,5,1,258,"566",1
566,2,3,258,"565",1
567,2,4,259,NA,0
568,6,3,260,"569,570",2
569,2,4,260,"568,570",2
570,8,3,260,"568,569",2
571,7,3,261,NA,0
572,8,2,262,NA,0
573,6,4,263,NA,0
574,5,1,264,NA,0
575,9,2,265,"576",1
576,2,3,265,"575",1
577,4,2,266,"578",1
578,1,2,266,"577",1
579,1,3,267,"580",1
580,7,4,267,"579",1
581,9,1,268,"582",1
582,1,3,268,"581",1
583,2,3,269,"584,585,586,587",4
584,1,3,269,"583,585,586,587",4
585,5,4,269,"583,584,586,587",4
586,6,1,269,"583,584,585,587",4
587,2,3,269,"583,584,585,586",4
588,7,4,270,NA,0
589,5,2,271,NA,0
590,2,3,272,"591,592,593,594,595,596",6
591,6,2,272,"590,592,593,594,595,596",6
592,5,2,272,"590,591,593,594,595,596",6
593,8,1,272,"590,591,592,594,595,596",6
594,2,4,272,"590,591,592,593,595,596",6
595,3,2,272,"590,591,592,593,594,596",6
596,1,1,272,"590,591,592,593,594,595",6
597,6,4,273,"598",1
598,1,3,273,"597",1
599,2,1,274,"600",1
600,3,4,274,"599",1
601,9,3,275,NA,0
602,3,4,276,"603,604,605,606",4
603,6,1,276,"602,604,605,606",4
604,3,1,276,"602,603,605,606",4
605,7,1,276,"602,603,604,606",4
606,8,4,276,"602,603,604,605",4
607,2,4,277,"608,609,610,611",4
608,2,2,277,"607,609,610,611",4
609,3,3,277,"607,608,610,611",4
610,7,3,277,"607,608,609,611",4
611,5,1,277,"607,608,609,610",4
612,9,3,278,NA,0
613,1,4,279,NA,0
614,3,1,280,NA,0
615,4,1,281,"616",1
616,6,3,281,"615",1
617,9,3,282,NA,0
618,8,1,283,NA,0
619,2,4,284,NA,0
620,8,2,285,"621,622,623",3
621,7,3,285,"620,622,623",3
622,9,1,285,"620,621,623",3
623,4,1,285,"620,621,622",3
624,1,2,286,"625,626",2
625,1,4,286,"624,626",2
626,6,4,286,"624,625",2
627,3,2,287,NA,0
628,4,4,288,NA,0
629,8,4,289,"630",1
630,9,4,289,"629",1
631,6,2,290,NA,0
632,8,4,291,"633,634",2
633,9,3,291,"632,634",2
634,2,2,291,"632,633",2
635,9,1,292,NA,0
636,5,2,293,"637,638,639",3
637,5,4,293,"636,638,639",3
638,5,1,293,"636,637,639",3
639,3,1,293,"636,637,638",3
640,7,2,294,"641",1
641,8,2,294,"640",1
642,5,3,295,"643",1
643,5,4,295,"642",1
644,4,4,296,NA,0
645,8,4,297,"646,647,648",3
646,9,2,297,"645,647,648",3
647,2,1,297,"645,646,648",3
648,9,4,297,"645,646,647",3
649,7,1,298,"650,651",2
650,2,4,298,"649,651",2
651,9,1,298,"649,650",2
652,1,1,299,NA,0
653,7,4,300,"654,655,656,657",4
654,4,2,300,"653,655,656,657",4
655,6,4,300,"653,654,656,657",4
656,3,1,300,"653,654,655,657",4
657,3,2,300,"653,654,655,656",4
658,6,2,301,"659,660",2
659,1,4,301,"658,660",2
660,2,4,301,"658,659",2
661,3,3,302,NA,0
662,8,2,303,"663,664,665",3
663,4,2,303,"662,664,665",3
664,4,3,303,"662,663,665",3
665,3,1,303,"662,663,664",3
666,7,4,304,NA,0
667,2,2,305,"668,669,670",3
668,5,4,305,"667,669,670",3
669,4,3,305,"667,668,670",3
670,5,4,305,"667,668,669",3
671,3,1,306,NA,0
672,3,1,307,"673",1
673,3,3,307,"672",1
674,1,2,308,NA,0
675,5,3,309,"676",1
676,5,1,309,"675",1
677,3,1,310,NA,0
678,8,3,311,"679",1
679,7,3,311,"678",1
680,4,3,312,"681",1
681,4,2,312,"680",1
682,6,3,313,"683",1
683,8,2,313,"682",1
684,7,4,314,"685,686",2
685,4,4,314,"684,686",2
686,4,1,314,"684,685",2
687,5,3,315,"688,689,690,691",4
688,7,1,315,"687,689,690,691",4
689,4,1,315,"687,688,690,691",4
690,7,2,315,"687,688,689,691",4
691,8,1,315,"687,688,689,690",4
692,2,2,316,"693,694",2
693,7,2,316,"692,694",2
694,7,3,316,"692,693",2
695,9,2,317,NA,0
696,4,1,318,NA,0
697,3,2,319,NA,0
698,3,4,320,NA,0
699,4,4,321,"700,701,702,703",4
700,5,4,321,"699,701,702,703",4
701,5,2,321,"699,700,702,703",4
702,4,4,321,"699,700,701,703",4
703,4,3,321,"699,700,701,702",4
704,7,4,322,"705",1
705,6,2,322,"704",1
706,5,4,323,NA,0
707,6,1,324,"708,709",2
708,6,1,324,"707,709",2
709,5,2,324,"707,708",2
710,9,3,325,NA,0
711,1,2,326,NA,0
712,1,1,327,NA,0
713,1,1,328,"714,715",2
714,7,3,328,"713,715",2
715,6,3,328,"713,714",2
716,5,3,329,"717,718,719,720,721",5
717,9,3,329,"716,718,719,720,721",5
718,2,4,329,"716,717,719,720,721",5
719,6,2,329,"716,717,718,720,721",5
720,6,1,329,"716,717,718,719,721",5
721,8,4,329,"716,717,718,719,720",5
722,4,2,330,NA,0
723,9,4,331,NA,0
724,2,1,332,"725,726,727,728",4
725,4,1,332,"724,726,727,728",4
726,7,1,332,"724,725,727,728",4
727,6,1,332,"724,725,726,728",4
728,1,1,332,"724,725,726,727",4
729,8,3,333,"730,731",2
730,5,3,333,"729,731",2
731,3,4,333,"729,730",2
732,8,4,334,"733",1
733,8,1,334,"732",1
734,8,2,335,NA,0
735,5,4,336,"736,737",2
736,1,3,336,"735,737",2
737,5,3,336,"735,736",2
738,2,1,337,"739",1
739,6,2,337,"738",1
740,2,1,338,"741",1
741,5,1,338,"740",1
742,7,4,339,"743,744",2
743,5,1,339,"742,744",2
744,2,2,339,"742,743",2
745,5,3,340,"746",1
746,9,3,340,"745",1
747,1,2,341,"748,749,750",3
748,7,4,341,"747,749,750",3
749,9,2,341,"747,748,750",3
750,9,3,341,"747,748,749",3
751,7,1,342,NA,0
752,6,2,343,NA,0
753,2,4,344,"754",1
754,6,1,344,"753",1
755,4,4,345,NA,0
756,4,4,346,"757,758,759",3
757,8,1,346,"756,758,759",3
758,5,2,346,"756,757,759",3
759,6,2,346,"756,757,758",3
760,1,2,347,NA,0
761,4,3,348,"762,763",2
762,4,4,348,"761,763",2
763,9,4,348,"761,762",2
764,7,2,349,"765",1
765,2,3,349,"764",1
766,3,3,350,"767,768,769",3
767,4,3,350,"766,768,769",3
768,6,3,350,"766,767,769",3
769,1,1,350,"766,767,768",3
770,5,3,351,"771,772,773,774,775",5
771,4,3,351,"770,772,773,774,775",5
772,3,4,351,"770,771,773,774,775",5
773,8,3,351,"770,771,772,774,775",5
774,3,1,351,"770,771,772,773,775",5
775,5,1,351,"770,771,772,773,774",5
776,3,1,352,NA,0
777,8,1,353,"778,779,780",3
778,2,3,353,"777,779,780",3
779,5,4,353,"777,778,780",3
780,7,1,353,"777,778,779",3
781,4,1,354,NA,0
782,1,3,355,"783,784,785,786",4
783,3,3,355,"782,784,785,786",4
784,2,4,355,"782,783,785,786",4
785,2,4,355,"782,783,784,786",4
786,8,3,355,"782,783,784,785",4
787,7,3,356,"788,789",2
788,9,3,356,"787,789",2
789,3,3,356,"787,788",2
790,7,1,357,"791,792",2
791,8,2,357,"790,792",2
792,9,1,357,"790,791",2
793,5,2,358,"794",1
794,2,2,358,"793",1
795,9,4,359,"796",1
796,3,3,359,"795",1
797,3,1,360,NA,0
798,3,4,361,"799,800",2
799,9,2,361,"798,800",2
800,7,2,361,"798,799",2
801,9,1,362,"802",1
802,5,2,362,"801",1
803,2,3,363,NA,0
804,8,1,364,"805,806,807",3
805,2,3,364,"804,806,807",3
806,7,3,364,"804,805,807",3
