"student_id","course","group","family_id","sibling_ids","num_siblings"
1,1,3,1,"2,3",2
2,7,2,1,"1,3",2
3,5,3,1,"1,2",2
4,3,1,2,NA,0
5,1,3,3,"6,7",2
6,7,2,3,"5,7",2
7,3,2,3,"5,6",2
8,3,1,4,NA,0
9,4,1,5,"10,11,12",3
10,4,1,5,"9,11,12",3
11,2,2,5,"9,10,12",3
12,9,1,5,"9,10,11",3
13,6,2,6,"14,15,16",3
14,5,3,6,"13,15,16",3
15,1,3,6,"13,14,16",3
16,9,1,6,"13,14,15",3
17,4,1,7,"18",1
18,8,2,7,"17",1
19,2,1,8,NA,0
20,3,3,9,NA,0
21,4,3,10,NA,0
22,8,1,11,"23,24",2
23,5,2,11,"22,24",2
24,5,3,11,"22,23",2
25,6,3,12,"26,27,28",3
26,4,1,12,"25,27,28",3
27,4,2,12,"25,26,28",3
28,7,1,12,"25,26,27",3
29,8,1,13,"30,31",2
30,5,2,13,"29,31",2
31,3,1,13,"29,30",2
32,6,2,14,NA,0
33,6,1,15,"34",1
34,2,3,15,"33",1
35,7,3,16,NA,0
36,6,1,17,"37",1
37,2,1,17,"36",1
38,6,2,18,NA,0
39,8,3,19,"40,41",2
40,5,1,19,"39,41",2
41,2,2,19,"39,40",2
42,7,1,20,NA,0
43,2,2,21,"44,45",2
44,4,2,21,"43,45",2
45,2,1,21,"43,44",2
46,2,3,22,NA,0
47,9,2,23,NA,0
48,2,1,24,NA,0
49,3,1,25,"50",1
50,5,2,25,"49",1
51,6,3,26,"52,53",2
52,6,3,26,"51,53",2
53,9,1,26,"51,52",2
54,1,3,27,NA,0
55,4,1,28,"56",1
56,8,2,28,"55",1
57,3,2,29,NA,0
58,6,1,30,"59",1
59,6,3,30,"58",1
60,7,2,31,"61",1
61,1,2,31,"60",1
62,3,1,32,"63",1
63,9,2,32,"62",1
64,2,1,33,"65,66",2
65,4,2,33,"64,66",2
66,4,2,33,"64,65",2
67,2,3,34,NA,0
68,7,3,35,NA,0
69,5,1,36,"70,71",2
70,4,1,36,"69,71",2
71,2,3,36,"69,70",2
72,1,1,37,NA,0
73,4,3,38,"74,75,76",3
74,1,1,38,"73,75,76",3
75,9,3,38,"73,74,76",3
76,3,2,38,"73,74,75",3
77,2,2,39,"78",1
78,3,1,39,"77",1
79,8,2,40,"80",1
80,5,3,40,"79",1
81,7,3,41,"82,83",2
82,7,3,41,"81,83",2
83,6,2,41,"81,82",2
84,3,3,42,"85",1
85,8,3,42,"84",1
86,6,2,43,NA,0
87,8,2,44,NA,0
88,3,2,45,NA,0
89,4,1,46,"90,91,92,93",4
90,1,2,46,"89,91,92,93",4
91,7,1,46,"89,90,92,93",4
92,2,2,46,"89,90,91,93",4
93,7,2,46,"89,90,91,92",4
94,1,3,47,NA,0
95,1,1,48,"96",1
96,2,1,48,"95",1
97,9,2,49,"98,99",2
98,1,1,49,"97,99",2
99,2,1,49,"97,98",2
100,1,2,50,"101,102,103,104,105",5
101,4,2,50,"100,102,103,104,105",5
102,8,1,50,"100,101,103,104,105",5
103,1,1,50,"100,101,102,104,105",5
104,9,3,50,"100,101,102,103,105",5
105,4,3,50,"100,101,102,103,104",5
106,5,1,51,"107",1
107,3,2,51,"106",1
108,6,2,52,NA,0
109,4,1,53,"110,111",2
110,8,2,53,"109,111",2
111,6,1,53,"109,110",2
112,7,2,54,"113",1
113,6,1,54,"112",1
114,9,2,55,NA,0
115,5,2,56,"116,117,118",3
116,7,3,56,"115,117,118",3
117,8,2,56,"115,116,118",3
118,8,2,56,"115,116,117",3
119,3,3,57,"120",1
120,8,3,57,"119",1
121,4,3,58,"122",1
122,2,2,58,"121",1
123,8,3,59,NA,0
124,4,1,60,"125",1
125,3,1,60,"124",1
126,3,3,61,"127",1
127,9,3,61,"126",1
128,6,1,62,"129,130",2
129,1,1,62,"128,130",2
130,3,3,62,"128,129",2
131,9,2,63,NA,0
132,8,3,64,"133",1
133,7,2,64,"132",1
134,2,3,65,NA,0
135,8,3,66,NA,0
136,9,1,67,NA,0
137,2,3,68,NA,0
138,2,2,69,NA,0
139,6,3,70,"140,141",2
140,5,3,70,"139,141",2
141,9,2,70,"139,140",2
142,7,2,71,"143,144,145",3
143,9,1,71,"142,144,145",3
144,6,1,71,"142,143,145",3
145,3,3,71,"142,143,144",3
146,1,3,72,"147,148",2
147,3,3,72,"146,148",2
148,3,1,72,"146,147",2
149,6,3,73,NA,0
150,5,3,74,NA,0
151,2,3,75,NA,0
152,6,2,76,"153",1
153,5,2,76,"152",1
154,4,3,77,"155",1
155,3,1,77,"154",1
156,5,3,78,"157",1
157,5,3,78,"156",1
158,2,1,79,NA,0
159,8,2,80,"160,161,162",3
160,2,2,80,"159,161,162",3
161,9,2,80,"159,160,162",3
162,9,3,80,"159,160,161",3
163,5,2,81,"164,165",2
164,1,3,81,"163,165",2
165,7,2,81,"163,164",2
166,3,3,82,"167,168",2
167,7,3,82,"166,168",2
168,8,1,82,"166,167",2
169,1,1,83,NA,0
170,9,2,84,"171",1
171,3,3,84,"170",1
172,6,1,85,"173",1
173,3,1,85,"172",1
174,6,3,86,NA,0
175,9,3,87,NA,0
176,7,1,88,"177,178",2
177,8,2,88,"176,178",2
178,2,3,88,"176,177",2
179,2,2,89,NA,0
180,1,1,90,"181,182",2
181,6,2,90,"180,182",2
182,9,2,90,"180,181",2
183,8,3,91,NA,0
184,4,3,92,NA,0
185,2,1,93,NA,0
186,4,1,94,NA,0
187,5,1,95,"188",1
188,4,2,95,"187",1
189,6,1,96,NA,0
190,2,2,97,NA,0
191,8,2,98,"192",1
192,5,1,98,"191",1
193,5,2,99,NA,0
194,1,1,100,"195",1
195,8,3,100,"194",1
196,7,3,101,"197",1
197,7,2,101,"196",1
198,6,1,102,"199,200,201,202,203",5
199,5,2,102,"198,200,201,202,203",5
200,6,2,102,"198,199,201,202,203",5
201,5,3,102,"198,199,200,202,203",5
202,8,3,102,"198,199,200,201,203",5
203,5,1,102,"198,199,200,201,202",5
204,2,1,103,"205,206",2
205,7,1,103,"204,206",2
206,5,3,103,"204,205",2
207,2,1,104,NA,0
208,2,3,105,"209,210,211",3
209,2,1,105,"208,210,211",3
210,2,3,105,"208,209,211",3
211,7,1,105,"208,209,210",3
212,4,3,106,"213,214",2
213,1,2,106,"212,214",2
214,7,2,106,"212,213",2
215,6,2,107,"216",1
216,2,3,107,"215",1
217,7,1,108,"218,219",2
218,6,3,108,"217,219",2
219,4,3,108,"217,218",2
220,4,3,109,"221",1
221,9,3,109,"220",1
222,7,1,110,"223",1
223,7,1,110,"222",1
224,3,1,111,NA,0
225,6,3,112,"226,227,228",3
226,9,3,112,"225,227,228",3
227,7,3,112,"225,226,228",3
228,4,2,112,"225,226,227",3
