"student_id","course","group","family_id","sibling_ids","num_siblings"
1,5,2,1,NA,0
2,6,1,2,NA,0
3,9,1,3,NA,0
4,4,1,4,NA,0
5,3,2,5,NA,0
6,1,2,6,"7",1
7,1,2,6,"6",1
8,3,3,7,NA,0
9,8,3,8,"10,11",2
10,8,1,8,"9,11",2
11,8,3,8,"9,10",2
12,5,3,9,"13",1
13,3,3,9,"12",1
14,4,3,10,NA,0
15,5,1,11,"16",1
16,5,1,11,"15",1
17,4,1,12,NA,0
18,4,3,13,NA,0
19,2,1,14,"20,21",2
20,7,2,14,"19,21",2
21,8,3,14,"19,20",2
22,4,3,15,NA,0
23,5,3,16,NA,0
24,4,1,17,NA,0
25,5,3,18,NA,0
26,6,2,19,NA,0
27,7,2,20,NA,0
28,6,3,21,NA,0
29,2,1,22,NA,0
30,3,2,23,NA,0
31,6,2,24,NA,0
32,6,2,25,NA,0
33,5,3,26,NA,0
34,5,1,27,NA,0
35,9,2,28,"36",1
36,2,1,28,"35",1
37,5,1,29,NA,0
38,1,2,30,NA,0
39,5,2,31,NA,0
40,2,1,32,"41",1
41,8,1,32,"40",1
42,8,3,33,"43,44",2
43,7,1,33,"42,44",2
44,7,1,33,"42,43",2
45,3,1,34,NA,0
46,6,3,35,NA,0
47,9,1,36,NA,0
48,3,2,37,NA,0
49,7,3,38,NA,0
50,4,3,39,NA,0
51,6,2,40,NA,0
52,2,1,41,NA,0
53,3,1,42,NA,0
54,1,2,43,NA,0
55,4,2,44,"56",1
56,2,1,44,"55",1
57,4,1,45,NA,0
58,8,2,46,NA,0
59,5,2,47,"60",1
60,5,3,47,"59",1
61,6,2,48,"62",1
62,8,1,48,"61",1
63,2,3,49,"64",1
64,2,3,49,"63",1
65,7,2,50,NA,0
66,9,3,51,NA,0
67,9,3,52,NA,0
68,8,1,53,NA,0
69,4,2,54,NA,0
70,7,3,55,NA,0
71,6,3,56,"72,73",2
72,2,3,56,"71,73",2
73,6,2,56,"71,72",2
74,1,2,57,NA,0
75,3,2,58,NA,0
76,2,1,59,NA,0
77,6,3,60,"78,79",2
78,2,1,60,"77,79",2
79,7,2,60,"77,78",2
80,1,1,61,NA,0
81,4,3,62,NA,0
82,6,3,63,NA,0
83,6,1,64,"84",1
84,8,2,64,"83",1
85,3,1,65,NA,0
86,5,2,66,NA,0
87,6,3,67,NA,0
88,8,2,68,NA,0
89,6,1,69,"90",1
90,8,2,69,"89",1
91,8,1,70,"92,93",2
92,8,3,70,"91,93",2
93,2,2,70,"91,92",2
94,5,1,71,NA,0
95,2,2,72,"96,97",2
96,9,3,72,"95,97",2
97,2,3,72,"95,96",2
98,6,2,73,NA,0
99,8,1,74,NA,0
100,2,2,75,"101",1
101,5,1,75,"100",1
102,6,2,76,"103",1
103,3,2,76,"102",1
104,5,3,77,NA,0
105,9,2,78,NA,0
106,3,3,79,NA,0
107,5,3,80,NA,0
108,3,3,81,"109",1
109,6,1,81,"108",1
110,2,2,82,"111",1
111,3,1,82,"110",1
112,4,2,83,NA,0
113,3,3,84,NA,0
114,8,2,85,"115",1
115,2,1,85,"114",1
116,2,2,86,NA,0
117,1,2,87,NA,0
118,4,2,88,"119",1
119,2,3,88,"118",1
120,7,1,89,NA,0
121,5,2,90,"122,123,124",3
122,7,3,90,"121,123,124",3
123,6,2,90,"121,122,124",3
124,3,1,90,"121,122,123",3
125,5,1,91,NA,0
126,7,2,92,NA,0
127,2,3,93,"128",1
128,3,2,93,"127",1
129,8,3,94,NA,0
130,1,1,95,NA,0
131,6,2,96,NA,0
132,7,3,97,NA,0
133,6,1,98,NA,0
134,2,2,99,"135",1
135,8,2,99,"134",1
136,3,2,100,NA,0
137,2,1,101,NA,0
138,8,1,102,"139",1
139,2,2,102,"138",1
140,4,3,103,NA,0
141,3,1,104,"142",1
142,8,1,104,"141",1
143,3,3,105,NA,0
144,4,2,106,"145",1
145,6,3,106,"144",1
146,3,1,107,NA,0
147,6,3,108,NA,0
148,2,2,109,NA,0
149,6,1,110,NA,0
150,3,1,111,NA,0
151,5,3,112,"152",1
152,7,2,112,"151",1
153,5,1,113,NA,0
154,2,2,114,"155",1
155,4,1,114,"154",1
156,9,3,115,NA,0
157,2,1,116,NA,0
158,7,2,117,NA,0
159,2,3,118,NA,0
160,8,3,119,"161",1
161,4,2,119,"160",1
162,4,3,120,NA,0
163,9,2,121,NA,0
164,2,3,122,"165",1
165,8,3,122,"164",1
166,4,3,123,NA,0
167,4,3,124,NA,0
168,9,1,125,NA,0
169,4,3,126,NA,0
170,6,2,127,NA,0
171,8,2,128,NA,0
172,2,3,129,NA,0
173,7,3,130,NA,0
174,4,3,131,NA,0
175,4,2,132,NA,0
176,8,3,133,NA,0
177,4,2,134,NA,0
178,1,1,135,"179",1
179,9,1,135,"178",1
180,9,1,136,NA,0
181,2,1,137,NA,0
182,4,1,138,NA,0
183,9,2,139,NA,0
184,4,1,140,NA,0
185,3,3,141,NA,0
186,1,3,142,NA,0
187,5,3,143,NA,0
188,9,2,144,NA,0
189,4,3,145,NA,0
190,9,3,146,"191",1
191,4,2,146,"190",1
192,7,1,147,NA,0
193,8,3,148,NA,0
194,4,2,149,NA,0
195,9,2,150,"196",1
196,6,1,150,"195",1
197,7,1,151,NA,0
198,5,2,152,NA,0
199,1,3,153,"200",1
200,1,1,153,"199",1
201,1,3,154,NA,0
202,1,2,155,NA,0
203,6,2,156,"204,205",2
204,1,2,156,"203,205",2
205,3,3,156,"203,204",2
206,3,2,157,NA,0
207,7,2,158,NA,0
208,9,1,159,"209",1
209,8,3,159,"208",1
210,8,3,160,NA,0
211,9,1,161,NA,0
212,3,3,162,NA,0
213,6,2,163,"214,215,216",3
214,1,2,163,"213,215,216",3
215,7,3,163,"213,214,216",3
216,3,2,163,"213,214,215",3
217,1,1,164,NA,0
218,6,2,165,NA,0
219,6,1,166,NA,0
220,4,3,167,NA,0
221,9,3,168,NA,0
222,7,3,169,NA,0
223,5,3,170,"224",1
224,3,1,170,"223",1
225,6,1,171,NA,0
226,1,2,172,NA,0
227,4,2,173,"228",1
228,1,1,173,"227",1
229,6,3,174,NA,0
230,7,3,175,"231,232",2
231,3,1,175,"230,232",2
232,7,2,175,"230,231",2
233,1,2,176,NA,0
234,5,2,177,"235",1
235,2,1,177,"234",1
236,6,3,178,NA,0
237,7,1,179,NA,0
238,1,1,180,NA,0
239,5,3,181,NA,0
240,4,3,182,NA,0
241,7,1,183,NA,0
242,3,2,184,NA,0
243,8,3,185,NA,0
244,7,1,186,NA,0
245,5,3,187,NA,0
246,1,2,188,NA,0
247,5,1,189,NA,0
248,5,2,190,NA,0
249,6,1,191,NA,0
250,2,2,192,"251",1
251,3,3,192,"250",1
252,1,3,193,NA,0
253,1,2,194,"254,255",2
254,3,3,194,"253,255",2
255,1,1,194,"253,254",2
256,5,1,195,NA,0
257,1,3,196,"258",1
258,6,1,196,"257",1
259,6,3,197,NA,0
260,4,1,198,NA,0
261,9,1,199,NA,0
262,7,3,200,NA,0
263,8,1,201,NA,0
264,7,2,202,NA,0
265,6,2,203,NA,0
266,9,1,204,NA,0
267,5,2,205,NA,0
268,8,1,206,NA,0
269,2,1,207,NA,0
270,2,1,208,"271",1
271,9,3,208,"270",1
272,7,1,209,NA,0
273,7,3,210,NA,0
274,2,3,211,NA,0
275,4,2,212,"276,277",2
276,1,3,212,"275,277",2
277,4,1,212,"275,276",2
278,7,1,213,NA,0
279,3,1,214,NA,0
280,8,2,215,NA,0
281,7,2,216,NA,0
282,4,3,217,NA,0
283,4,2,218,NA,0
284,9,2,219,NA,0
285,5,2,220,NA,0
286,1,2,221,"287",1
287,7,3,221,"286",1
288,8,1,222,NA,0
289,4,3,223,NA,0
290,4,1,224,NA,0
