"student_id","course","group","family_id","sibling_ids","num_siblings"
1,1,2,1,"2,3,4",3
2,7,3,1,"1,3,4",3
3,4,2,1,"1,2,4",3
4,9,1,1,"1,2,3",3
5,5,2,2,NA,0
6,8,1,3,"7,8,9",3
7,4,1,3,"6,8,9",3
8,6,2,3,"6,7,9",3
9,5,2,3,"6,7,8",3
10,7,2,4,"11",1
11,3,1,4,"10",1
12,7,2,5,"13,14,15,16",4
13,7,1,5,"12,14,15,16",4
14,6,2,5,"12,13,15,16",4
15,7,2,5,"12,13,14,16",4
16,1,1,5,"12,13,14,15",4
17,6,2,6,"18,19,20,21",4
18,2,3,6,"17,19,20,21",4
19,9,3,6,"17,18,20,21",4
20,3,2,6,"17,18,19,21",4
21,3,2,6,"17,18,19,20",4
22,3,3,7,"23",1
23,1,3,7,"22",1
24,8,2,8,"25",1
25,5,3,8,"24",1
26,9,1,9,NA,0
27,1,2,10,NA,0
28,5,1,11,"29,30,31",3
29,6,3,11,"28,30,31",3
30,1,2,11,"28,29,31",3
31,2,2,11,"28,29,30",3
32,4,3,12,"33,34,35,36",4
33,6,2,12,"32,34,35,36",4
34,6,3,12,"32,33,35,36",4
35,4,3,12,"32,33,34,36",4
36,6,1,12,"32,33,34,35",4
37,2,1,13,"38,39",2
38,1,2,13,"37,39",2
39,5,2,13,"37,38",2
40,9,1,14,NA,0
41,4,1,15,"42",1
42,3,2,15,"41",1
43,4,1,16,"44",1
44,5,1,16,"43",1
45,5,2,17,"46",1
46,3,2,17,"45",1
47,7,2,18,"48",1
48,6,2,18,"47",1
49,6,1,19,"50,51",2
50,9,1,19,"49,51",2
51,2,3,19,"49,50",2
52,3,3,20,"53",1
53,5,2,20,"52",1
54,1,2,21,"55,56",2
55,3,1,21,"54,56",2
56,8,1,21,"54,55",2
57,9,1,22,NA,0
58,6,1,23,NA,0
59,4,2,24,NA,0
60,7,1,25,"61",1
61,3,1,25,"60",1
62,7,2,26,"63,64,65",3
63,6,2,26,"62,64,65",3
64,5,1,26,"62,63,65",3
65,6,3,26,"62,63,64",3
66,5,1,27,NA,0
67,6,2,28,"68",1
68,5,2,28,"67",1
69,4,3,29,NA,0
70,8,3,30,"71",1
71,9,2,30,"70",1
72,3,1,31,"73",1
73,6,3,31,"72",1
74,9,2,32,"75,76",2
75,5,2,32,"74,76",2
76,2,2,32,"74,75",2
77,7,1,33,"78,79",2
78,8,3,33,"77,79",2
79,5,2,33,"77,78",2
80,3,3,34,NA,0
81,7,3,35,NA,0
82,9,2,36,"83,84,85",3
83,2,3,36,"82,84,85",3
84,1,3,36,"82,83,85",3
85,6,2,36,"82,83,84",3
86,7,1,37,NA,0
87,1,2,38,"88,89,90,91",4
88,6,2,38,"87,89,90,91",4
89,8,1,38,"87,88,90,91",4
90,9,3,38,"87,88,89,91",4
91,6,2,38,"87,88,89,90",4
92,4,1,39,"93",1
93,9,3,39,"92",1
94,7,3,40,"95",1
95,7,1,40,"94",1
96,5,1,41,"97,98,99",3
97,9,1,41,"96,98,99",3
98,6,2,41,"96,97,99",3
99,3,2,41,"96,97,98",3
100,2,1,42,"101",1
101,5,3,42,"100",1
102,1,1,43,NA,0
103,3,2,44,NA,0
104,7,3,45,NA,0
105,3,2,46,"106,107,108,109",4
106,8,3,46,"105,107,108,109",4
107,5,1,46,"105,106,108,109",4
108,8,1,46,"105,106,107,109",4
109,1,1,46,"105,106,107,108",4
110,8,1,47,NA,0
111,2,2,48,"112",1
112,7,1,48,"111",1
113,2,1,49,"114,115",2
114,8,3,49,"113,115",2
115,6,1,49,"113,114",2
116,2,3,50,"117,118,119,120,121,122",6
117,3,3,50,"116,118,119,120,121,122",6
118,9,1,50,"116,117,119,120,121,122",6
119,5,3,50,"116,117,118,120,121,122",6
120,7,3,50,"116,117,118,119,121,122",6
121,9,3,50,"116,117,118,119,120,122",6
122,2,2,50,"116,117,118,119,120,121",6
123,3,3,51,"124",1
124,5,3,51,"123",1
125,8,3,52,NA,0
126,6,3,53,"127,128",2
127,5,3,53,"126,128",2
128,5,3,53,"126,127",2
129,3,2,54,"130",1
130,4,2,54,"129",1
131,2,3,55,NA,0
132,9,2,56,"133,134,135",3
133,8,1,56,"132,134,135",3
134,6,3,56,"132,133,135",3
135,4,3,56,"132,133,134",3
136,1,1,57,"137",1
137,3,3,57,"136",1
138,4,1,58,"139",1
139,2,3,58,"138",1
140,3,3,59,NA,0
141,9,1,60,"142,143",2
142,7,1,60,"141,143",2
143,6,1,60,"141,142",2
144,1,3,61,"145,146",2
145,6,3,61,"144,146",2
146,7,3,61,"144,145",2
147,2,3,62,"148,149,150",3
148,1,2,62,"147,149,150",3
149,3,3,62,"147,148,150",3
150,3,3,62,"147,148,149",3
151,1,3,63,NA,0
152,7,1,64,"153",1
153,5,3,64,"152",1
154,4,2,65,NA,0
155,6,2,66,NA,0
156,1,3,67,"157",1
157,1,3,67,"156",1
158,3,1,68,NA,0
159,8,1,69,NA,0
160,3,1,70,"161,162",2
161,4,3,70,"160,162",2
162,2,3,70,"160,161",2
163,6,1,71,"164,165,166,167",4
164,1,2,71,"163,165,166,167",4
165,8,1,71,"163,164,166,167",4
166,2,2,71,"163,164,165,167",4
167,9,3,71,"163,164,165,166",4
168,5,1,72,"169,170,171",3
169,8,3,72,"168,170,171",3
170,7,2,72,"168,169,171",3
171,2,2,72,"168,169,170",3
172,3,3,73,NA,0
173,6,3,74,"174",1
174,4,2,74,"173",1
175,9,3,75,NA,0
176,1,1,76,"177,178",2
177,9,1,76,"176,178",2
178,6,3,76,"176,177",2
179,6,3,77,"180",1
180,1,2,77,"179",1
181,6,2,78,"182",1
182,1,2,78,"181",1
183,4,2,79,"184",1
184,7,2,79,"183",1
185,8,3,80,"186,187,188,189",4
186,4,2,80,"185,187,188,189",4
