"student_id","course","group","family_id","sibling_ids","num_siblings"
1,3,3,1,"2",1
2,4,2,1,"1",1
3,4,3,2,NA,0
4,6,4,3,"5,6",2
5,3,3,3,"4,6",2
6,6,1,3,"4,5",2
7,2,4,4,"8",1
8,3,1,4,"7",1
9,6,3,5,NA,0
10,8,4,6,"11,12",2
11,7,4,6,"10,12",2
12,3,1,6,"10,11",2
13,1,1,7,NA,0
14,4,2,8,"15,16,17,18,19,20",6
15,1,1,8,"14,16,17,18,19,20",6
16,3,2,8,"14,15,17,18,19,20",6
17,3,3,8,"14,15,16,18,19,20",6
18,1,1,8,"14,15,16,17,19,20",6
19,4,2,8,"14,15,16,17,18,20",6
20,9,4,8,"14,15,16,17,18,19",6
21,2,3,9,"22,23",2
22,3,3,9,"21,23",2
23,6,4,9,"21,22",2
24,4,4,10,NA,0
25,3,3,11,"26,27,28",3
26,7,3,11,"25,27,28",3
27,3,1,11,"25,26,28",3
28,5,2,11,"25,26,27",3
29,5,1,12,NA,0
30,8,3,13,"31",1
31,8,1,13,"30",1
32,9,3,14,"33",1
33,7,4,14,"32",1
34,7,4,15,NA,0
35,1,4,16,"36",1
36,6,4,16,"35",1
37,8,1,17,"38",1
38,8,3,17,"37",1
39,2,4,18,NA,0
40,1,4,19,NA,0
41,8,1,20,"42",1
42,7,1,20,"41",1
43,1,1,21,"44,45,46,47,48,49,50",7
44,3,3,21,"43,45,46,47,48,49,50",7
45,6,4,21,"43,44,46,47,48,49,50",7
46,7,4,21,"43,44,45,47,48,49,50",7
47,9,3,21,"43,44,45,46,48,49,50",7
48,1,4,21,"43,44,45,46,47,49,50",7
49,1,3,21,"43,44,45,46,47,48,50",7
50,8,4,21,"43,44,45,46,47,48,49",7
51,5,2,22,NA,0
52,9,4,23,NA,0
53,7,2,24,NA,0
54,8,3,25,NA,0
55,3,4,26,NA,0
56,5,4,27,NA,0
57,2,2,28,NA,0
58,5,2,29,"59,60,61,62,63",5
59,5,2,29,"58,60,61,62,63",5
60,7,4,29,"58,59,61,62,63",5
61,6,3,29,"58,59,60,62,63",5
62,5,1,29,"58,59,60,61,63",5
63,6,2,29,"58,59,60,61,62",5
64,8,1,30,NA,0
65,7,1,31,NA,0
66,6,2,32,"67",1
67,2,4,32,"66",1
68,3,4,33,"69",1
69,1,2,33,"68",1
70,9,1,34,"71,72,73,74",4
71,3,2,34,"70,72,73,74",4
72,7,1,34,"70,71,73,74",4
73,7,2,34,"70,71,72,74",4
74,4,4,34,"70,71,72,73",4
75,5,4,35,"76,77",2
76,6,1,35,"75,77",2
77,6,3,35,"75,76",2
78,9,4,36,"79,80,81,82,83,84,85,86,87,88",10
79,8,4,36,"78,80,81,82,83,84,85,86,87,88",10
80,5,3,36,"78,79,81,82,83,84,85,86,87,88",10
81,7,4,36,"78,79,80,82,83,84,85,86,87,88",10
82,4,2,36,"78,79,80,81,83,84,85,86,87,88",10
83,8,1,36,"78,79,80,81,82,84,85,86,87,88",10
84,8,2,36,"78,79,80,81,82,83,85,86,87,88",10
85,2,1,36,"78,79,80,81,82,83,84,86,87,88",10
86,3,1,36,"78,79,80,81,82,83,84,85,87,88",10
87,1,2,36,"78,79,80,81,82,83,84,85,86,88",10
88,2,3,36,"78,79,80,81,82,83,84,85,86,87",10
89,6,4,37,NA,0
90,3,3,38,"91,92",2
91,4,4,38,"90,92",2
92,5,2,38,"90,91",2
93,1,4,39,NA,0
94,5,4,40,"95",1
95,7,3,40,"94",1
96,9,1,41,NA,0
97,7,1,42,NA,0
98,5,4,43,NA,0
99,9,1,44,NA,0
100,6,4,45,NA,0
101,5,4,46,"102",1
102,1,2,46,"101",1
103,1,4,47,"104,105",2
104,3,1,47,"103,105",2
105,6,3,47,"103,104",2
106,7,1,48,"107,108,109",3
107,3,1,48,"106,108,109",3
108,9,3,48,"106,107,109",3
109,5,4,48,"106,107,108",3
110,8,2,49,"111,112,113",3
111,8,1,49,"110,112,113",3
112,9,1,49,"110,111,113",3
113,8,4,49,"110,111,112",3
114,6,4,50,NA,0
115,4,4,51,"116",1
116,5,1,51,"115",1
117,6,2,52,"118",1
118,4,2,52,"117",1
119,8,2,53,"120",1
120,3,4,53,"119",1
121,3,4,54,"122",1
122,6,4,54,"121",1
123,1,1,55,"124,125,126,127,128",5
124,8,3,55,"123,125,126,127,128",5
125,2,4,55,"123,124,126,127,128",5
126,2,2,55,"123,124,125,127,128",5
127,5,3,55,"123,124,125,126,128",5
128,8,1,55,"123,124,125,126,127",5
129,7,1,56,"130",1
130,4,4,56,"129",1
131,9,4,57,"132,133",2
132,8,2,57,"131,133",2
133,2,2,57,"131,132",2
134,1,2,58,"135,136,137,138,139",5
135,3,1,58,"134,136,137,138,139",5
136,4,3,58,"134,135,137,138,139",5
137,3,4,58,"134,135,136,138,139",5
138,5,2,58,"134,135,136,137,139",5
139,4,4,58,"134,135,136,137,138",5
140,4,1,59,"141",1
141,3,4,59,"140",1
142,7,3,60,NA,0
143,3,4,61,"144,145,146",3
144,9,3,61,"143,145,146",3
145,8,2,61,"143,144,146",3
146,3,4,61,"143,144,145",3
147,9,4,62,NA,0
148,1,4,63,"149,150,151",3
149,2,3,63,"148,150,151",3
150,1,2,63,"148,149,151",3
151,4,1,63,"148,149,150",3
152,2,3,64,"153,154,155,156,157",5
153,2,3,64,"152,154,155,156,157",5
154,7,3,64,"152,153,155,156,157",5
155,4,1,64,"152,153,154,156,157",5
156,8,4,64,"152,153,154,155,157",5
157,9,2,64,"152,153,154,155,156",5
158,7,4,65,NA,0
159,9,2,66,NA,0
160,2,3,67,"161",1
161,2,1,67,"160",1
162,9,4,68,NA,0
163,3,2,69,NA,0
164,6,2,70,"165,166,167,168",4
165,2,2,70,"164,166,167,168",4
166,5,2,70,"164,165,167,168",4
167,8,3,70,"164,165,166,168",4
168,6,1,70,"164,165,166,167",4
169,9,1,71,"170,171,172,173,174",5
170,7,2,71,"169,171,172,173,174",5
171,8,2,71,"169,170,172,173,174",5
172,3,1,71,"169,170,171,173,174",5
173,4,1,71,"169,170,171,172,174",5
174,1,4,71,"169,170,171,172,173",5
175,6,2,72,"176",1
176,6,2,72,"175",1
177,8,3,73,"178,179,180",3
178,4,2,73,"177,179,180",3
179,9,1,73,"177,178,180",3
180,4,1,73,"177,178,179",3
181,2,2,74,"182",1
182,9,1,74,"181",1
183,1,4,75,NA,0
184,5,1,76,NA,0
185,3,4,77,"186",1
186,9,4,77,"185",1
187,6,2,78,"188,189,190,191",4
188,7,4,78,"187,189,190,191",4
189,2,2,78,"187,188,190,191",4
190,5,3,78,"187,188,189,191",4
191,2,2,78,"187,188,189,190",4
192,8,2,79,"193,194",2
193,2,2,79,"192,194",2
194,1,3,79,"192,193",2
195,7,2,80,NA,0
196,2,3,81,NA,0
197,3,4,82,"198",1
198,9,3,82,"197",1
199,3,1,83,NA,0
200,2,1,84,NA,0
201,4,3,85,"202,203,204",3
202,7,1,85,"201,203,204",3
203,9,4,85,"201,202,204",3
204,6,1,85,"201,202,203",3
205,9,3,86,NA,0
206,5,2,87,"207,208,209,210,211",5
207,4,1,87,"206,208,209,210,211",5
208,2,2,87,"206,207,209,210,211",5
209,7,2,87,"206,207,208,210,211",5
210,2,1,87,"206,207,208,209,211",5
211,9,3,87,"206,207,208,209,210",5
212,8,3,88,NA,0
213,1,4,89,NA,0
214,4,1,90,"215,216",2
215,1,4,90,"214,216",2
216,3,1,90,"214,215",2
217,6,1,91,"218,219",2
218,9,4,91,"217,219",2
219,5,3,91,"217,218",2
220,4,2,92,NA,0
221,8,1,93,"222",1
222,6,1,93,"221",1
223,6,1,94,"224,225",2
224,4,3,94,"223,225",2
225,8,4,94,"223,224",2
226,6,2,95,"227,228,229,230,231,232,233",7
227,2,4,95,"226,228,229,230,231,232,233",7
228,2,1,95,"226,227,229,230,231,232,233",7
229,3,2,95,"226,227,228,230,231,232,233",7
230,5,4,95,"226,227,228,229,231,232,233",7
231,1,3,95,"226,227,228,229,230,232,233",7
232,6,4,95,"226,227,228,229,230,231,233",7
233,4,1,95,"226,227,228,229,230,231,232",7
234,6,4,96,"235",1
235,4,2,96,"234",1
236,5,3,97,NA,0
237,9,4,98,NA,0
238,5,2,99,"239,240",2
239,2,1,99,"238,240",2
240,6,3,99,"238,239",2
241,9,4,100,"242,243",2
242,8,4,100,"241,243",2
243,2,3,100,"241,242",2
244,5,2,101,"245,246,247",3
245,2,4,101,"244,246,247",3
246,7,1,101,"244,245,247",3
247,4,3,101,"244,245,246",3
248,1,2,102,"249,250,251",3
249,4,4,102,"248,250,251",3
250,3,2,102,"248,249,251",3
251,6,4,102,"248,249,250",3
252,9,2,103,"253",1
253,3,1,103,"252",1
254,2,3,104,"255",1
255,5,3,104,"254",1
256,4,3,105,"257",1
257,6,3,105,"256",1
258,4,3,106,NA,0
259,2,2,107,NA,0
260,8,3,108,NA,0
261,5,3,109,"262",1
262,1,4,109,"261",1
263,4,2,110,"264",1
264,1,1,110,"263",1
265,8,1,111,NA,0
266,3,3,112,"267",1
267,6,3,112,"266",1
268,8,1,113,NA,0
269,5,4,114,"270",1
270,9,4,114,"269",1
271,5,1,115,NA,0
272,8,3,116,"273",1
273,3,1,116,"272",1
274,2,1,117,"275,276,277,278",4
275,7,2,117,"274,276,277,278",4
276,9,1,117,"274,275,277,278",4
277,3,3,117,"274,275,276,278",4
278,4,4,117,"274,275,276,277",4
279,4,2,118,NA,0
280,1,4,119,"281,282,283",3
281,1,1,119,"280,282,283",3
282,6,3,119,"280,281,283",3
283,6,1,119,"280,281,282",3
284,7,1,120,"285,286,287,288,289,290,291,292",8
285,2,1,120,"284,286,287,288,289,290,291,292",8
286,4,1,120,"284,285,287,288,289,290,291,292",8
287,6,1,120,"284,285,286,288,289,290,291,292",8
288,2,2,120,"284,285,286,287,289,290,291,292",8
289,1,1,120,"284,285,286,287,288,290,291,292",8
290,7,1,120,"284,285,286,287,288,289,291,292",8
291,9,3,120,"284,285,286,287,288,289,290,292",8
292,3,3,120,"284,285,286,287,288,289,290,291",8
293,3,2,121,NA,0
294,8,1,122,"295",1
295,2,2,122,"294",1
296,3,2,123,NA,0
297,6,1,124,"298",1
298,1,2,124,"297",1
299,4,3,125,"300",1
300,3,3,125,"299",1
301,1,3,126,"302",1
302,3,2,126,"301",1
303,9,2,127,NA,0
304,2,4,128,"305",1
305,5,2,128,"304",1
306,1,2,129,NA,0
307,9,4,130,NA,0
308,9,1,131,NA,0
309,6,2,132,"310",1
310,9,4,132,"309",1
311,3,3,133,"312,313",2
312,4,2,133,"311,313",2
313,8,3,133,"311,312",2
314,4,1,134,NA,0
315,7,1,135,"316,317,318",3
316,4,2,135,"315,317,318",3
317,8,4,135,"315,316,318",3
318,7,2,135,"315,316,317",3
319,2,4,136,"320",1
320,6,3,136,"319",1
321,7,4,137,"322",1
322,5,1,137,"321",1
323,3,4,138,"324,325,326,327,328,329,330",7
324,6,2,138,"323,325,326,327,328,329,330",7
325,7,4,138,"323,324,326,327,328,329,330",7
326,1,2,138,"323,324,325,327,328,329,330",7
327,3,3,138,"323,324,325,326,328,329,330",7
328,7,2,138,"323,324,325,326,327,329,330",7
329,4,3,138,"323,324,325,326,327,328,330",7
330,6,2,138,"323,324,325,326,327,328,329",7
331,7,2,139,NA,0
332,9,4,140,NA,0
333,8,2,141,"334",1
334,2,2,141,"333",1
335,9,3,142,"336",1
336,4,1,142,"335",1
337,7,1,143,"338",1
338,2,3,143,"337",1
339,2,3,144,"340,341,342",3
340,7,3,144,"339,341,342",3
341,7,4,144,"339,340,342",3
342,6,4,144,"339,340,341",3
343,7,2,145,NA,0
344,5,4,146,NA,0
345,3,4,147,"346",1
346,9,2,147,"345",1
347,5,3,148,"348",1
348,1,3,148,"347",1
349,4,4,149,NA,0
350,7,3,150,NA,0
351,9,1,151,"352,353,354,355,356,357",6
352,6,3,151,"351,353,354,355,356,357",6
353,3,3,151,"351,352,354,355,356,357",6
354,1,1,151,"351,352,353,355,356,357",6
355,7,1,151,"351,352,353,354,356,357",6
356,4,1,151,"351,352,353,354,355,357",6
357,3,2,151,"351,352,353,354,355,356",6
358,5,3,152,NA,0
359,4,4,153,NA,0
360,1,1,154,"361,362",2
361,1,4,154,"360,362",2
362,9,2,154,"360,361",2
363,4,2,155,"364,365",2
364,6,3,155,"363,365",2
365,4,4,155,"363,364",2
366,3,2,156,"367,368,369,370",4
367,4,4,156,"366,368,369,370",4
368,6,3,156,"366,367,369,370",4
369,5,4,156,"366,367,368,370",4
370,2,4,156,"366,367,368,369",4
371,8,1,157,"372",1
372,8,2,157,"371",1
373,1,1,158,"374,375,376,377,378",5
374,5,2,158,"373,375,376,377,378",5
375,5,1,158,"373,374,376,377,378",5
376,2,1,158,"373,374,375,377,378",5
377,5,2,158,"373,374,375,376,378",5
378,4,3,158,"373,374,375,376,377",5
379,8,3,159,NA,0
380,7,2,160,"381",1
381,3,3,160,"380",1
382,7,3,161,NA,0
383,6,3,162,NA,0
384,7,4,163,"385",1
385,5,1,163,"384",1
386,6,2,164,NA,0
387,1,2,165,"388",1
388,6,1,165,"387",1
389,1,4,166,NA,0
