"student_id","course","group","family_id","sibling_ids","num_siblings"
1,5,3,1,NA,0
2,1,3,2,NA,0
3,1,1,3,"4",1
4,8,2,3,"3",1
5,7,2,4,"6",1
6,4,2,4,"5",1
7,5,1,5,NA,0
8,7,3,6,"9,10",2
9,5,2,6,"8,10",2
10,4,3,6,"8,9",2
11,9,2,7,NA,0
12,5,1,8,"13,14,15",3
13,9,2,8,"12,14,15",3
14,7,1,8,"12,13,15",3
15,7,1,8,"12,13,14",3
16,9,2,9,"17",1
17,8,2,9,"16",1
18,9,1,10,NA,0
19,6,1,11,"20,21",2
20,6,3,11,"19,21",2
21,9,3,11,"19,20",2
22,2,3,12,NA,0
23,2,2,13,NA,0
24,6,1,14,"25,26,27,28",4
25,7,1,14,"24,26,27,28",4
26,3,1,14,"24,25,27,28",4
27,2,1,14,"24,25,26,28",4
28,2,1,14,"24,25,26,27",4
29,6,2,15,NA,0
30,4,3,16,NA,0
31,4,2,17,NA,0
32,4,1,18,NA,0
33,6,3,19,"34",1
34,9,1,19,"33",1
35,8,3,20,NA,0
36,6,2,21,NA,0
37,9,2,22,"38",1
38,8,1,22,"37",1
39,8,3,23,NA,0
40,5,1,24,NA,0
41,3,3,25,NA,0
42,2,2,26,NA,0
43,7,1,27,NA,0
44,3,3,28,"45,46,47",3
45,6,2,28,"44,46,47",3
46,1,2,28,"44,45,47",3
47,5,3,28,"44,45,46",3
48,6,1,29,NA,0
49,3,1,30,NA,0
50,2,3,31,NA,0
51,1,1,32,"52",1
52,6,2,32,"51",1
53,2,2,33,"54,55,56",3
54,4,1,33,"53,55,56",3
55,6,1,33,"53,54,56",3
56,6,2,33,"53,54,55",3
57,4,2,34,"58",1
58,9,3,34,"57",1
59,9,3,35,NA,0
60,8,2,36,NA,0
61,2,1,37,NA,0
62,8,1,38,NA,0
63,2,3,39,NA,0
64,7,3,40,NA,0
65,3,2,41,NA,0
66,9,3,42,NA,0
67,6,1,43,NA,0
68,1,3,44,"69,70",2
69,4,3,44,"68,70",2
70,5,3,44,"68,69",2
71,8,3,45,"72",1
72,8,3,45,"71",1
73,1,1,46,"74",1
74,8,2,46,"73",1
75,3,2,47,"76",1
76,1,1,47,"75",1
77,5,2,48,"78,79",2
78,6,2,48,"77,79",2
79,6,2,48,"77,78",2
80,1,1,49,"81,82",2
81,9,3,49,"80,82",2
82,5,3,49,"80,81",2
83,3,1,50,NA,0
84,7,3,51,"85",1
85,7,2,51,"84",1
86,2,2,52,NA,0
87,6,1,53,"88",1
88,2,3,53,"87",1
89,1,3,54,NA,0
90,8,3,55,"91",1
91,3,2,55,"90",1
92,3,1,56,"93,94,95",3
93,5,1,56,"92,94,95",3
94,9,2,56,"92,93,95",3
95,5,3,56,"92,93,94",3
96,4,3,57,NA,0
97,2,1,58,NA,0
98,9,2,59,NA,0
99,2,1,60,"100,101,102",3
100,3,3,60,"99,101,102",3
101,9,2,60,"99,100,102",3
102,7,3,60,"99,100,101",3
103,6,1,61,NA,0
104,6,3,62,"105",1
105,2,2,62,"104",1
106,5,3,63,"107",1
