"student_id","course","group","family_id","sibling_ids","num_siblings"
1,9,2,1,NA,0
2,2,2,2,NA,0
3,2,3,3,NA,0
4,7,3,4,NA,0
5,2,1,5,NA,0
6,5,3,6,NA,0
7,3,2,7,NA,0
8,6,1,8,NA,0
9,8,1,9,NA,0
10,7,2,10,NA,0
11,9,2,11,NA,0
12,5,2,12,NA,0
13,7,1,13,NA,0
14,5,3,14,NA,0
15,9,2,15,NA,0
16,5,2,16,NA,0
17,8,2,17,NA,0
18,3,3,18,NA,0
19,7,2,19,NA,0
20,2,3,20,NA,0
21,8,2,21,NA,0
22,1,1,22,NA,0
23,5,3,23,NA,0
24,8,1,24,NA,0
25,1,1,25,NA,0
26,1,2,26,NA,0
27,9,3,27,NA,0
28,1,3,28,NA,0
29,8,2,29,NA,0
30,3,1,30,NA,0
31,9,1,31,NA,0
32,7,1,32,NA,0
33,3,3,33,NA,0
34,3,2,34,NA,0
35,5,2,35,NA,0
36,7,3,36,NA,0
37,9,3,37,NA,0
38,5,2,38,NA,0
39,1,2,39,"40,41",2
40,7,1,39,"39,41",2
41,1,3,39,"39,40",2
42,5,1,40,NA,0
43,9,1,41,NA,0
44,8,3,42,"45",1
45,6,2,42,"44",1
46,4,2,43,NA,0
47,9,1,44,NA,0
48,5,3,45,NA,0
49,3,1,46,NA,0
50,4,1,47,NA,0
51,9,1,48,NA,0
52,2,2,49,NA,0
53,7,3,50,NA,0
54,6,3,51,"55",1
55,3,3,51,"54",1
56,4,3,52,NA,0
57,2,3,53,NA,0
58,7,1,54,NA,0
59,8,2,55,NA,0
60,4,1,56,"61",1
61,1,2,56,"60",1
62,7,2,57,NA,0
63,4,2,58,NA,0
64,4,3,59,NA,0
65,6,2,60,NA,0
66,7,1,61,NA,0
67,6,2,62,NA,0
68,3,2,63,"69",1
69,9,1,63,"68",1
70,7,2,64,NA,0
71,6,3,65,NA,0
72,1,3,66,NA,0
73,7,1,67,NA,0
74,1,2,68,NA,0
75,8,3,69,NA,0
76,5,2,70,NA,0
77,9,1,71,NA,0
78,6,3,72,NA,0
79,7,3,73,"80",1
80,8,1,73,"79",1
81,2,2,74,NA,0
82,8,2,75,NA,0
83,5,2,76,NA,0
84,5,1,77,NA,0
85,6,2,78,NA,0
86,4,1,79,NA,0
87,7,2,80,NA,0
88,4,1,81,"89",1
89,2,3,81,"88",1
90,8,2,82,NA,0
91,6,3,83,NA,0
92,3,3,84,NA,0
93,6,3,85,NA,0
94,8,2,86,NA,0
95,9,3,87,NA,0
96,1,2,88,NA,0
97,3,1,89,NA,0
98,9,2,90,NA,0
99,3,3,91,NA,0
100,9,1,92,NA,0
101,1,1,93,NA,0
102,1,1,94,NA,0
103,7,2,95,NA,0
104,9,1,96,NA,0
105,4,3,97,NA,0
106,5,3,98,"107",1
107,4,2,98,"106",1
108,2,1,99,NA,0
109,7,1,100,NA,0
110,2,2,101,NA,0
111,6,3,102,NA,0
112,5,2,103,NA,0
113,9,1,104,NA,0
114,8,1,105,NA,0
115,9,2,106,NA,0
116,9,3,107,NA,0
117,4,1,108,NA,0
118,4,2,109,NA,0
119,6,2,110,NA,0
120,6,1,111,NA,0
121,1,2,112,"122",1
122,9,1,112,"121",1
123,2,3,113,NA,0
124,8,2,114,"125",1
125,1,3,114,"124",1
126,2,1,115,NA,0
127,2,2,116,"128,129",2
128,6,1,116,"127,129",2
129,1,1,116,"127,128",2
130,2,1,117,NA,0
131,4,2,118,"132",1
132,5,2,118,"131",1
133,9,3,119,NA,0
134,3,3,120,NA,0
135,2,2,121,NA,0
136,2,3,122,NA,0
137,9,3,123,NA,0
138,6,1,124,NA,0
139,2,3,125,NA,0
140,5,3,126,NA,0
141,1,2,127,NA,0
142,3,2,128,NA,0
143,9,2,129,NA,0
144,5,1,130,"145",1
145,8,3,130,"144",1
146,4,2,131,NA,0
147,8,2,132,NA,0
148,5,2,133,NA,0
149,7,3,134,NA,0
150,6,3,135,NA,0
151,8,3,136,NA,0
152,3,1,137,NA,0
153,4,1,138,NA,0
154,6,1,139,NA,0
155,7,2,140,NA,0
156,2,2,141,NA,0
157,2,2,142,NA,0
158,2,1,143,NA,0
159,8,1,144,NA,0
160,6,3,145,NA,0
161,3,1,146,NA,0
162,3,2,147,NA,0
163,8,3,148,NA,0
164,2,1,149,NA,0
165,9,2,150,NA,0
166,5,1,151,"167",1
167,3,2,151,"166",1
168,6,2,152,NA,0
