"student_id","course","group","family_id","sibling_ids","num_siblings"
1,3,2,1,"2,3,4",3
2,1,2,1,"1,3,4",3
3,4,4,1,"1,2,4",3
4,4,2,1,"1,2,3",3
5,6,3,2,NA,0
6,7,4,3,"7,8,9",3
7,4,4,3,"6,8,9",3
8,6,1,3,"6,7,9",3
9,1,3,3,"6,7,8",3
10,1,3,4,"11",1
11,3,3,4,"10",1
12,9,3,5,"13,14,15,16",4
13,2,2,5,"12,14,15,16",4
14,6,1,5,"12,13,15,16",4
15,6,4,5,"12,13,14,16",4
16,9,1,5,"12,13,14,15",4
17,1,3,6,"18,19,20,21",4
18,8,3,6,"17,19,20,21",4
19,7,2,6,"17,18,20,21",4
20,5,4,6,"17,18,19,21",4
21,3,4,6,"17,18,19,20",4
22,5,2,7,"23",1
23,2,4,7,"22",1
24,9,2,8,"25",1
25,7,3,8,"24",1
26,9,1,9,NA,0
27,6,1,10,NA,0
28,4,3,11,"29,30,31",3
29,5,3,11,"28,30,31",3
30,6,4,11,"28,29,31",3
31,7,2,11,"28,29,30",3
32,2,1,12,"33,34,35,36",4
33,3,3,12,"32,34,35,36",4
34,2,2,12,"32,33,35,36",4
35,9,3,12,"32,33,34,36",4
36,7,1,12,"32,33,34,35",4
37,6,2,13,"38,39",2
38,9,3,13,"37,39",2
39,2,1,13,"37,38",2
40,2,3,14,NA,0
41,7,3,15,"42",1
42,5,2,15,"41",1
43,8,2,16,"44",1
44,5,4,16,"43",1
45,6,2,17,"46",1
46,4,3,17,"45",1
47,6,4,18,"48",1
48,7,2,18,"47",1
49,1,2,19,"50,51",2
50,4,3,19,"49,51",2
51,1,3,19,"49,50",2
52,2,2,20,"53",1
53,5,3,20,"52",1
54,9,4,21,"55,56",2
55,2,2,21,"54,56",2
56,2,2,21,"54,55",2
57,3,4,22,NA,0
58,3,3,23,NA,0
59,4,4,24,NA,0
60,2,3,25,"61",1
61,1,4,25,"60",1
62,1,2,26,"63,64,65",3
63,5,4,26,"62,64,65",3
64,6,2,26,"62,63,65",3
65,5,4,26,"62,63,64",3
66,5,4,27,NA,0
67,4,4,28,"68",1
68,2,3,28,"67",1
69,2,3,29,NA,0
70,8,2,30,"71",1
71,1,4,30,"70",1
72,4,2,31,"73",1
73,3,3,31,"72",1
74,5,2,32,"75,76",2
75,3,3,32,"74,76",2
76,7,3,32,"74,75",2
77,2,4,33,"78,79",2
78,3,1,33,"77,79",2
79,8,3,33,"77,78",2
80,8,1,34,NA,0
81,1,3,35,NA,0
82,7,2,36,"83,84,85",3
83,9,1,36,"82,84,85",3
84,8,4,36,"82,83,85",3
85,5,3,36,"82,83,84",3
86,4,3,37,NA,0
87,1,4,38,"88,89,90,91",4
88,4,4,38,"87,89,90,91",4
89,9,2,38,"87,88,90,91",4
90,9,3,38,"87,88,89,91",4
91,4,1,38,"87,88,89,90",4
92,4,3,39,"93",1
93,2,1,39,"92",1
94,1,4,40,"95",1
95,5,2,40,"94",1
96,6,2,41,"97,98,99",3
97,1,1,41,"96,98,99",3
98,4,2,41,"96,97,99",3
99,6,2,41,"96,97,98",3
100,6,3,42,"101",1
101,8,4,42,"100",1
102,6,3,43,NA,0
103,4,2,44,NA,0
104,4,2,45,NA,0
105,9,3,46,"106,107,108,109",4
106,2,3,46,"105,107,108,109",4
107,2,1,46,"105,106,108,109",4
108,4,1,46,"105,106,107,109",4
109,4,1,46,"105,106,107,108",4
110,1,1,47,NA,0
111,3,3,48,"112",1
112,9,1,48,"111",1
113,3,3,49,"114,115",2
114,9,1,49,"113,115",2
115,8,4,49,"113,114",2
116,5,1,50,"117,118,119,120,121,122",6
117,6,3,50,"116,118,119,120,121,122",6
118,8,4,50,"116,117,119,120,121,122",6
119,3,3,50,"116,117,118,120,121,122",6
120,4,4,50,"116,117,118,119,121,122",6
121,9,4,50,"116,117,118,119,120,122",6
122,5,2,50,"116,117,118,119,120,121",6
123,2,2,51,"124",1
124,3,2,51,"123",1
125,7,2,52,NA,0
126,3,4,53,"127,128",2
127,2,2,53,"126,128",2
128,2,1,53,"126,127",2
129,2,1,54,"130",1
130,7,4,54,"129",1
131,2,1,55,NA,0
132,7,2,56,"133,134,135",3
133,4,4,56,"132,134,135",3
134,5,2,56,"132,133,135",3
135,8,1,56,"132,133,134",3
136,1,1,57,"137",1
137,5,1,57,"136",1
138,3,4,58,"139",1
139,2,2,58,"138",1
140,6,3,59,NA,0
141,1,1,60,"142,143",2
142,6,2,60,"141,143",2
143,6,1,60,"141,142",2
144,1,2,61,"145,146",2
145,6,1,61,"144,146",2
146,3,1,61,"144,145",2
147,2,2,62,"148,149,150",3
148,7,2,62,"147,149,150",3
149,7,1,62,"147,148,150",3
150,3,1,62,"147,148,149",3
151,4,4,63,NA,0
152,7,3,64,"153",1
153,5,1,64,"152",1
154,9,1,65,NA,0
155,8,2,66,NA,0
156,1,4,67,"157",1
157,1,4,67,"156",1
158,5,1,68,NA,0
159,2,4,69,NA,0
160,7,3,70,"161,162",2
161,2,4,70,"160,162",2
162,6,1,70,"160,161",2
163,5,1,71,"164,165,166,167",4
164,4,4,71,"163,165,166,167",4
165,5,3,71,"163,164,166,167",4
166,3,1,71,"163,164,165,167",4
167,5,4,71,"163,164,165,166",4
168,7,3,72,"169,170,171",3
169,9,1,72,"168,170,171",3
170,3,4,72,"168,169,171",3
171,6,1,72,"168,169,170",3
172,3,3,73,NA,0
173,8,2,74,"174",1
174,6,1,74,"173",1
175,9,3,75,NA,0
176,5,3,76,"177,178",2
177,9,1,76,"176,178",2
178,8,1,76,"176,177",2
179,1,2,77,"180",1
180,4,2,77,"179",1
181,2,3,78,"182",1
182,8,3,78,"181",1
183,6,4,79,"184",1
184,4,4,79,"183",1
185,3,1,80,"186,187,188,189",4
186,9,2,80,"185,187,188,189",4
187,8,2,80,"185,186,188,189",4
188,2,3,80,"185,186,187,189",4
189,5,1,80,"185,186,187,188",4
190,9,4,81,"191,192",2
191,7,3,81,"190,192",2
192,2,3,81,"190,191",2
193,4,1,82,"194,195,196",3
194,5,2,82,"193,195,196",3
195,2,4,82,"193,194,196",3
196,1,1,82,"193,194,195",3
197,7,3,83,NA,0
198,8,2,84,"199",1
199,8,4,84,"198",1
200,3,1,85,"201",1
201,1,3,85,"200",1
202,4,1,86,NA,0
203,8,2,87,NA,0
204,6,1,88,"205,206",2
205,4,3,88,"204,206",2
206,4,2,88,"204,205",2
207,6,2,89,NA,0
208,4,4,90,"209,210,211",3
209,5,2,90,"208,210,211",3
210,9,3,90,"208,209,211",3
211,3,1,90,"208,209,210",3
212,7,4,91,NA,0
213,3,2,92,NA,0
214,9,1,93,NA,0
215,3,1,94,NA,0
216,6,2,95,"217",1
217,5,1,95,"216",1
218,1,1,96,NA,0
219,7,3,97,NA,0
220,9,4,98,"221,222",2
221,8,4,98,"220,222",2
222,5,3,98,"220,221",2
223,5,3,99,NA,0
224,3,2,100,"225,226",2
225,2,1,100,"224,226",2
226,6,3,100,"224,225",2
227,9,4,101,"228",1
228,8,3,101,"227",1
229,7,2,102,"230,231,232,233,234,235",6
230,2,1,102,"229,231,232,233,234,235",6
231,3,1,102,"229,230,232,233,234,235",6
232,7,1,102,"229,230,231,233,234,235",6
233,7,2,102,"229,230,231,232,234,235",6
234,7,1,102,"229,230,231,232,233,235",6
235,2,1,102,"229,230,231,232,233,234",6
236,8,3,103,"237,238",2
237,3,1,103,"236,238",2
238,1,4,103,"236,237",2
239,1,4,104,NA,0
240,8,3,105,"241,242,243,244",4
241,6,4,105,"240,242,243,244",4
242,3,3,105,"240,241,243,244",4
243,7,1,105,"240,241,242,244",4
244,9,3,105,"240,241,242,243",4
245,7,1,106,"246,247,248",3
246,2,2,106,"245,247,248",3
247,5,3,106,"245,246,248",3
248,4,1,106,"245,246,247",3
249,1,2,107,"250",1
250,4,3,107,"249",1
251,3,2,108,"252,253",2
252,5,2,108,"251,253",2
253,8,1,108,"251,252",2
254,9,4,109,"255",1
255,6,3,109,"254",1
256,1,3,110,"257,258",2
257,8,3,110,"256,258",2
258,2,2,110,"256,257",2
259,7,3,111,"260",1
260,9,2,111,"259",1
261,7,3,112,"262,263,264,265",4
262,7,3,112,"261,263,264,265",4
263,5,2,112,"261,262,264,265",4
264,7,1,112,"261,262,263,265",4
265,3,4,112,"261,262,263,264",4
266,4,3,113,"267,268",2
267,5,3,113,"266,268",2
268,1,3,113,"266,267",2
269,6,4,114,"270,271,272,273,274,275",6
270,1,3,114,"269,271,272,273,274,275",6
271,5,3,114,"269,270,272,273,274,275",6
272,4,4,114,"269,270,271,273,274,275",6
273,9,2,114,"269,270,271,272,274,275",6
274,7,4,114,"269,270,271,272,273,275",6
275,7,4,114,"269,270,271,272,273,274",6
276,6,3,115,"277",1
277,4,2,115,"276",1
278,6,2,116,NA,0
279,5,3,117,"280,281,282,283,284",5
280,9,3,117,"279,281,282,283,284",5
281,7,2,117,"279,280,282,283,284",5
