"student_id","course","group","family_id","sibling_ids","num_siblings"
1,6,3,1,"2",1
2,7,2,1,"1",1
3,8,2,2,NA,0
4,1,2,3,"5,6",2
5,8,1,3,"4,6",2
6,9,2,3,"4,5",2
7,3,2,4,"8",1
8,6,2,4,"7",1
9,4,3,5,NA,0
10,3,2,6,"11,12",2
11,5,2,6,"10,12",2
12,6,2,6,"10,11",2
13,3,2,7,NA,0
14,8,3,8,"15,16,17,18,19,20",6
15,3,2,8,"14,16,17,18,19,20",6
16,5,3,8,"14,15,17,18,19,20",6
17,7,2,8,"14,15,16,18,19,20",6
18,4,2,8,"14,15,16,17,19,20",6
19,3,1,8,"14,15,16,17,18,20",6
20,6,1,8,"14,15,16,17,18,19",6
21,7,3,9,"22,23",2
22,3,3,9,"21,23",2
23,6,1,9,"21,22",2
24,9,3,10,NA,0
25,3,3,11,"26,27,28",3
26,5,3,11,"25,27,28",3
27,4,2,11,"25,26,28",3
28,9,1,11,"25,26,27",3
29,8,2,12,NA,0
30,7,2,13,"31",1
31,3,1,13,"30",1
32,1,1,14,"33",1
33,4,2,14,"32",1
34,2,1,15,NA,0
35,5,1,16,"36",1
36,6,3,16,"35",1
37,3,1,17,"38",1
38,9,2,17,"37",1
39,7,3,18,NA,0
40,6,3,19,NA,0
41,1,3,20,"42",1
42,6,2,20,"41",1
43,4,2,21,"44,45,46,47,48,49,50",7
44,7,1,21,"43,45,46,47,48,49,50",7
45,9,2,21,"43,44,46,47,48,49,50",7
46,4,2,21,"43,44,45,47,48,49,50",7
47,5,3,21,"43,44,45,46,48,49,50",7
48,2,3,21,"43,44,45,46,47,49,50",7
49,6,3,21,"43,44,45,46,47,48,50",7
50,3,1,21,"43,44,45,46,47,48,49",7
51,4,2,22,NA,0
52,5,3,23,NA,0
53,8,3,24,NA,0
54,5,3,25,NA,0
55,4,1,26,NA,0
56,7,1,27,NA,0
57,7,3,28,NA,0
58,6,2,29,"59,60,61,62,63",5
59,5,1,29,"58,60,61,62,63",5
60,5,3,29,"58,59,61,62,63",5
61,9,1,29,"58,59,60,62,63",5
62,7,2,29,"58,59,60,61,63",5
63,1,1,29,"58,59,60,61,62",5
64,9,2,30,NA,0
65,8,1,31,NA,0
66,3,2,32,"67",1
67,1,1,32,"66",1
68,8,3,33,"69",1
69,4,1,33,"68",1
70,5,3,34,"71,72,73,74",4
71,4,3,34,"70,72,73,74",4
72,1,1,34,"70,71,73,74",4
73,3,3,34,"70,71,72,74",4
74,6,2,34,"70,71,72,73",4
75,8,3,35,"76,77",2
76,9,2,35,"75,77",2
77,2,1,35,"75,76",2
78,7,3,36,"79,80,81,82,83,84,85,86,87,88",10
79,7,3,36,"78,80,81,82,83,84,85,86,87,88",10
80,7,2,36,"78,79,81,82,83,84,85,86,87,88",10
81,8,1,36,"78,79,80,82,83,84,85,86,87,88",10
82,9,2,36,"78,79,80,81,83,84,85,86,87,88",10
83,3,3,36,"78,79,80,81,82,84,85,86,87,88",10
84,4,3,36,"78,79,80,81,82,83,85,86,87,88",10
85,5,2,36,"78,79,80,81,82,83,84,86,87,88",10
86,2,1,36,"78,79,80,81,82,83,84,85,87,88",10
87,1,2,36,"78,79,80,81,82,83,84,85,86,88",10
88,1,1,36,"78,79,80,81,82,83,84,85,86,87",10
89,4,3,37,NA,0
90,9,3,38,"91,92",2
91,5,3,38,"90,92",2
92,2,3,38,"90,91",2
93,7,1,39,NA,0
94,9,1,40,"95",1
95,5,3,40,"94",1
96,4,1,41,NA,0
97,5,1,42,NA,0
98,9,3,43,NA,0
99,4,2,44,NA,0
100,9,1,45,NA,0
101,7,1,46,"102",1
102,6,3,46,"101",1
103,1,3,47,"104,105",2
104,6,2,47,"103,105",2
105,5,3,47,"103,104",2
106,2,1,48,"107,108,109",3
107,7,1,48,"106,108,109",3
108,8,1,48,"106,107,109",3
109,7,1,48,"106,107,108",3
110,2,3,49,"111,112,113",3
111,9,2,49,"110,112,113",3
112,9,1,49,"110,111,113",3
113,9,3,49,"110,111,112",3
114,6,3,50,NA,0
115,7,2,51,"116",1
116,8,2,51,"115",1
117,9,1,52,"118",1
118,3,3,52,"117",1
119,1,2,53,"120",1
120,7,3,53,"119",1
121,9,2,54,"122",1
122,6,3,54,"121",1
123,3,2,55,"124,125,126,127,128",5
124,6,2,55,"123,125,126,127,128",5
125,9,3,55,"123,124,126,127,128",5
126,7,1,55,"123,124,125,127,128",5
127,7,3,55,"123,124,125,126,128",5
128,1,3,55,"123,124,125,126,127",5
129,1,1,56,"130",1
130,6,3,56,"129",1
131,7,3,57,"132,133",2
132,1,3,57,"131,133",2
133,3,2,57,"131,132",2
134,5,3,58,"135,136,137,138,139",5
135,5,2,58,"134,136,137,138,139",5
136,6,1,58,"134,135,137,138,139",5
137,7,1,58,"134,135,136,138,139",5
138,5,2,58,"134,135,136,137,139",5
139,5,3,58,"134,135,136,137,138",5
140,2,1,59,"141",1
141,3,2,59,"140",1
142,4,1,60,NA,0
143,6,3,61,"144,145,146",3
144,4,1,61,"143,145,146",3
145,8,2,61,"143,144,146",3
146,7,1,61,"143,144,145",3
147,8,1,62,NA,0
148,2,2,63,"149,150,151",3
149,2,3,63,"148,150,151",3
150,5,3,63,"148,149,151",3
151,7,2,63,"148,149,150",3
152,5,2,64,"153,154,155,156,157",5
153,7,3,64,"152,154,155,156,157",5
154,5,2,64,"152,153,155,156,157",5
155,9,1,64,"152,153,154,156,157",5
156,3,1,64,"152,153,154,155,157",5
157,7,3,64,"152,153,154,155,156",5
158,8,3,65,NA,0
159,8,3,66,NA,0
160,7,3,67,"161",1
161,4,2,67,"160",1
162,8,3,68,NA,0
163,3,1,69,NA,0
164,1,3,70,"165,166,167,168",4
165,2,2,70,"164,166,167,168",4
166,9,3,70,"164,165,167,168",4
167,3,3,70,"164,165,166,168",4
168,1,3,70,"164,165,166,167",4
169,2,3,71,"170,171,172,173,174",5
170,6,1,71,"169,171,172,173,174",5
171,1,2,71,"169,170,172,173,174",5
172,5,2,71,"169,170,171,173,174",5
173,6,2,71,"169,170,171,172,174",5
174,2,3,71,"169,170,171,172,173",5
175,8,2,72,"176",1
176,3,1,72,"175",1
177,9,3,73,"178,179,180",3
178,7,1,73,"177,179,180",3
179,7,1,73,"177,178,180",3
180,7,2,73,"177,178,179",3
181,9,3,74,"182",1
182,4,3,74,"181",1
183,7,1,75,NA,0
184,8,1,76,NA,0
185,8,1,77,"186",1
186,9,1,77,"185",1
187,4,3,78,"188,189,190,191",4
188,2,2,78,"187,189,190,191",4
189,1,3,78,"187,188,190,191",4
190,8,1,78,"187,188,189,191",4
191,1,2,78,"187,188,189,190",4
192,8,3,79,"193,194",2
193,6,3,79,"192,194",2
194,2,1,79,"192,193",2
195,9,1,80,NA,0
196,8,1,81,NA,0
197,4,1,82,"198",1
198,1,3,82,"197",1
199,5,2,83,NA,0
200,4,2,84,NA,0
201,7,1,85,"202,203,204",3
202,3,1,85,"201,203,204",3
203,2,2,85,"201,202,204",3
204,7,2,85,"201,202,203",3
205,5,2,86,NA,0
206,9,2,87,"207,208,209,210,211",5
207,7,2,87,"206,208,209,210,211",5
208,8,2,87,"206,207,209,210,211",5
209,2,3,87,"206,207,208,210,211",5
210,4,2,87,"206,207,208,209,211",5
211,1,2,87,"206,207,208,209,210",5
212,1,2,88,NA,0
213,2,1,89,NA,0
214,7,2,90,"215,216",2
215,8,2,90,"214,216",2
216,5,2,90,"214,215",2
217,1,3,91,"218,219",2
218,8,1,91,"217,219",2
219,6,3,91,"217,218",2
220,7,1,92,NA,0
221,6,1,93,"222",1
222,3,3,93,"221",1
223,5,3,94,"224,225",2
224,2,1,94,"223,225",2
225,8,1,94,"223,224",2
226,5,1,95,"227,228,229,230,231,232,233",7
227,9,2,95,"226,228,229,230,231,232,233",7
228,1,2,95,"226,227,229,230,231,232,233",7
229,2,3,95,"226,227,228,230,231,232,233",7
230,1,1,95,"226,227,228,229,231,232,233",7
231,7,2,95,"226,227,228,229,230,232,233",7
232,3,3,95,"226,227,228,229,230,231,233",7
233,2,2,95,"226,227,228,229,230,231,232",7
234,8,1,96,"235",1
235,5,2,96,"234",1
236,4,3,97,NA,0
237,3,1,98,NA,0
238,2,3,99,"239,240",2
239,5,1,99,"238,240",2
240,1,1,99,"238,239",2
241,6,2,100,"242,243",2
242,2,3,100,"241,243",2
243,2,1,100,"241,242",2
244,8,3,101,"245,246,247",3
245,1,3,101,"244,246,247",3
246,7,3,101,"244,245,247",3
247,6,2,101,"244,245,246",3
248,5,1,102,"249,250,251",3
249,4,2,102,"248,250,251",3
250,6,2,102,"248,249,251",3
251,9,3,102,"248,249,250",3
252,8,2,103,"253",1
253,5,2,103,"252",1
254,2,2,104,"255",1
255,6,1,104,"254",1
256,2,3,105,"257",1
257,8,3,105,"256",1
258,4,1,106,NA,0
259,1,1,107,NA,0
260,8,2,108,NA,0
261,9,3,109,"262",1
262,9,1,109,"261",1
263,2,2,110,"264",1
264,4,1,110,"263",1
265,8,1,111,NA,0
266,8,3,112,"267",1
267,8,1,112,"266",1
268,1,2,113,NA,0
269,5,2,114,"270",1
270,5,1,114,"269",1
271,2,2,115,NA,0
272,4,3,116,"273",1
273,6,2,116,"272",1
274,2,2,117,"275,276,277,278",4
275,1,1,117,"274,276,277,278",4
276,6,1,117,"274,275,277,278",4
277,3,1,117,"274,275,276,278",4
278,7,2,117,"274,275,276,277",4
279,5,2,118,NA,0
280,7,3,119,"281,282,283",3
281,3,2,119,"280,282,283",3
282,4,1,119,"280,281,283",3
283,8,2,119,"280,281,282",3
284,4,2,120,"285,286,287,288,289,290,291,292",8
285,4,2,120,"284,286,287,288,289,290,291,292",8
286,5,1,120,"284,285,287,288,289,290,291,292",8
287,2,2,120,"284,285,286,288,289,290,291,292",8
288,1,3,120,"284,285,286,287,289,290,291,292",8
289,3,2,120,"284,285,286,287,288,290,291,292",8
290,5,3,120,"284,285,286,287,288,289,291,292",8
291,6,3,120,"284,285,286,287,288,289,290,292",8
292,3,1,120,"284,285,286,287,288,289,290,291",8
293,5,1,121,NA,0
294,2,1,122,"295",1
295,8,1,122,"294",1
296,5,2,123,NA,0
297,1,1,124,"298",1
298,7,2,124,"297",1
299,6,1,125,"300",1
300,1,2,125,"299",1
301,2,1,126,"302",1
302,1,1,126,"301",1
303,4,1,127,NA,0
304,1,1,128,"305",1
305,8,2,128,"304",1
306,4,3,129,NA,0
307,1,3,130,NA,0
308,5,1,131,NA,0
309,5,1,132,"310",1
310,1,1,132,"309",1
311,3,3,133,"312,313",2
312,5,1,133,"311,313",2
313,2,3,133,"311,312",2
314,3,2,134,NA,0
315,8,3,135,"316,317,318",3
316,3,3,135,"315,317,318",3
317,6,3,135,"315,316,318",3
318,4,1,135,"315,316,317",3
319,6,2,136,"320",1
320,3,3,136,"319",1
321,9,2,137,"322",1
322,4,2,137,"321",1
323,2,1,138,"324,325,326,327,328,329,330",7
324,1,1,138,"323,325,326,327,328,329,330",7
325,9,3,138,"323,324,326,327,328,329,330",7
326,2,2,138,"323,324,325,327,328,329,330",7
327,8,3,138,"323,324,325,326,328,329,330",7
328,4,3,138,"323,324,325,326,327,329,330",7
329,9,3,138,"323,324,325,326,327,328,330",7
330,4,3,138,"323,324,325,326,327,328,329",7
331,1,2,139,NA,0
332,5,1,140,NA,0
333,4,2,141,"334",1
334,2,2,141,"333",1
335,3,2,142,"336",1
336,3,3,142,"335",1
337,1,1,143,"338",1
338,7,2,143,"337",1
339,2,1,144,"340,341,342",3
340,9,2,144,"339,341,342",3
341,1,2,144,"339,340,342",3
342,5,1,144,"339,340,341",3
343,1,2,145,NA,0
344,7,3,146,NA,0
345,8,3,147,"346",1
346,6,3,147,"345",1
347,4,2,148,"348",1
348,1,1,148,"347",1
349,3,1,149,NA,0
350,7,3,150,NA,0
351,4,2,151,"352,353,354,355,356,357",6
352,5,2,151,"351,353,354,355,356,357",6
353,9,3,151,"351,352,354,355,356,357",6
354,3,3,151,"351,352,353,355,356,357",6
355,3,3,151,"351,352,353,354,356,357",6
356,2,2,151,"351,352,353,354,355,357",6
357,1,3,151,"351,352,353,354,355,356",6
358,7,1,152,NA,0
359,8,1,153,NA,0
360,8,2,154,"361,362",2
361,8,1,154,"360,362",2
362,7,2,154,"360,361",2
363,9,1,155,"364,365",2
364,6,1,155,"363,365",2
365,9,1,155,"363,364",2
366,7,3,156,"367,368,369,370",4
367,2,1,156,"366,368,369,370",4
368,3,1,156,"366,367,369,370",4
369,9,2,156,"366,367,368,370",4
370,6,1,156,"366,367,368,369",4
371,6,1,157,"372",1
372,8,2,157,"371",1
373,4,1,158,"374,375,376,377,378",5
374,1,1,158,"373,375,376,377,378",5
375,3,2,158,"373,374,376,377,378",5
376,1,3,158,"373,374,375,377,378",5
377,4,3,158,"373,374,375,376,378",5
378,7,3,158,"373,374,375,376,377",5
379,3,1,159,NA,0
380,6,1,160,"381",1
381,2,3,160,"380",1
382,8,1,161,NA,0
383,9,3,162,NA,0
384,9,1,163,"385",1
385,8,1,163,"384",1
386,9,2,164,NA,0
387,1,3,165,"388",1
388,2,3,165,"387",1
389,5,2,166,NA,0
390,7,1,167,"391",1
391,8,2,167,"390",1
392,3,2,168,"393",1
393,2,3,168,"392",1
394,8,2,169,"395,396",2
395,3,2,169,"394,396",2
396,2,2,169,"394,395",2
397,2,3,170,"398,399,400,401,402,403",6
398,3,1,170,"397,399,400,401,402,403",6
399,2,2,170,"397,398,400,401,402,403",6
400,5,1,170,"397,398,399,401,402,403",6
401,9,2,170,"397,398,399,400,402,403",6
402,4,3,170,"397,398,399,400,401,403",6
403,4,2,170,"397,398,399,400,401,402",6
404,1,2,171,NA,0
405,8,3,172,"406",1
406,4,1,172,"405",1
407,5,1,173,"408,409",2
408,8,2,173,"407,409",2
409,6,2,173,"407,408",2
410,6,2,174,"411",1
411,7,2,174,"410",1
412,9,2,175,"413,414,415,416,417,418,419",7
413,5,1,175,"412,414,415,416,417,418,419",7
414,9,1,175,"412,413,415,416,417,418,419",7
415,4,1,175,"412,413,414,416,417,418,419",7
416,1,2,175,"412,413,414,415,417,418,419",7
417,1,2,175,"412,413,414,415,416,418,419",7
418,7,2,175,"412,413,414,415,416,417,419",7
419,6,3,175,"412,413,414,415,416,417,418",7
420,3,1,176,NA,0
421,2,1,177,"422",1
422,6,1,177,"421",1
423,8,3,178,NA,0
424,2,2,179,NA,0
425,2,3,180,"426",1
426,6,3,180,"425",1
427,9,3,181,"428,429",2
428,3,1,181,"427,429",2
429,7,1,181,"427,428",2
430,8,2,182,NA,0
431,4,1,183,NA,0
432,5,1,184,"433",1
433,1,3,184,"432",1
434,5,3,185,NA,0
435,2,1,186,"436,437",2
436,7,2,186,"435,437",2
437,3,3,186,"435,436",2
438,9,2,187,NA,0
439,1,3,188,"440",1
440,9,3,188,"439",1
441,2,3,189,"442",1
442,8,3,189,"441",1
443,5,2,190,NA,0
444,8,1,191,"445,446,447,448,449",5
445,4,1,191,"444,446,447,448,449",5
446,5,1,191,"444,445,447,448,449",5
447,6,3,191,"444,445,446,448,449",5
448,6,1,191,"444,445,446,447,449",5
449,2,1,191,"444,445,446,447,448",5
450,4,3,192,NA,0
451,5,2,193,"452,453",2
452,3,1,193,"451,453",2
453,6,1,193,"451,452",2
454,3,2,194,"455,456",2
455,4,2,194,"454,456",2
456,4,1,194,"454,455",2
457,4,3,195,NA,0
458,5,3,196,NA,0
459,2,3,197,"460",1
460,7,1,197,"459",1
461,7,3,198,"462",1
462,2,2,198,"461",1
463,8,2,199,"464",1
464,2,3,199,"463",1
465,6,3,200,"466",1
466,6,3,200,"465",1
467,2,2,201,"468,469,470,471,472,473",6
468,6,1,201,"467,469,470,471,472,473",6
469,5,3,201,"467,468,470,471,472,473",6
470,3,2,201,"467,468,469,471,472,473",6
471,9,3,201,"467,468,469,470,472,473",6
