"student_id","course","group","family_id","sibling_ids","num_siblings"
1,1,1,1,"2",1
2,4,2,1,"1",1
3,1,1,2,NA,0
4,2,2,3,NA,0
5,5,1,4,"6",1
6,1,2,4,"5",1
7,3,1,5,NA,0
8,1,1,6,NA,0
9,8,2,7,NA,0
10,2,2,8,NA,0
11,8,1,9,NA,0
12,6,1,10,NA,0
13,9,1,11,"14,15",2
14,1,2,11,"13,15",2
15,2,1,11,"13,14",2
16,5,1,12,NA,0
17,8,2,13,NA,0
18,3,2,14,NA,0
19,3,1,15,NA,0
20,1,1,16,NA,0
21,9,1,17,NA,0
22,2,2,18,"23,24",2
23,7,2,18,"22,24",2
24,3,2,18,"22,23",2
25,5,2,19,"26,27",2
26,5,1,19,"25,27",2
27,5,1,19,"25,26",2
28,7,1,20,NA,0
29,7,1,21,NA,0
30,5,1,22,"31,32",2
31,6,2,22,"30,32",2
32,2,1,22,"30,31",2
33,9,1,23,NA,0
34,3,2,24,NA,0
35,5,1,25,NA,0
36,4,2,26,NA,0
37,4,2,27,NA,0
38,9,2,28,NA,0
39,8,1,29,NA,0
40,8,1,30,NA,0
41,4,1,31,NA,0
42,1,2,32,NA,0
43,5,2,33,NA,0
44,4,2,34,NA,0
45,9,2,35,"46",1
46,2,1,35,"45",1
47,7,2,36,NA,0
48,1,1,37,NA,0
49,3,1,38,NA,0
50,2,1,39,NA,0
51,2,2,40,NA,0
52,1,2,41,"53",1
53,7,1,41,"52",1
54,5,1,42,NA,0
55,1,1,43,NA,0
56,6,2,44,NA,0
57,6,2,45,NA,0
58,4,1,46,"59,60",2
59,9,1,46,"58,60",2
60,1,2,46,"58,59",2
61,1,2,47,NA,0
62,5,1,48,NA,0
63,2,1,49,NA,0
64,9,2,50,NA,0
65,8,2,51,NA,0
66,9,1,52,NA,0
67,9,1,53,NA,0
68,3,2,54,NA,0
69,2,2,55,NA,0
70,3,1,56,NA,0
71,4,1,57,NA,0
72,7,2,58,NA,0
73,5,2,59,"74",1
74,7,2,59,"73",1
75,9,1,60,NA,0
76,1,1,61,NA,0
77,4,1,62,"78",1
78,6,2,62,"77",1
79,3,2,63,NA,0
80,6,2,64,NA,0
81,1,1,65,NA,0
82,2,1,66,NA,0
83,1,2,67,NA,0
84,9,1,68,NA,0
85,4,1,69,"86,87",2
86,8,1,69,"85,87",2
87,8,1,69,"85,86",2
88,1,2,70,NA,0
89,3,1,71,"90",1
90,7,1,71,"89",1
91,9,2,72,NA,0
92,1,2,73,NA,0
93,5,2,74,"94",1
94,9,1,74,"93",1
95,1,1,75,"96",1
96,2,2,75,"95",1
97,5,1,76,NA,0
98,5,2,77,"99",1
99,3,1,77,"98",1
100,2,2,78,"101",1
101,2,1,78,"100",1
102,9,2,79,"103",1
103,7,2,79,"102",1
104,3,1,80,NA,0
105,9,2,81,"106",1
106,8,2,81,"105",1
107,8,1,82,NA,0
108,6,1,83,NA,0
109,7,2,84,"110,111",2
110,7,2,84,"109,111",2
111,7,2,84,"109,110",2
112,8,1,85,"113",1
113,7,1,85,"112",1
114,5,1,86,NA,0
115,3,2,87,NA,0
116,6,2,88,NA,0
117,4,1,89,NA,0
118,5,1,90,NA,0
119,6,2,91,"120",1
120,3,1,91,"119",1
121,7,1,92,NA,0
122,7,2,93,NA,0
123,6,2,94,NA,0
124,5,1,95,"125,126",2
125,1,2,95,"124,126",2
126,8,1,95,"124,125",2
127,8,1,96,NA,0
128,4,2,97,NA,0
129,1,2,98,NA,0
130,8,1,99,NA,0
131,2,2,100,NA,0
132,8,1,101,NA,0
133,1,2,102,NA,0
134,4,1,103,"135,136",2
135,5,1,103,"134,136",2
136,6,2,103,"134,135",2
137,6,2,104,NA,0
138,4,2,105,"139",1
139,2,1,105,"138",1
140,3,2,106,"141",1
141,4,2,106,"140",1
142,5,2,107,NA,0
143,9,2,108,"144",1
144,6,1,108,"143",1
145,4,1,109,NA,0
146,2,2,110,NA,0
147,3,2,111,"148",1
148,8,2,111,"147",1
149,1,2,112,NA,0
150,6,2,113,NA,0
151,8,2,114,"152",1
152,6,1,114,"151",1
153,9,2,115,NA,0
154,2,2,116,NA,0
155,4,2,117,NA,0
156,1,1,118,NA,0
157,1,2,119,NA,0
158,7,2,120,NA,0
159,5,1,121,NA,0
160,5,2,122,"161,162",2
161,3,2,122,"160,162",2
162,3,2,122,"160,161",2
163,3,2,123,"164",1
164,2,2,123,"163",1
165,9,1,124,NA,0
166,8,2,125,NA,0
167,9,1,126,NA,0
168,2,2,127,NA,0
169,1,1,128,"170,171",2
170,1,1,128,"169,171",2
