"student_id","course","group","family_id","sibling_ids","num_siblings"
1,7,2,1,NA,0
2,5,2,2,NA,0
3,1,1,3,"4",1
4,4,2,3,"3",1
5,3,2,4,"6",1
6,1,2,4,"5",1
7,4,1,5,NA,0
8,6,2,6,"9",1
9,2,2,6,"8",1
10,7,2,7,NA,0
11,5,2,8,"12,13,14",3
12,4,1,8,"11,13,14",3
13,4,2,8,"11,12,14",3
14,5,1,8,"11,12,13",3
15,5,1,9,"16",1
16,4,2,9,"15",1
17,3,2,10,NA,0
18,7,1,11,"19",1
19,4,1,11,"18",1
20,9,2,12,NA,0
21,4,2,13,NA,0
22,1,1,14,NA,0
23,9,1,15,NA,0
24,5,1,16,NA,0
25,1,1,17,NA,0
26,2,1,18,NA,0
27,2,1,19,NA,0
28,1,1,20,NA,0
29,1,1,21,"30,31,32",3
30,7,2,21,"29,31,32",3
31,1,2,21,"29,30,32",3
32,3,1,21,"29,30,31",3
33,9,2,22,NA,0
34,7,1,23,NA,0
35,6,1,24,NA,0
36,2,2,25,NA,0
37,5,2,26,NA,0
38,6,1,27,NA,0
39,9,2,28,NA,0
40,4,1,29,"41,42,43",3
41,7,2,29,"40,42,43",3
42,9,1,29,"40,41,43",3
43,5,1,29,"40,41,42",3
44,6,1,30,NA,0
45,2,2,31,NA,0
46,6,1,32,NA,0
47,7,2,33,NA,0
48,4,1,34,"49,50",2
49,2,1,34,"48,50",2
50,3,2,34,"48,49",2
51,1,1,35,NA,0
52,2,2,36,"53,54,55,56,57,58",6
53,8,1,36,"52,54,55,56,57,58",6
54,3,1,36,"52,53,55,56,57,58",6
55,5,1,36,"52,53,54,56,57,58",6
56,2,2,36,"52,53,54,55,57,58",6
57,1,2,36,"52,53,54,55,56,58",6
58,9,2,36,"52,53,54,55,56,57",6
59,9,2,37,NA,0
60,3,2,38,"61",1
61,2,1,38,"60",1
62,6,1,39,NA,0
63,6,2,40,NA,0
64,6,2,41,NA,0
65,9,1,42,NA,0
66,7,1,43,NA,0
67,4,1,44,NA,0
68,6,2,45,NA,0
69,6,1,46,NA,0
70,7,2,47,"71",1
71,6,2,47,"70",1
72,8,2,48,"73",1
73,1,1,48,"72",1
74,4,2,49,"75",1
75,1,2,49,"74",1
76,2,1,50,NA,0
77,1,2,51,NA,0
78,2,2,52,NA,0
79,2,2,53,NA,0
80,2,1,54,NA,0
81,4,2,55,"82,83,84",3
82,5,2,55,"81,83,84",3
83,3,1,55,"81,82,84",3
84,8,2,55,"81,82,83",3
85,3,2,56,NA,0
86,9,1,57,NA,0
87,4,1,58,"88,89,90",3
88,4,2,58,"87,89,90",3
89,5,2,58,"87,88,90",3
90,5,2,58,"87,88,89",3
91,9,1,59,NA,0
92,3,1,60,NA,0
93,3,1,61,"94,95",2
94,5,2,61,"93,95",2
95,8,2,61,"93,94",2
96,8,1,62,NA,0
97,2,1,63,"98,99",2
98,5,2,63,"97,99",2
99,2,1,63,"97,98",2
100,5,2,64,"101,102",2
101,4,2,64,"100,102",2
102,9,2,64,"100,101",2
103,4,1,65,NA,0
104,6,2,66,NA,0
105,9,1,67,NA,0
106,5,2,68,NA,0
107,9,2,69,NA,0
108,4,2,70,"109,110",2
109,6,2,70,"108,110",2
110,6,1,70,"108,109",2
111,3,1,71,"112,113,114",3
112,7,1,71,"111,113,114",3
113,8,2,71,"111,112,114",3
114,8,1,71,"111,112,113",3
115,9,1,72,NA,0
116,5,1,73,"117",1
117,8,2,73,"116",1
118,9,1,74,NA,0
119,4,1,75,NA,0
120,8,1,76,NA,0
121,5,2,77,NA,0
122,8,1,78,"123",1
