"student_id","course","group","family_id","sibling_ids","num_siblings"
1,8,2,1,NA,0
2,8,1,2,"3",1
3,4,2,2,"2",1
4,5,2,3,"5",1
5,2,2,3,"4",1
6,3,2,4,"7",1
7,2,1,4,"6",1
8,3,1,5,NA,0
9,3,2,6,"10,11,12",3
10,2,1,6,"9,11,12",3
11,3,1,6,"9,10,12",3
12,5,2,6,"9,10,11",3
13,7,2,7,NA,0
14,1,2,8,"15,16,17,18",4
15,5,2,8,"14,16,17,18",4
16,8,2,8,"14,15,17,18",4
17,7,2,8,"14,15,16,18",4
18,6,2,8,"14,15,16,17",4
19,8,1,9,"20,21",2
20,1,2,9,"19,21",2
21,6,1,9,"19,20",2
22,9,2,10,NA,0
23,5,1,11,"24,25",2
24,9,2,11,"23,25",2
25,7,2,11,"23,24",2
26,9,1,12,NA,0
27,3,2,13,NA,0
28,4,2,14,"29,30,31,32,33",5
29,4,1,14,"28,30,31,32,33",5
30,1,2,14,"28,29,31,32,33",5
31,4,1,14,"28,29,30,32,33",5
32,5,1,14,"28,29,30,31,33",5
33,6,2,14,"28,29,30,31,32",5
34,6,1,15,NA,0
35,6,1,16,"36",1
36,8,1,16,"35",1
37,8,1,17,NA,0
38,3,1,18,"39",1
39,2,2,18,"38",1
40,7,2,19,"41",1
41,7,1,19,"40",1
42,8,2,20,NA,0
43,1,2,21,NA,0
44,2,2,22,"45",1
45,4,1,22,"44",1
46,6,2,23,NA,0
47,2,1,24,NA,0
48,9,2,25,"49",1
49,3,1,25,"48",1
50,8,1,26,"51",1
51,3,1,26,"50",1
52,9,1,27,NA,0
53,9,1,28,"54,55,56,57",4
54,7,2,28,"53,55,56,57",4
55,9,1,28,"53,54,56,57",4
56,9,1,28,"53,54,55,57",4
57,9,2,28,"53,54,55,56",4
58,7,2,29,"59",1
59,1,2,29,"58",1
60,5,2,30,NA,0
61,3,2,31,NA,0
62,8,1,32,"63,64",2
63,5,1,32,"62,64",2
64,8,2,32,"62,63",2
65,3,2,33,"66,67,68",3
66,6,2,33,"65,67,68",3
67,5,1,33,"65,66,68",3
68,6,2,33,"65,66,67",3
69,1,1,34,"70,71",2
70,8,2,34,"69,71",2
71,8,2,34,"69,70",2
72,5,1,35,NA,0
73,9,2,36,"74",1
74,6,2,36,"73",1
75,5,2,37,NA,0
76,2,1,38,NA,0
77,7,1,39,"78",1
78,6,2,39,"77",1
79,3,1,40,"80",1
80,6,2,40,"79",1
81,3,2,41,"82",1
82,9,2,41,"81",1
83,7,1,42,NA,0
