"student_id","course","group","family_id","sibling_ids","num_siblings"
1,2,2,1,"2",1
2,7,4,1,"1",1
3,1,2,2,NA,0
4,1,2,3,NA,0
5,7,3,4,"6",1
6,4,2,4,"5",1
7,8,1,5,NA,0
8,2,4,6,NA,0
9,6,2,7,NA,0
10,7,1,8,NA,0
11,4,3,9,NA,0
12,5,1,10,NA,0
13,1,2,11,"14",1
14,9,3,11,"13",1
15,6,1,12,NA,0
16,5,2,13,NA,0
17,9,3,14,NA,0
18,9,4,15,NA,0
19,7,2,16,NA,0
20,3,1,17,NA,0
21,3,4,18,"22,23",2
22,6,2,18,"21,23",2
23,4,3,18,"21,22",2
24,5,1,19,"25",1
25,8,4,19,"24",1
26,6,2,20,"27",1
27,5,4,20,"26",1
28,3,2,21,"29",1
29,6,2,21,"28",1
30,6,1,22,NA,0
31,3,1,23,"32",1
32,9,3,23,"31",1
33,1,2,24,NA,0
34,2,3,25,NA,0
35,8,3,26,NA,0
36,6,3,27,NA,0
37,9,2,28,"38",1
38,1,1,28,"37",1
39,5,4,29,"40",1
40,2,3,29,"39",1
41,1,1,30,NA,0
42,3,1,31,NA,0
43,7,3,32,NA,0
44,6,1,33,"45,46",2
45,8,1,33,"44,46",2
46,1,3,33,"44,45",2
47,3,4,34,NA,0
48,1,2,35,NA,0
49,3,2,36,NA,0
50,5,1,37,NA,0
51,9,4,38,NA,0
52,8,1,39,NA,0
53,4,2,40,NA,0
54,7,1,41,NA,0
55,2,2,42,NA,0
56,2,4,43,NA,0
57,7,4,44,NA,0
58,4,1,45,NA,0
59,8,3,46,"60",1
60,3,3,46,"59",1
61,3,1,47,NA,0
62,4,3,48,"63",1
63,3,2,48,"62",1
64,9,2,49,"65",1
65,4,2,49,"64",1
66,2,2,50,"67",1
67,7,1,50,"66",1
68,7,2,51,NA,0
69,5,3,52,NA,0
70,7,1,53,NA,0
71,3,1,54,NA,0
72,3,1,55,NA,0
73,1,3,56,"74,75",2
74,1,3,56,"73,75",2
75,9,1,56,"73,74",2
76,6,3,57,NA,0
77,5,2,58,"78",1
78,7,4,58,"77",1
79,4,2,59,NA,0
80,7,3,60,NA,0
81,3,2,61,"82",1
82,8,3,61,"81",1
83,6,4,62,"84",1
84,5,4,62,"83",1
85,6,2,63,NA,0
86,7,2,64,NA,0
87,6,1,65,"88",1
88,8,3,65,"87",1
89,7,3,66,"90",1
90,8,1,66,"89",1
91,8,1,67,NA,0
92,7,2,68,NA,0
93,9,3,69,NA,0
94,1,1,70,"95",1
95,8,3,70,"94",1
96,7,2,71,NA,0
97,9,2,72,NA,0
98,4,3,73,NA,0
99,7,1,74,"100",1
100,1,4,74,"99",1
101,9,3,75,NA,0
102,4,4,76,NA,0
103,9,1,77,NA,0
104,1,4,78,NA,0
105,2,3,79,NA,0
106,7,2,80,"107",1
107,4,3,80,"106",1
108,5,4,81,NA,0
109,5,4,82,NA,0
110,9,2,83,NA,0
111,4,1,84,NA,0
112,4,1,85,"113",1
113,7,1,85,"112",1
114,9,1,86,"115",1
115,5,4,86,"114",1
116,6,3,87,NA,0
117,1,2,88,NA,0
118,4,3,89,NA,0
119,1,1,90,NA,0
120,3,3,91,"121",1
121,8,4,91,"120",1
122,1,3,92,NA,0
123,4,2,93,NA,0
124,3,3,94,NA,0
125,3,1,95,"126",1
126,6,2,95,"125",1
127,6,4,96,NA,0
128,9,2,97,"129,130",2
129,5,3,97,"128,130",2
130,7,1,97,"128,129",2
131,5,2,98,NA,0
132,5,1,99,"133",1
133,6,3,99,"132",1
134,9,1,100,NA,0
135,2,1,101,NA,0
136,7,3,102,NA,0
137,9,2,103,NA,0
138,9,2,104,"139,140",2
139,7,3,104,"138,140",2
140,2,4,104,"138,139",2
141,6,2,105,NA,0
142,1,2,106,"143",1
143,1,1,106,"142",1
144,8,3,107,NA,0
145,5,2,108,"146",1
146,3,3,108,"145",1
147,7,1,109,NA,0
148,5,3,110,NA,0
149,1,4,111,"150,151",2
150,1,2,111,"149,151",2
151,7,3,111,"149,150",2
152,6,1,112,"153",1
153,2,4,112,"152",1
154,8,3,113,NA,0
155,6,4,114,NA,0
156,3,1,115,"157",1
157,8,4,115,"156",1
158,7,4,116,NA,0
159,9,4,117,"160",1
160,9,3,117,"159",1
161,9,4,118,NA,0
162,9,3,119,NA,0
163,3,4,120,NA,0
164,4,1,121,NA,0
165,6,1,122,"166,167",2
166,5,2,122,"165,167",2
167,3,4,122,"165,166",2
168,5,4,123,"169",1
169,2,3,123,"168",1
170,4,2,124,"171",1
171,6,2,124,"170",1
172,2,3,125,"173",1
173,1,3,125,"172",1
174,4,2,126,NA,0
175,4,4,127,NA,0
176,5,2,128,NA,0
177,8,1,129,"178",1
178,1,3,129,"177",1
179,3,1,130,NA,0
180,7,4,131,NA,0
181,6,2,132,NA,0
182,1,2,133,"183",1
183,6,2,133,"182",1
184,8,4,134,"185,186",2
185,6,3,134,"184,186",2
186,9,1,134,"184,185",2
187,1,1,135,NA,0
188,2,1,136,"189",1
189,5,3,136,"188",1
190,7,2,137,NA,0
191,7,1,138,NA,0
192,7,1,139,"193",1
193,9,1,139,"192",1
194,6,2,140,NA,0
195,6,2,141,NA,0
196,3,1,142,NA,0
197,6,2,143,NA,0
198,6,3,144,NA,0
199,2,1,145,NA,0
200,3,1,146,NA,0
201,5,4,147,NA,0
202,4,2,148,NA,0
203,2,3,149,NA,0
204,4,1,150,"205",1
205,2,1,150,"204",1
206,5,4,151,NA,0
207,9,4,152,NA,0
208,1,1,153,NA,0
209,2,3,154,NA,0
210,9,2,155,NA,0
211,5,4,156,NA,0
212,2,1,157,"213",1
213,4,4,157,"212",1
214,6,3,158,NA,0
215,9,1,159,NA,0
216,7,4,160,NA,0
217,2,2,161,NA,0
218,6,3,162,"219,220",2
219,4,3,162,"218,220",2
220,6,1,162,"218,219",2
221,8,3,163,"222",1
222,1,3,163,"221",1
223,9,3,164,NA,0
224,6,3,165,NA,0
225,4,1,166,NA,0
226,2,1,167,"227,228",2
227,4,2,167,"226,228",2
228,6,4,167,"226,227",2
229,8,2,168,"230",1
