"student_id","course","group","family_id","sibling_ids","num_siblings"
1,2,4,1,"2",1
2,4,3,1,"1",1
3,9,3,2,"4",1
4,6,1,2,"3",1
5,4,1,3,"6,7,8",3
6,4,2,3,"5,7,8",3
7,7,4,3,"5,6,8",3
8,1,2,3,"5,6,7",3
9,6,4,4,"10,11,12",3
10,7,1,4,"9,11,12",3
11,9,4,4,"9,10,12",3
12,1,2,4,"9,10,11",3
13,8,1,5,"14",1
14,4,3,5,"13",1
15,8,1,6,"16,17,18,19",4
16,1,3,6,"15,17,18,19",4
17,2,4,6,"15,16,18,19",4
18,8,1,6,"15,16,17,19",4
19,4,3,6,"15,16,17,18",4
20,3,1,7,"21",1
21,1,4,7,"20",1
22,3,4,8,"23,24,25,26,27,28,29",7
23,7,4,8,"22,24,25,26,27,28,29",7
24,6,4,8,"22,23,25,26,27,28,29",7
25,1,4,8,"22,23,24,26,27,28,29",7
26,7,4,8,"22,23,24,25,27,28,29",7
27,9,1,8,"22,23,24,25,26,28,29",7
28,5,1,8,"22,23,24,25,26,27,29",7
29,3,2,8,"22,23,24,25,26,27,28",7
30,7,3,9,"31,32,33",3
31,7,2,9,"30,32,33",3
32,2,3,9,"30,31,33",3
33,6,3,9,"30,31,32",3
34,3,2,10,"35",1
35,5,4,10,"34",1
36,2,4,11,"37,38,39,40",4
37,8,2,11,"36,38,39,40",4
38,8,2,11,"36,37,39,40",4
39,4,4,11,"36,37,38,40",4
40,8,4,11,"36,37,38,39",4
41,7,2,12,NA,0
42,6,2,13,"43",1
43,8,1,13,"42",1
44,3,1,14,"45,46,47,48,49,50,51,52",8
45,4,2,14,"44,46,47,48,49,50,51,52",8
46,7,4,14,"44,45,47,48,49,50,51,52",8
47,9,2,14,"44,45,46,48,49,50,51,52",8
48,6,4,14,"44,45,46,47,49,50,51,52",8
49,9,3,14,"44,45,46,47,48,50,51,52",8
50,7,1,14,"44,45,46,47,48,49,51,52",8
51,4,3,14,"44,45,46,47,48,49,50,52",8
52,8,4,14,"44,45,46,47,48,49,50,51",8
53,6,3,15,"54",1
54,3,4,15,"53",1
55,6,4,16,"56,57",2
56,3,1,16,"55,57",2
57,2,3,16,"55,56",2
58,5,3,17,"59",1
59,2,1,17,"58",1
60,2,4,18,"61,62",2
61,5,4,18,"60,62",2
62,2,2,18,"60,61",2
63,5,3,19,"64,65",2
64,4,2,19,"63,65",2
65,4,1,19,"63,64",2
66,5,3,20,"67",1
67,3,1,20,"66",1
68,1,4,21,NA,0
