"student_id","course","group","family_id","sibling_ids","num_siblings"
1,6,2,1,"2",1
2,9,1,1,"1",1
3,4,2,2,NA,0
4,3,1,3,"5",1
5,3,2,3,"4",1
6,7,2,4,NA,0
7,4,2,5,"8",1
8,3,1,5,"7",1
9,5,1,6,"10",1
10,5,1,6,"9",1
11,6,1,7,NA,0
12,1,2,8,NA,0
13,7,2,9,NA,0
14,6,2,10,NA,0
15,6,2,11,"16",1
16,9,1,11,"15",1
17,5,1,12,"18,19",2
18,3,2,12,"17,19",2
19,2,1,12,"17,18",2
20,5,2,13,"21",1
21,4,2,13,"20",1
22,8,1,14,NA,0
23,3,2,15,NA,0
24,5,1,16,NA,0
25,6,2,17,NA,0
26,4,1,18,NA,0
27,5,2,19,NA,0
28,7,1,20,NA,0
29,8,1,21,NA,0
30,6,2,22,NA,0
31,3,1,23,NA,0
32,6,2,24,NA,0
33,6,1,25,NA,0
34,4,2,26,"35",1
35,1,2,26,"34",1
36,7,1,27,NA,0
37,2,1,28,NA,0
38,1,2,29,NA,0
39,1,2,30,NA,0
40,5,1,31,NA,0
41,1,2,32,NA,0
42,7,1,33,NA,0
43,3,1,34,NA,0
44,5,2,35,NA,0
45,2,1,36,NA,0
46,7,1,37,NA,0
47,5,2,38,"48",1
48,3,1,38,"47",1
49,3,1,39,NA,0
50,7,1,40,"51",1
51,5,1,40,"50",1
52,8,2,41,NA,0
53,8,1,42,NA,0
54,7,2,43,"55",1
55,5,1,43,"54",1
56,3,1,44,NA,0
57,4,2,45,NA,0
58,6,1,46,"59",1
59,4,2,46,"58",1
60,6,1,47,NA,0
61,2,2,48,NA,0
62,3,1,49,NA,0
63,5,2,50,"64,65",2
64,2,1,50,"63,65",2
65,5,2,50,"63,64",2
66,5,2,51,NA,0
67,9,2,52,NA,0
68,6,1,53,NA,0
69,6,1,54,NA,0
70,3,1,55,NA,0
71,2,2,56,"72",1
72,1,1,56,"71",1
73,6,1,57,NA,0
74,1,1,58,NA,0
75,7,1,59,"76",1
76,4,2,59,"75",1
77,3,2,60,NA,0
78,3,1,61,NA,0
79,9,2,62,NA,0
80,4,1,63,"81",1
81,5,1,63,"80",1
82,2,1,64,NA,0
83,8,1,65,NA,0
84,8,2,66,NA,0
85,8,1,67,NA,0
86,7,1,68,NA,0
87,2,2,69,NA,0
88,4,2,70,NA,0
89,4,1,71,NA,0
90,1,2,72,NA,0
91,5,1,73,NA,0
92,7,1,74,NA,0
93,7,2,75,NA,0
94,2,2,76,"95",1
95,1,1,76,"94",1
96,2,1,77,"97",1
97,2,1,77,"96",1
98,1,1,78,NA,0
99,2,1,79,NA,0
100,9,1,80,NA,0
101,5,2,81,NA,0
102,9,1,82,"103",1
103,1,1,82,"102",1
104,4,2,83,"105",1
105,1,2,83,"104",1
106,5,1,84,"107",1
107,4,2,84,"106",1
108,6,1,85,NA,0
109,4,1,86,NA,0
110,9,2,87,NA,0
111,7,1,88,NA,0
112,9,2,89,NA,0
113,7,1,90,"114",1
114,6,2,90,"113",1
115,5,2,91,NA,0
116,8,2,92,NA,0
117,9,1,93,NA,0
118,8,2,94,NA,0
119,6,1,95,NA,0
120,8,2,96,NA,0
121,6,2,97,"122,123",2
122,2,1,97,"121,123",2
123,9,2,97,"121,122",2
124,5,1,98,NA,0
125,3,1,99,NA,0
126,4,2,100,NA,0
127,9,2,101,NA,0
128,7,1,102,"129,130",2
129,1,1,102,"128,130",2
130,6,2,102,"128,129",2
131,5,1,103,"132",1
132,2,1,103,"131",1
133,9,2,104,NA,0
134,6,2,105,"135",1
135,5,2,105,"134",1
136,1,2,106,"137",1
137,7,2,106,"136",1
138,3,2,107,NA,0
139,1,1,108,"140",1
140,9,1,108,"139",1
141,6,2,109,NA,0
142,2,1,110,NA,0
143,1,2,111,NA,0
144,7,1,112,NA,0
145,9,2,113,NA,0
146,6,1,114,"147",1
147,3,2,114,"146",1
148,3,1,115,"149,150",2
149,9,2,115,"148,150",2
150,6,2,115,"148,149",2
151,7,2,116,NA,0
152,9,1,117,NA,0
153,6,2,118,NA,0
154,4,2,119,NA,0
155,4,1,120,"156,157",2
156,2,2,120,"155,157",2
157,2,2,120,"155,156",2
158,2,1,121,"159",1
159,7,2,121,"158",1
160,3,2,122,NA,0
161,9,2,123,"162,163",2
162,8,2,123,"161,163",2
163,2,2,123,"161,162",2
164,8,2,124,"165",1
165,8,1,124,"164",1
166,1,1,125,"167,168",2
167,4,2,125,"166,168",2
168,9,1,125,"166,167",2
169,1,1,126,NA,0
170,7,2,127,NA,0
171,4,1,128,NA,0
172,7,1,129,"173,174",2
173,4,1,129,"172,174",2
174,8,2,129,"172,173",2
175,1,2,130,NA,0
176,8,1,131,"177",1
177,8,2,131,"176",1
178,4,2,132,NA,0
179,2,2,133,NA,0
180,1,1,134,NA,0
181,6,1,135,NA,0
182,1,2,136,NA,0
183,4,2,137,NA,0
184,8,2,138,NA,0
185,1,1,139,"186",1
186,5,1,139,"185",1
187,3,1,140,NA,0
188,6,1,141,"189",1
189,7,1,141,"188",1
190,7,2,142,NA,0
191,9,1,143,NA,0
192,6,1,144,NA,0
193,5,2,145,NA,0
194,1,1,146,NA,0
195,2,2,147,NA,0
196,1,2,148,NA,0
197,2,2,149,NA,0
198,4,1,150,"199,200",2
199,5,2,150,"198,200",2
200,9,2,150,"198,199",2
201,5,1,151,NA,0
202,1,2,152,NA,0
203,3,1,153,NA,0
204,1,1,154,"205,206",2
205,7,1,154,"204,206",2
206,3,2,154,"204,205",2
207,2,1,155,NA,0
208,7,2,156,NA,0
209,1,1,157,NA,0
210,3,2,158,NA,0
211,8,1,159,NA,0
212,3,2,160,"213",1
213,2,2,160,"212",1
214,4,2,161,NA,0
215,3,2,162,"216",1
216,2,1,162,"215",1
217,8,1,163,NA,0
218,3,1,164,NA,0
219,9,1,165,NA,0
220,3,2,166,NA,0
221,5,2,167,NA,0
222,8,1,168,"223",1
223,8,1,168,"222",1
224,4,1,169,"225",1
225,8,2,169,"224",1
226,6,2,170,NA,0
227,8,2,171,NA,0
228,2,2,172,"229,230,231",3
229,3,1,172,"228,230,231",3
230,3,2,172,"228,229,231",3
231,2,1,172,"228,229,230",3
232,2,1,173,NA,0
233,3,1,174,NA,0
234,1,1,175,NA,0
235,2,1,176,NA,0
236,1,2,177,"237",1
237,1,1,177,"236",1
238,1,2,178,NA,0
239,9,2,179,NA,0
240,4,2,180,NA,0
241,3,2,181,NA,0
242,6,1,182,NA,0
243,2,1,183,NA,0
244,9,2,184,NA,0
245,8,2,185,NA,0
246,4,2,186,"247",1
247,8,1,186,"246",1
248,7,2,187,"249",1
249,7,1,187,"248",1
250,7,1,188,"251",1
251,9,2,188,"250",1
252,2,1,189,NA,0
253,5,2,190,NA,0
254,3,2,191,NA,0
255,8,1,192,NA,0
256,5,1,193,NA,0
257,8,2,194,NA,0
258,5,2,195,NA,0
259,1,2,196,"260",1
260,4,1,196,"259",1
261,9,1,197,NA,0
262,2,2,198,NA,0
263,1,1,199,NA,0
264,2,1,200,"265,266",2
265,6,2,200,"264,266",2
266,8,1,200,"264,265",2
267,8,1,201,"268",1
268,5,1,201,"267",1
269,5,2,202,NA,0
270,5,1,203,NA,0
271,8,1,204,NA,0
272,9,1,205,"273",1
273,4,1,205,"272",1
274,6,2,206,NA,0
275,6,2,207,NA,0
276,9,2,208,NA,0
277,5,2,209,NA,0
278,2,1,210,NA,0
279,1,2,211,NA,0
280,8,1,212,"281,282",2
281,2,1,212,"280,282",2
282,1,2,212,"280,281",2
283,3,2,213,NA,0
