"student_id","course","group","family_id","sibling_ids","num_siblings"
1,9,2,1,"2",1
2,4,2,1,"1",1
3,1,3,2,"4",1
4,4,1,2,"3",1
5,2,1,3,"6,7,8",3
6,8,1,3,"5,7,8",3
7,6,3,3,"5,6,8",3
8,7,1,3,"5,6,7",3
9,3,3,4,"10,11,12",3
10,5,1,4,"9,11,12",3
11,8,3,4,"9,10,12",3
12,7,1,4,"9,10,11",3
13,5,1,5,NA,0
14,5,2,6,"15,16,17,18",4
15,5,1,6,"14,16,17,18",4
16,2,2,6,"14,15,17,18",4
17,9,2,6,"14,15,16,18",4
18,6,1,6,"14,15,16,17",4
19,4,2,7,"20",1
20,2,1,7,"19",1
21,9,2,8,"22,23,24,25,26,27,28",7
22,1,3,8,"21,23,24,25,26,27,28",7
23,9,3,8,"21,22,24,25,26,27,28",7
24,6,3,8,"21,22,23,25,26,27,28",7
25,9,2,8,"21,22,23,24,26,27,28",7
26,3,3,8,"21,22,23,24,25,27,28",7
27,7,1,8,"21,22,23,24,25,26,28",7
28,3,1,8,"21,22,23,24,25,26,27",7
29,8,1,9,"30,31,32",3
30,4,3,9,"29,31,32",3
31,1,2,9,"29,30,32",3
32,3,2,9,"29,30,31",3
33,9,3,10,"34",1
34,2,2,10,"33",1
35,5,3,11,"36,37,38,39",4
36,6,3,11,"35,37,38,39",4
37,1,2,11,"35,36,38,39",4
38,4,3,11,"35,36,37,39",4
39,6,3,11,"35,36,37,38",4
40,5,3,12,NA,0
41,1,2,13,NA,0
42,9,1,14,"43,44,45,46,47,48,49,50,51,52",10
43,6,1,14,"42,44,45,46,47,48,49,50,51,52",10
44,1,1,14,"42,43,45,46,47,48,49,50,51,52",10
45,9,3,14,"42,43,44,46,47,48,49,50,51,52",10
46,8,3,14,"42,43,44,45,47,48,49,50,51,52",10
47,3,3,14,"42,43,44,45,46,48,49,50,51,52",10
48,5,3,14,"42,43,44,45,46,47,49,50,51,52",10
49,8,2,14,"42,43,44,45,46,47,48,50,51,52",10
50,5,1,14,"42,43,44,45,46,47,48,49,51,52",10
51,5,2,14,"42,43,44,45,46,47,48,49,50,52",10
52,8,3,14,"42,43,44,45,46,47,48,49,50,51",10
53,7,2,15,"54",1
54,4,3,15,"53",1
55,7,3,16,"56,57",2
56,1,1,16,"55,57",2
57,3,2,16,"55,56",2
58,5,2,17,"59",1
59,1,1,17,"58",1
60,8,3,18,"61",1
61,3,3,18,"60",1
62,8,1,19,"63,64",2
63,5,2,19,"62,64",2
64,1,2,19,"62,63",2
65,3,1,20,"66",1
66,6,2,20,"65",1
67,1,1,21,NA,0
68,2,3,22,"69,70",2
69,3,2,22,"68,70",2
70,1,2,22,"68,69",2
71,4,2,23,NA,0
72,9,1,24,NA,0
73,6,2,25,"74,75",2
74,7,3,25,"73,75",2
75,8,3,25,"73,74",2
76,8,1,26,"77,78",2
77,3,3,26,"76,78",2
78,8,3,26,"76,77",2
79,8,3,27,NA,0
80,2,3,28,"81,82,83,84,85,86,87",7
81,9,3,28,"80,82,83,84,85,86,87",7
82,4,2,28,"80,81,83,84,85,86,87",7
83,9,1,28,"80,81,82,84,85,86,87",7
84,7,2,28,"80,81,82,83,85,86,87",7
85,6,1,28,"80,81,82,83,84,86,87",7
86,7,1,28,"80,81,82,83,84,85,87",7
87,2,2,28,"80,81,82,83,84,85,86",7
88,9,2,29,"89",1
89,5,3,29,"88",1
90,9,2,30,NA,0
91,5,3,31,NA,0
92,5,2,32,"93,94",2
93,1,1,32,"92,94",2
94,3,1,32,"92,93",2
95,3,3,33,"96,97,98,99,100,101",6
96,1,2,33,"95,97,98,99,100,101",6
97,9,1,33,"95,96,98,99,100,101",6
98,7,3,33,"95,96,97,99,100,101",6
99,1,2,33,"95,96,97,98,100,101",6
100,3,1,33,"95,96,97,98,99,101",6
101,3,1,33,"95,96,97,98,99,100",6
102,3,2,34,"103,104",2
103,5,3,34,"102,104",2
104,7,1,34,"102,103",2
105,1,3,35,NA,0
106,3,1,36,"107,108",2
107,2,1,36,"106,108",2
108,2,1,36,"106,107",2
109,6,3,37,NA,0
110,7,2,38,NA,0
111,9,1,39,"112",1
112,3,1,39,"111",1
113,6,3,40,"114",1
114,3,3,40,"113",1
115,9,3,41,"116",1
116,8,1,41,"115",1
117,3,1,42,"118,119",2
118,4,2,42,"117,119",2
119,7,2,42,"117,118",2
120,7,3,43,NA,0
121,7,3,44,"122,123,124,125",4
122,7,3,44,"121,123,124,125",4
123,5,1,44,"121,122,124,125",4
124,4,3,44,"121,122,123,125",4
125,8,3,44,"121,122,123,124",4
126,4,1,45,"127,128",2
127,2,3,45,"126,128",2
128,1,2,45,"126,127",2
129,2,1,46,"130,131,132",3
130,7,3,46,"129,131,132",3
131,6,3,46,"129,130,132",3
132,7,2,46,"129,130,131",3
133,3,2,47,"134,135,136,137",4
134,3,2,47,"133,135,136,137",4
135,6,1,47,"133,134,136,137",4
136,1,3,47,"133,134,135,137",4
137,2,1,47,"133,134,135,136",4
138,5,2,48,"139,140,141,142",4
139,7,3,48,"138,140,141,142",4
140,7,1,48,"138,139,141,142",4
141,6,3,48,"138,139,140,142",4
142,4,3,48,"138,139,140,141",4
143,5,3,49,"144,145,146,147",4
144,1,1,49,"143,145,146,147",4
145,7,2,49,"143,144,146,147",4
146,7,3,49,"143,144,145,147",4
147,5,1,49,"143,144,145,146",4
148,7,3,50,NA,0
149,9,2,51,"150,151",2
150,3,2,51,"149,151",2
151,7,1,51,"149,150",2
152,9,2,52,"153",1
153,8,2,52,"152",1
154,4,3,53,"155,156",2
155,3,1,53,"154,156",2
156,4,1,53,"154,155",2
157,8,2,54,"158,159",2
158,5,3,54,"157,159",2
159,7,2,54,"157,158",2
160,9,2,55,"161,162,163",3
161,6,1,55,"160,162,163",3
162,5,3,55,"160,161,163",3
163,4,2,55,"160,161,162",3
164,6,2,56,"165,166,167,168,169,170,171",7
165,5,1,56,"164,166,167,168,169,170,171",7
166,5,2,56,"164,165,167,168,169,170,171",7
167,2,3,56,"164,165,166,168,169,170,171",7
168,9,1,56,"164,165,166,167,169,170,171",7
169,2,2,56,"164,165,166,167,168,170,171",7
170,6,2,56,"164,165,166,167,168,169,171",7
171,7,2,56,"164,165,166,167,168,169,170",7
172,6,1,57,"173,174",2
173,7,1,57,"172,174",2
174,6,3,57,"172,173",2
175,6,2,58,"176",1
176,6,2,58,"175",1
177,2,2,59,NA,0
178,2,1,60,"179,180,181,182,183",5
179,1,2,60,"178,180,181,182,183",5
180,7,1,60,"178,179,181,182,183",5
181,3,2,60,"178,179,180,182,183",5
182,2,2,60,"178,179,180,181,183",5
183,3,3,60,"178,179,180,181,182",5
184,3,1,61,"185,186,187",3
185,1,3,61,"184,186,187",3
186,3,1,61,"184,185,187",3
187,6,2,61,"184,185,186",3
188,4,1,62,"189,190",2
189,3,2,62,"188,190",2
190,2,3,62,"188,189",2
191,4,1,63,"192,193,194",3
192,7,2,63,"191,193,194",3
193,3,2,63,"191,192,194",3
194,4,1,63,"191,192,193",3
195,6,2,64,"196,197,198,199",4
196,3,1,64,"195,197,198,199",4
197,1,3,64,"195,196,198,199",4
198,6,3,64,"195,196,197,199",4
199,6,1,64,"195,196,197,198",4
200,6,1,65,NA,0
201,2,1,66,NA,0
202,9,1,67,"203,204",2
203,4,1,67,"202,204",2
204,9,1,67,"202,203",2
205,4,3,68,"206",1
206,5,2,68,"205",1
207,7,1,69,"208,209",2
208,3,2,69,"207,209",2
209,6,2,69,"207,208",2
210,6,1,70,"211,212,213,214,215,216",6
211,5,3,70,"210,212,213,214,215,216",6
212,4,1,70,"210,211,213,214,215,216",6
213,9,3,70,"210,211,212,214,215,216",6
214,8,1,70,"210,211,212,213,215,216",6
215,8,3,70,"210,211,212,213,214,216",6
216,7,1,70,"210,211,212,213,214,215",6
217,9,1,71,NA,0
218,2,3,72,"219,220,221,222,223,224",6
219,2,3,72,"218,220,221,222,223,224",6
220,4,2,72,"218,219,221,222,223,224",6
221,2,1,72,"218,219,220,222,223,224",6
222,8,1,72,"218,219,220,221,223,224",6
223,8,1,72,"218,219,220,221,222,224",6
224,1,3,72,"218,219,220,221,222,223",6
225,3,1,73,"226,227,228",3
226,5,2,73,"225,227,228",3
227,3,3,73,"225,226,228",3
228,4,1,73,"225,226,227",3
229,4,2,74,"230",1
230,4,1,74,"229",1
231,8,2,75,"232,233,234",3
232,8,3,75,"231,233,234",3
233,7,1,75,"231,232,234",3
234,2,1,75,"231,232,233",3
235,4,2,76,"236,237,238,239",4
236,2,3,76,"235,237,238,239",4
237,2,3,76,"235,236,238,239",4
238,5,2,76,"235,236,237,239",4
239,6,1,76,"235,236,237,238",4
240,2,1,77,"241,242",2
241,1,3,77,"240,242",2
242,4,3,77,"240,241",2
243,9,2,78,"244",1
244,5,2,78,"243",1
245,5,3,79,"246",1
246,9,1,79,"245",1
247,1,3,80,"248,249",2
248,2,2,80,"247,249",2
249,6,3,80,"247,248",2
250,4,2,81,"251,252,253,254,255,256,257",7
251,5,3,81,"250,252,253,254,255,256,257",7
252,8,2,81,"250,251,253,254,255,256,257",7
253,7,1,81,"250,251,252,254,255,256,257",7
254,3,2,81,"250,251,252,253,255,256,257",7
255,1,1,81,"250,251,252,253,254,256,257",7
256,5,3,81,"250,251,252,253,254,255,257",7
257,7,3,81,"250,251,252,253,254,255,256",7
258,1,1,82,"259,260,261",3
259,3,1,82,"258,260,261",3
260,4,3,82,"258,259,261",3
261,4,3,82,"258,259,260",3
262,3,1,83,"263",1
263,5,1,83,"262",1
264,5,1,84,"265",1
265,1,2,84,"264",1
266,9,2,85,"267,268",2
267,3,1,85,"266,268",2
268,4,1,85,"266,267",2
269,7,3,86,NA,0
270,1,1,87,"271",1
271,4,1,87,"270",1
272,9,3,88,"273,274,275,276,277",5
273,6,1,88,"272,274,275,276,277",5
274,6,1,88,"272,273,275,276,277",5
275,6,2,88,"272,273,274,276,277",5
276,1,2,88,"272,273,274,275,277",5
277,9,2,88,"272,273,274,275,276",5
278,4,3,89,NA,0
279,5,2,90,"280,281,282,283,284,285,286",7
280,5,3,90,"279,281,282,283,284,285,286",7
281,5,1,90,"279,280,282,283,284,285,286",7
282,2,3,90,"279,280,281,283,284,285,286",7
283,8,1,90,"279,280,281,282,284,285,286",7
284,9,1,90,"279,280,281,282,283,285,286",7
285,6,1,90,"279,280,281,282,283,284,286",7
286,7,1,90,"279,280,281,282,283,284,285",7
287,8,1,91,NA,0
288,4,2,92,"289",1
289,5,1,92,"288",1
290,9,1,93,"291,292,293",3
291,9,2,93,"290,292,293",3
292,1,3,93,"290,291,293",3
293,4,2,93,"290,291,292",3
294,1,2,94,"295,296,297",3
295,2,1,94,"294,296,297",3
296,4,2,94,"294,295,297",3
297,9,1,94,"294,295,296",3
298,3,2,95,NA,0
299,1,1,96,"300,301",2
300,4,1,96,"299,301",2
301,8,2,96,"299,300",2
302,4,2,97,"303,304,305",3
303,8,2,97,"302,304,305",3
304,9,3,97,"302,303,305",3
305,5,2,97,"302,303,304",3
306,2,2,98,"307,308,309",3
307,8,3,98,"306,308,309",3
308,2,1,98,"306,307,309",3
309,5,2,98,"306,307,308",3
310,8,2,99,"311,312,313",3
311,6,3,99,"310,312,313",3
312,5,2,99,"310,311,313",3
313,8,2,99,"310,311,312",3
314,7,1,100,"315",1
315,9,1,100,"314",1
316,5,2,101,"317",1
317,4,3,101,"316",1
318,7,2,102,"319,320,321,322",4
319,2,3,102,"318,320,321,322",4
320,8,3,102,"318,319,321,322",4
321,2,2,102,"318,319,320,322",4
322,8,1,102,"318,319,320,321",4
323,1,3,103,"324,325",2
324,6,2,103,"323,325",2
325,6,3,103,"323,324",2
326,2,2,104,"327,328",2
327,6,3,104,"326,328",2
328,6,2,104,"326,327",2
329,9,3,105,NA,0
330,5,2,106,"331,332,333,334,335,336,337",7
331,5,1,106,"330,332,333,334,335,336,337",7
332,4,3,106,"330,331,333,334,335,336,337",7
333,7,2,106,"330,331,332,334,335,336,337",7
334,3,2,106,"330,331,332,333,335,336,337",7
335,1,3,106,"330,331,332,333,334,336,337",7
336,7,1,106,"330,331,332,333,334,335,337",7
337,9,1,106,"330,331,332,333,334,335,336",7
338,8,3,107,"339",1
339,2,3,107,"338",1
340,8,3,108,NA,0
341,4,1,109,"342",1
342,3,3,109,"341",1
343,4,1,110,"344",1
344,7,3,110,"343",1
345,2,3,111,"346,347",2
346,8,2,111,"345,347",2
347,9,2,111,"345,346",2
348,7,3,112,"349,350,351",3
349,5,3,112,"348,350,351",3
350,2,3,112,"348,349,351",3
351,2,2,112,"348,349,350",3
352,2,3,113,"353",1
353,9,3,113,"352",1
354,6,1,114,"355,356,357",3
355,9,1,114,"354,356,357",3
356,7,1,114,"354,355,357",3
357,4,2,114,"354,355,356",3
358,2,1,115,NA,0
359,3,1,116,"360,361",2
360,5,1,116,"359,361",2
361,2,1,116,"359,360",2
362,5,3,117,"363",1
363,4,2,117,"362",1
364,1,1,118,"365,366",2
365,3,1,118,"364,366",2
366,4,2,118,"364,365",2
367,7,3,119,"368,369,370,371,372",5
368,2,3,119,"367,369,370,371,372",5
369,8,2,119,"367,368,370,371,372",5
370,1,1,119,"367,368,369,371,372",5
371,1,1,119,"367,368,369,370,372",5
372,7,3,119,"367,368,369,370,371",5
373,6,1,120,"374",1
374,5,2,120,"373",1
375,8,1,121,NA,0
376,6,1,122,"377,378",2
377,5,2,122,"376,378",2
378,6,2,122,"376,377",2
379,6,2,123,"380",1
380,2,2,123,"379",1
381,1,3,124,"382,383",2
382,2,1,124,"381,383",2
383,8,3,124,"381,382",2
384,9,3,125,NA,0
385,8,1,126,"386,387,388",3
386,4,1,126,"385,387,388",3
387,2,2,126,"385,386,388",3
388,9,1,126,"385,386,387",3
389,4,3,127,NA,0
390,5,1,128,"391",1
391,2,3,128,"390",1
392,8,1,129,"393",1
393,4,1,129,"392",1
394,7,1,130,"395,396",2
395,7,3,130,"394,396",2
396,6,2,130,"394,395",2
397,3,3,131,NA,0
398,7,1,132,"399",1
399,4,2,132,"398",1
400,2,2,133,"401,402",2
401,9,2,133,"400,402",2
402,9,2,133,"400,401",2
403,6,2,134,NA,0
404,3,1,135,"405,406,407,408,409",5
405,8,3,135,"404,406,407,408,409",5
406,2,1,135,"404,405,407,408,409",5
407,2,1,135,"404,405,406,408,409",5
408,1,3,135,"404,405,406,407,409",5
409,3,3,135,"404,405,406,407,408",5
410,2,3,136,NA,0
411,8,3,137,NA,0
412,2,2,138,"413",1
413,1,3,138,"412",1
414,5,1,139,"415,416",2
415,6,2,139,"414,416",2
416,7,1,139,"414,415",2
417,8,2,140,"418,419,420",3
418,8,3,140,"417,419,420",3
419,3,3,140,"417,418,420",3
420,4,3,140,"417,418,419",3
421,2,1,141,"422,423",2
422,7,2,141,"421,423",2
423,9,3,141,"421,422",2
424,2,2,142,NA,0
425,7,2,143,"426",1
426,1,2,143,"425",1
427,1,2,144,NA,0
428,3,1,145,NA,0
429,1,3,146,"430,431,432,433",4
430,7,3,146,"429,431,432,433",4
431,1,1,146,"429,430,432,433",4
432,1,1,146,"429,430,431,433",4
433,9,1,146,"429,430,431,432",4
434,8,1,147,NA,0
435,1,2,148,"436,437,438",3
436,8,3,148,"435,437,438",3
437,4,3,148,"435,436,438",3
438,9,2,148,"435,436,437",3
439,6,3,149,NA,0
440,3,1,150,"441,442,443,444",4
441,5,2,150,"440,442,443,444",4
442,2,3,150,"440,441,443,444",4
443,1,3,150,"440,441,442,444",4
444,4,2,150,"440,441,442,443",4
445,2,1,151,"446",1
446,6,1,151,"445",1
447,8,2,152,"448,449",2
448,2,3,152,"447,449",2
449,8,3,152,"447,448",2
450,8,1,153,"451,452,453,454",4
451,7,3,153,"450,452,453,454",4
452,8,2,153,"450,451,453,454",4
453,6,2,153,"450,451,452,454",4
454,7,2,153,"450,451,452,453",4
455,3,2,154,"456",1
456,7,2,154,"455",1
457,8,2,155,"458",1
458,2,2,155,"457",1
459,7,2,156,"460,461,462,463,464,465,466,467",8
460,7,3,156,"459,461,462,463,464,465,466,467",8
461,8,2,156,"459,460,462,463,464,465,466,467",8
462,4,2,156,"459,460,461,463,464,465,466,467",8
463,1,2,156,"459,460,461,462,464,465,466,467",8
464,3,3,156,"459,460,461,462,463,465,466,467",8
465,7,3,156,"459,460,461,462,463,464,466,467",8
466,5,3,156,"459,460,461,462,463,464,465,467",8
467,6,3,156,"459,460,461,462,463,464,465,466",8
468,9,3,157,NA,0
469,1,2,158,"470",1
470,2,1,158,"469",1
471,2,1,159,"472,473,474,475",4
472,3,2,159,"471,473,474,475",4
473,9,2,159,"471,472,474,475",4
474,8,3,159,"471,472,473,475",4
475,4,1,159,"471,472,473,474",4
476,9,1,160,"477,478,479",3
477,3,3,160,"476,478,479",3
478,4,3,160,"476,477,479",3
479,1,2,160,"476,477,478",3
480,4,2,161,"481,482,483,484,485",5
481,8,1,161,"480,482,483,484,485",5
482,2,2,161,"480,481,483,484,485",5
483,5,3,161,"480,481,482,484,485",5
484,8,2,161,"480,481,482,483,485",5
485,1,3,161,"480,481,482,483,484",5
486,9,3,162,"487,488",2
487,9,3,162,"486,488",2
488,4,2,162,"486,487",2
489,2,3,163,"490,491,492,493,494,495,496,497,498",9
490,4,3,163,"489,491,492,493,494,495,496,497,498",9
491,2,1,163,"489,490,492,493,494,495,496,497,498",9
492,7,2,163,"489,490,491,493,494,495,496,497,498",9
493,3,3,163,"489,490,491,492,494,495,496,497,498",9
494,4,1,163,"489,490,491,492,493,495,496,497,498",9
495,7,1,163,"489,490,491,492,493,494,496,497,498",9
496,6,3,163,"489,490,491,492,493,494,495,497,498",9
497,8,2,163,"489,490,491,492,493,494,495,496,498",9
498,2,2,163,"489,490,491,492,493,494,495,496,497",9
499,9,3,164,NA,0
500,4,2,165,"501,502",2
501,1,1,165,"500,502",2
502,5,1,165,"500,501",2
503,1,2,166,"504",1
504,5,2,166,"503",1
505,6,1,167,NA,0
506,7,1,168,"507,508",2
507,5,1,168,"506,508",2
508,5,1,168,"506,507",2
509,8,2,169,"510",1
510,6,2,169,"509",1
511,4,3,170,"512,513",2
512,2,2,170,"511,513",2
513,7,3,170,"511,512",2
514,2,2,171,"515",1
515,8,1,171,"514",1
516,9,2,172,"517,518",2
517,7,3,172,"516,518",2
518,3,3,172,"516,517",2
519,5,1,173,"520,521,522,523",4
520,1,3,173,"519,521,522,523",4
521,4,3,173,"519,520,522,523",4
522,7,1,173,"519,520,521,523",4
523,6,1,173,"519,520,521,522",4
524,9,2,174,"525",1
525,5,1,174,"524",1
526,2,3,175,"527,528,529,530,531,532,533,534,535",9
527,6,2,175,"526,528,529,530,531,532,533,534,535",9
528,9,3,175,"526,527,529,530,531,532,533,534,535",9
529,9,3,175,"526,527,528,530,531,532,533,534,535",9
