"student_id","course","group","family_id","sibling_ids","num_siblings"
1,5,2,1,"2,3",2
2,9,2,1,"1,3",2
3,9,1,1,"1,2",2
4,4,2,2,"5",1
5,8,2,2,"4",1
6,4,2,3,"7,8,9",3
7,3,1,3,"6,8,9",3
8,2,2,3,"6,7,9",3
9,9,1,3,"6,7,8",3
10,3,2,4,"11,12,13,14",4
11,7,1,4,"10,12,13,14",4
12,4,2,4,"10,11,13,14",4
13,4,1,4,"10,11,12,14",4
14,5,2,4,"10,11,12,13",4
15,9,2,5,NA,0
16,9,2,6,"17",1
17,9,1,6,"16",1
18,1,1,7,NA,0
19,6,1,8,"20,21",2
20,7,2,8,"19,21",2
21,7,1,8,"19,20",2
22,3,1,9,"23,24,25",3
23,8,1,9,"22,24,25",3
24,2,2,9,"22,23,25",3
25,4,1,9,"22,23,24",3
26,9,1,10,"27,28",2
27,6,2,10,"26,28",2
28,9,2,10,"26,27",2
29,4,2,11,"30,31,32,33,34,35,36",7
30,8,2,11,"29,31,32,33,34,35,36",7
31,8,2,11,"29,30,32,33,34,35,36",7
32,3,2,11,"29,30,31,33,34,35,36",7
33,6,2,11,"29,30,31,32,34,35,36",7
34,2,1,11,"29,30,31,32,33,35,36",7
35,9,2,11,"29,30,31,32,33,34,36",7
36,2,1,11,"29,30,31,32,33,34,35",7
37,8,2,12,"38,39",2
38,3,2,12,"37,39",2
39,4,1,12,"37,38",2
40,9,2,13,NA,0
41,6,1,14,"42",1
42,9,1,14,"41",1
43,5,1,15,"44",1
44,3,2,15,"43",1
45,7,1,16,NA,0
46,4,1,17,NA,0
47,9,1,18,"48,49,50,51,52,53",6
48,8,2,18,"47,49,50,51,52,53",6
49,1,2,18,"47,48,50,51,52,53",6
50,2,2,18,"47,48,49,51,52,53",6
51,4,2,18,"47,48,49,50,52,53",6
52,8,1,18,"47,48,49,50,51,53",6
53,9,1,18,"47,48,49,50,51,52",6
54,7,1,19,"55,56,57,58,59,60,61,62,63",9
55,7,1,19,"54,56,57,58,59,60,61,62,63",9
56,3,2,19,"54,55,57,58,59,60,61,62,63",9
57,1,1,19,"54,55,56,58,59,60,61,62,63",9
58,9,2,19,"54,55,56,57,59,60,61,62,63",9
59,5,1,19,"54,55,56,57,58,60,61,62,63",9
60,8,1,19,"54,55,56,57,58,59,61,62,63",9
61,1,1,19,"54,55,56,57,58,59,60,62,63",9
62,7,2,19,"54,55,56,57,58,59,60,61,63",9
63,5,1,19,"54,55,56,57,58,59,60,61,62",9
64,7,2,20,"65,66,67",3
65,2,2,20,"64,66,67",3
66,2,1,20,"64,65,67",3
67,2,1,20,"64,65,66",3
68,5,2,21,"69,70,71,72",4
69,6,1,21,"68,70,71,72",4
70,8,2,21,"68,69,71,72",4
71,6,2,21,"68,69,70,72",4
72,3,1,21,"68,69,70,71",4
73,5,2,22,"74,75,76,77,78,79,80,81",8
74,7,1,22,"73,75,76,77,78,79,80,81",8
75,7,2,22,"73,74,76,77,78,79,80,81",8
76,4,2,22,"73,74,75,77,78,79,80,81",8
77,7,2,22,"73,74,75,76,78,79,80,81",8
78,4,1,22,"73,74,75,76,77,79,80,81",8
79,7,1,22,"73,74,75,76,77,78,80,81",8
80,2,1,22,"73,74,75,76,77,78,79,81",8
81,6,2,22,"73,74,75,76,77,78,79,80",8
82,3,2,23,NA,0
83,1,2,24,"84,85",2
84,8,1,24,"83,85",2
85,7,1,24,"83,84",2
86,5,2,25,"87",1
87,9,1,25,"86",1
88,4,2,26,NA,0
89,6,2,27,NA,0
90,2,2,28,NA,0
91,8,1,29,"92",1
92,1,1,29,"91",1
93,8,2,30,NA,0
94,2,2,31,NA,0
95,5,2,32,NA,0
96,5,1,33,NA,0
97,2,2,34,"98",1
98,5,1,34,"97",1
99,9,1,35,"100,101,102,103",4
100,8,1,35,"99,101,102,103",4
101,8,2,35,"99,100,102,103",4
102,7,2,35,"99,100,101,103",4
103,7,2,35,"99,100,101,102",4
104,4,2,36,"105,106,107",3
105,5,1,36,"104,106,107",3
106,5,1,36,"104,105,107",3
107,8,2,36,"104,105,106",3
108,2,2,37,"109",1
109,5,1,37,"108",1
110,2,2,38,NA,0
111,3,2,39,"112",1
112,8,1,39,"111",1
113,1,1,40,NA,0
114,6,2,41,"115,116,117,118",4
115,5,1,41,"114,116,117,118",4
116,2,1,41,"114,115,117,118",4
117,5,1,41,"114,115,116,118",4
118,3,1,41,"114,115,116,117",4
119,5,2,42,"120,121",2
120,5,1,42,"119,121",2
121,4,2,42,"119,120",2
122,3,1,43,"123,124,125",3
123,1,2,43,"122,124,125",3
124,4,2,43,"122,123,125",3
125,7,2,43,"122,123,124",3
126,1,1,44,"127",1
127,1,1,44,"126",1
128,4,1,45,NA,0
129,6,2,46,"130,131,132,133,134,135",6
130,8,2,46,"129,131,132,133,134,135",6
131,8,2,46,"129,130,132,133,134,135",6
132,3,1,46,"129,130,131,133,134,135",6
133,3,1,46,"129,130,131,132,134,135",6
134,5,2,46,"129,130,131,132,133,135",6
135,3,2,46,"129,130,131,132,133,134",6
136,2,1,47,"137",1
137,3,2,47,"136",1
138,2,2,48,NA,0
139,6,2,49,"140",1
140,5,1,49,"139",1
141,5,1,50,NA,0
142,1,1,51,NA,0
143,1,2,52,NA,0
144,8,2,53,NA,0
145,1,1,54,NA,0
146,4,1,55,"147,148",2
147,7,1,55,"146,148",2
148,5,1,55,"146,147",2
149,1,2,56,"150",1
150,1,2,56,"149",1
151,1,1,57,NA,0
152,6,1,58,"153",1
153,4,1,58,"152",1
154,4,2,59,"155,156,157,158,159",5
155,4,2,59,"154,156,157,158,159",5
156,9,2,59,"154,155,157,158,159",5
157,5,1,59,"154,155,156,158,159",5
158,7,1,59,"154,155,156,157,159",5
159,6,2,59,"154,155,156,157,158",5
160,1,2,60,NA,0
161,2,1,61,"162",1
162,6,1,61,"161",1
163,7,1,62,"164,165,166,167,168,169",6
164,1,2,62,"163,165,166,167,168,169",6
165,6,2,62,"163,164,166,167,168,169",6
166,2,1,62,"163,164,165,167,168,169",6
167,2,2,62,"163,164,165,166,168,169",6
168,9,2,62,"163,164,165,166,167,169",6
169,7,1,62,"163,164,165,166,167,168",6
170,3,1,63,"171",1
171,9,1,63,"170",1
