"student_id","course","group","family_id","sibling_ids","num_siblings"
1,7,2,1,NA,0
2,6,1,2,"3",1
3,7,2,2,"2",1
4,2,1,3,NA,0
5,1,1,4,"6",1
6,4,1,4,"5",1
7,4,2,5,NA,0
8,6,2,6,NA,0
9,5,2,7,NA,0
10,5,2,8,NA,0
11,2,2,9,NA,0
12,9,2,10,NA,0
13,7,2,11,NA,0
14,7,1,12,NA,0
15,1,1,13,NA,0
16,4,2,14,NA,0
17,7,2,15,NA,0
18,3,2,16,NA,0
19,8,1,17,"20",1
20,6,2,17,"19",1
21,5,2,18,NA,0
22,9,1,19,NA,0
23,9,1,20,NA,0
24,8,2,21,NA,0
25,7,2,22,NA,0
26,2,2,23,NA,0
27,4,2,24,NA,0
28,8,1,25,NA,0
29,5,1,26,NA,0
30,6,2,27,NA,0
31,2,2,28,"32",1
32,2,2,28,"31",1
33,1,1,29,NA,0
34,6,2,30,NA,0
35,4,1,31,NA,0
36,8,1,32,NA,0
37,9,1,33,NA,0
38,8,1,34,NA,0
39,7,1,35,NA,0
40,6,1,36,"41",1
41,5,1,36,"40",1
42,9,1,37,NA,0
43,1,2,38,NA,0
44,9,1,39,"45,46,47",3
45,2,1,39,"44,46,47",3
46,1,1,39,"44,45,47",3
47,7,1,39,"44,45,46",3
48,4,2,40,NA,0
49,5,2,41,NA,0
50,7,1,42,"51",1
51,3,2,42,"50",1
52,5,2,43,NA,0
53,1,2,44,NA,0
54,6,2,45,NA,0
55,8,2,46,NA,0
56,9,1,47,NA,0
57,6,1,48,NA,0
58,3,1,49,NA,0
59,7,1,50,NA,0
60,7,1,51,"61",1
61,2,2,51,"60",1
62,5,1,52,NA,0
63,9,1,53,"64",1
64,6,1,53,"63",1
65,5,1,54,NA,0
66,7,1,55,NA,0
67,5,1,56,"68",1
68,7,1,56,"67",1
69,4,1,57,NA,0
70,3,2,58,NA,0
71,6,2,59,NA,0
72,1,1,60,NA,0
73,4,1,61,NA,0
74,7,1,62,NA,0
75,6,1,63,"76,77",2
76,2,2,63,"75,77",2
77,8,2,63,"75,76",2
78,6,1,64,"79",1
79,3,2,64,"78",1
80,7,2,65,NA,0
81,5,1,66,NA,0
82,9,2,67,NA,0
83,2,2,68,NA,0
84,3,1,69,NA,0
85,5,2,70,"86",1
86,8,1,70,"85",1
87,5,1,71,NA,0
88,4,1,72,NA,0
89,9,1,73,"90,91",2
90,4,2,73,"89,91",2
91,5,1,73,"89,90",2
92,1,1,74,NA,0
93,5,1,75,NA,0
94,3,1,76,NA,0
95,3,1,77,NA,0
96,3,2,78,NA,0
97,9,2,79,NA,0
98,1,2,80,NA,0
99,3,1,81,"100,101",2
100,4,2,81,"99,101",2
101,8,1,81,"99,100",2
102,3,1,82,NA,0
103,6,1,83,NA,0
104,9,2,84,NA,0
105,3,1,85,NA,0
106,7,1,86,NA,0
107,7,1,87,NA,0
108,2,2,88,NA,0
109,4,2,89,NA,0
110,2,1,90,NA,0
111,4,2,91,NA,0
112,4,1,92,NA,0
113,6,1,93,"114",1
114,6,1,93,"113",1
115,7,2,94,NA,0
116,4,1,95,NA,0
117,5,1,96,NA,0
118,2,1,97,NA,0
119,1,2,98,"120",1
120,4,1,98,"119",1
121,3,2,99,NA,0
122,5,1,100,"123",1
123,5,1,100,"122",1
124,9,1,101,NA,0
125,1,1,102,NA,0
126,8,1,103,NA,0
127,2,1,104,NA,0
128,6,2,105,NA,0
129,9,2,106,NA,0
130,4,2,107,NA,0
131,1,2,108,NA,0
132,5,2,109,"133",1
133,3,2,109,"132",1
134,8,2,110,NA,0
135,1,2,111,NA,0
136,2,2,112,"137,138",2
137,4,2,112,"136,138",2
138,9,1,112,"136,137",2
139,4,2,113,NA,0
140,6,2,114,"141",1
141,2,1,114,"140",1
142,9,1,115,NA,0
143,4,2,116,"144,145,146",3
144,9,1,116,"143,145,146",3
145,2,1,116,"143,144,146",3
146,9,1,116,"143,144,145",3
147,9,1,117,NA,0
148,6,2,118,"149",1
149,6,1,118,"148",1
150,5,1,119,NA,0
151,2,2,120,NA,0
152,5,1,121,"153",1
153,8,1,121,"152",1
154,2,1,122,NA,0
155,2,2,123,NA,0
156,8,1,124,"157",1
157,5,2,124,"156",1
158,6,2,125,NA,0
159,3,1,126,NA,0
160,9,1,127,NA,0
161,2,1,128,NA,0
162,4,2,129,NA,0
163,8,1,130,"164,165",2
164,6,2,130,"163,165",2
165,3,2,130,"163,164",2
166,6,2,131,NA,0
167,1,2,132,NA,0
168,6,1,133,NA,0
169,5,1,134,NA,0
170,3,2,135,NA,0
171,5,1,136,NA,0
172,4,1,137,NA,0
173,6,2,138,"174",1
174,2,2,138,"173",1
175,3,1,139,NA,0
176,8,2,140,NA,0
177,3,2,141,NA,0
178,6,2,142,"179",1
179,8,1,142,"178",1
180,4,1,143,NA,0
181,3,1,144,NA,0
182,8,2,145,NA,0
183,2,1,146,NA,0
184,6,2,147,NA,0
185,8,1,148,NA,0
186,7,2,149,NA,0
187,2,2,150,NA,0
188,1,1,151,"189,190",2
189,8,1,151,"188,190",2
190,9,2,151,"188,189",2
191,1,2,152,NA,0
192,9,2,153,"193",1
193,7,1,153,"192",1
194,9,2,154,NA,0
195,5,1,155,NA,0
196,3,1,156,NA,0
197,7,1,157,NA,0
198,4,2,158,NA,0
199,6,1,159,NA,0
200,3,1,160,NA,0
201,7,2,161,"202",1
202,5,1,161,"201",1
203,5,1,162,NA,0
204,2,1,163,NA,0
205,4,2,164,NA,0
206,3,2,165,NA,0
207,1,2,166,NA,0
208,3,2,167,NA,0
209,9,2,168,NA,0
210,8,1,169,NA,0
211,7,2,170,NA,0
212,4,2,171,NA,0
213,1,2,172,NA,0
214,7,1,173,NA,0
215,1,1,174,NA,0
216,7,1,175,"217",1
217,6,2,175,"216",1
218,4,2,176,NA,0
219,1,2,177,"220",1
220,6,2,177,"219",1
221,8,2,178,"222",1
222,4,1,178,"221",1
223,4,1,179,NA,0
224,2,1,180,NA,0
225,2,1,181,NA,0
226,6,1,182,"227",1
227,7,2,182,"226",1
228,7,2,183,"229",1
229,8,1,183,"228",1
230,3,2,184,NA,0
231,6,2,185,NA,0
232,4,1,186,NA,0
233,9,2,187,NA,0
