"student_id","course","group","family_id","sibling_ids","num_siblings"
1,1,2,1,"2,3",2
2,9,1,1,"1,3",2
3,8,2,1,"1,2",2
4,7,1,2,NA,0
5,5,2,3,"6",1
6,6,1,3,"5",1
7,6,2,4,NA,0
8,4,2,5,"9,10",2
9,3,1,5,"8,10",2
10,1,2,5,"8,9",2
11,3,2,6,"12,13,14",3
12,6,2,6,"11,13,14",3
13,6,2,6,"11,12,14",3
14,4,2,6,"11,12,13",3
15,6,1,7,NA,0
16,2,2,8,NA,0
17,3,1,9,NA,0
18,1,2,10,NA,0
19,9,1,11,"20,21",2
20,8,2,11,"19,21",2
21,4,1,11,"19,20",2
22,8,1,12,"23,24,25",3
23,3,1,12,"22,24,25",3
24,2,1,12,"22,23,25",3
25,7,1,12,"22,23,24",3
26,7,2,13,"27",1
27,7,1,13,"26",1
28,3,2,14,NA,0
29,3,2,15,NA,0
30,7,1,16,NA,0
31,2,2,17,"32",1
32,5,2,17,"31",1
33,9,2,18,NA,0
34,9,2,19,"35",1
35,9,1,19,"34",1
36,4,1,20,NA,0
37,4,2,21,"38",1
38,4,1,21,"37",1
39,4,1,22,NA,0
40,8,1,23,NA,0
41,2,1,24,NA,0
42,4,2,25,NA,0
43,1,1,26,"44",1
44,5,2,26,"43",1
45,8,2,27,NA,0
46,6,1,28,NA,0
47,8,1,29,"48",1
48,1,1,29,"47",1
49,3,2,30,"50",1
50,9,1,30,"49",1
51,8,1,31,NA,0
52,7,2,32,NA,0
53,3,1,33,NA,0
54,5,2,34,"55",1
55,5,2,34,"54",1
56,5,1,35,"57",1
57,4,1,35,"56",1
58,9,1,36,NA,0
59,4,1,37,NA,0
60,2,1,38,"61,62",2
61,4,1,38,"60,62",2
62,1,1,38,"60,61",2
63,7,1,39,NA,0
64,3,2,40,"65,66",2
65,1,2,40,"64,66",2
66,7,2,40,"64,65",2
67,8,1,41,"68",1
68,9,1,41,"67",1
69,7,1,42,NA,0
70,9,2,43,"71,72",2
71,3,1,43,"70,72",2
72,9,2,43,"70,71",2
73,8,1,44,"74",1
74,8,2,44,"73",1
75,2,1,45,NA,0
76,9,1,46,"77,78",2
77,6,1,46,"76,78",2
78,5,2,46,"76,77",2
79,5,1,47,NA,0
80,2,2,48,"81",1
81,6,1,48,"80",1
82,9,1,49,NA,0
83,9,2,50,"84,85,86",3
84,6,2,50,"83,85,86",3
85,8,2,50,"83,84,86",3
86,5,2,50,"83,84,85",3
87,7,1,51,NA,0
88,4,2,52,NA,0
89,4,2,53,NA,0
90,9,2,54,"91",1
91,6,2,54,"90",1
92,6,1,55,NA,0
93,9,2,56,"94,95",2
94,4,2,56,"93,95",2
95,9,2,56,"93,94",2
96,1,1,57,NA,0
97,2,1,58,"98",1
98,6,1,58,"97",1
99,6,2,59,"100,101,102",3
100,7,1,59,"99,101,102",3
101,4,1,59,"99,100,102",3
102,3,1,59,"99,100,101",3
103,7,2,60,NA,0
104,1,1,61,NA,0
105,8,2,62,NA,0
106,2,2,63,"107",1
107,5,1,63,"106",1
108,4,2,64,NA,0
109,2,2,65,NA,0
110,4,1,66,NA,0
111,4,1,67,NA,0
112,3,2,68,NA,0
113,8,2,69,"114,115",2
114,9,1,69,"113,115",2
115,9,2,69,"113,114",2
116,2,1,70,"117",1
117,7,2,70,"116",1
118,6,1,71,NA,0
119,8,1,72,NA,0
120,2,1,73,NA,0
121,2,2,74,NA,0
122,7,2,75,NA,0
123,2,1,76,"124,125",2
124,4,1,76,"123,125",2
125,5,2,76,"123,124",2
126,6,1,77,"127,128,129",3
127,5,1,77,"126,128,129",3
128,4,2,77,"126,127,129",3
129,7,2,77,"126,127,128",3
130,4,1,78,NA,0
131,2,1,79,NA,0
132,5,1,80,NA,0
133,1,2,81,"134",1
134,7,2,81,"133",1
135,3,1,82,"136,137",2
136,7,1,82,"135,137",2
137,7,2,82,"135,136",2
138,5,1,83,"139",1
139,9,2,83,"138",1
140,7,2,84,"141",1
141,3,2,84,"140",1
142,6,2,85,NA,0
143,2,1,86,NA,0
144,6,1,87,NA,0
145,6,2,88,NA,0
146,5,2,89,NA,0
147,3,2,90,"148",1
148,2,1,90,"147",1
149,8,2,91,"150",1
150,3,1,91,"149",1
151,6,2,92,NA,0
152,1,2,93,NA,0
153,3,1,94,NA,0
154,1,2,95,NA,0
155,5,2,96,NA,0
156,8,1,97,"157,158,159,160",4
157,3,2,97,"156,158,159,160",4
158,4,2,97,"156,157,159,160",4
159,5,1,97,"156,157,158,160",4
160,3,1,97,"156,157,158,159",4
161,5,2,98,NA,0
162,5,1,99,NA,0
163,1,2,100,NA,0
164,7,1,101,NA,0
165,9,1,102,"166,167,168,169",4
166,8,1,102,"165,167,168,169",4
167,2,2,102,"165,166,168,169",4
168,2,2,102,"165,166,167,169",4
169,1,2,102,"165,166,167,168",4
170,2,2,103,"171",1
171,6,1,103,"170",1
172,3,2,104,NA,0
173,2,1,105,"174,175",2
174,6,1,105,"173,175",2
175,1,1,105,"173,174",2
176,4,1,106,"177",1
177,8,2,106,"176",1
178,5,2,107,NA,0
179,5,1,108,"180,181",2
180,5,1,108,"179,181",2
181,6,1,108,"179,180",2
182,8,2,109,NA,0
183,1,2,110,NA,0
184,7,2,111,NA,0
185,5,1,112,"186",1
186,2,2,112,"185",1
187,1,2,113,NA,0
188,1,1,114,"189,190",2
189,5,1,114,"188,190",2
190,7,2,114,"188,189",2
191,1,1,115,"192,193,194,195",4
192,9,1,115,"191,193,194,195",4
193,5,2,115,"191,192,194,195",4
194,2,2,115,"191,192,193,195",4
195,4,1,115,"191,192,193,194",4
196,9,2,116,NA,0
197,4,2,117,NA,0
198,1,2,118,NA,0
199,5,2,119,NA,0
200,1,1,120,"201,202,203",3
201,1,1,120,"200,202,203",3
202,1,1,120,"200,201,203",3
203,3,2,120,"200,201,202",3
204,8,2,121,"205",1
205,8,1,121,"204",1
206,1,2,122,NA,0
207,9,1,123,"208,209,210,211,212",5
208,9,1,123,"207,209,210,211,212",5
209,8,1,123,"207,208,210,211,212",5
210,1,1,123,"207,208,209,211,212",5
211,2,2,123,"207,208,209,210,212",5
212,2,2,123,"207,208,209,210,211",5
213,6,2,124,"214",1
214,9,2,124,"213",1
215,2,2,125,"216,217,218",3
216,1,2,125,"215,217,218",3
217,3,1,125,"215,216,218",3
218,7,2,125,"215,216,217",3
219,8,2,126,NA,0
220,6,2,127,NA,0
221,3,1,128,NA,0
222,8,1,129,"223,224",2
223,8,2,129,"222,224",2
224,8,1,129,"222,223",2
225,1,2,130,NA,0
226,7,1,131,"227,228,229",3
227,7,1,131,"226,228,229",3
228,7,2,131,"226,227,229",3
229,6,1,131,"226,227,228",3
230,9,2,132,NA,0
231,7,2,133,NA,0
232,7,2,134,NA,0
233,3,1,135,NA,0
234,3,1,136,NA,0
235,1,1,137,NA,0
236,8,1,138,NA,0
237,6,2,139,"238",1
238,6,2,139,"237",1
239,7,1,140,NA,0
240,8,2,141,"241",1
241,9,2,141,"240",1
242,7,1,142,"243",1
243,6,1,142,"242",1
244,9,2,143,NA,0
245,8,2,144,"246",1
246,4,2,144,"245",1
247,4,2,145,"248",1
248,1,1,145,"247",1
249,7,2,146,NA,0
250,8,1,147,NA,0
251,6,2,148,NA,0
252,7,1,149,NA,0
253,3,2,150,"254,255,256,257,258,259",6
254,5,2,150,"253,255,256,257,258,259",6
255,3,1,150,"253,254,256,257,258,259",6
256,9,1,150,"253,254,255,257,258,259",6
257,8,2,150,"253,254,255,256,258,259",6
258,5,2,150,"253,254,255,256,257,259",6
259,1,1,150,"253,254,255,256,257,258",6
260,8,1,151,NA,0
261,2,2,152,NA,0
262,1,2,153,NA,0
263,2,1,154,"264,265,266",3
264,1,2,154,"263,265,266",3
265,5,1,154,"263,264,266",3
266,5,1,154,"263,264,265",3
267,3,1,155,NA,0
268,6,2,156,"269",1
269,3,1,156,"268",1
270,1,1,157,NA,0
271,3,1,158,NA,0
272,7,1,159,NA,0
273,6,1,160,"274,275,276",3
274,3,2,160,"273,275,276",3
275,7,2,160,"273,274,276",3
276,4,1,160,"273,274,275",3
277,5,1,161,NA,0
278,6,2,162,"279,280",2
279,4,2,162,"278,280",2
280,4,2,162,"278,279",2
281,6,1,163,"282",1
282,1,1,163,"281",1
283,6,1,164,NA,0
284,2,2,165,NA,0
285,6,2,166,"286",1
286,5,2,166,"285",1
287,5,1,167,NA,0
288,3,2,168,"289,290,291",3
289,5,1,168,"288,290,291",3
290,8,2,168,"288,289,291",3
291,3,2,168,"288,289,290",3
292,9,1,169,"293",1
293,1,1,169,"292",1
294,4,2,170,"295,296",2
295,8,2,170,"294,296",2
296,6,2,170,"294,295",2
297,8,1,171,NA,0
298,6,1,172,"299,300,301,302,303",5
299,9,1,172,"298,300,301,302,303",5
