"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,2,1,"2",1
2,1,2,1,"1",1
3,5,2,2,"4",1
4,2,1,2,"3",1
5,1,1,3,"6,7",2
6,5,1,3,"5,7",2
7,7,2,3,"5,6",2
8,4,1,4,"9,10",2
9,6,2,4,"8,10",2
10,3,1,4,"8,9",2
11,9,2,5,NA,0
12,4,1,6,"13,14,15",3
13,3,1,6,"12,14,15",3
14,1,2,6,"12,13,15",3
15,3,1,6,"12,13,14",3
16,8,1,7,"17",1
17,5,2,7,"16",1
18,3,1,8,"19,20,21,22,23,24",6
19,1,2,8,"18,20,21,22,23,24",6
20,1,1,8,"18,19,21,22,23,24",6
21,4,2,8,"18,19,20,22,23,24",6
22,5,2,8,"18,19,20,21,23,24",6
23,8,2,8,"18,19,20,21,22,24",6
24,8,2,8,"18,19,20,21,22,23",6
25,4,2,9,"26,27,28",3
26,6,2,9,"25,27,28",3
27,4,1,9,"25,26,28",3
28,2,1,9,"25,26,27",3
29,5,1,10,"30",1
30,7,2,10,"29",1
31,6,1,11,"32,33,34,35",4
32,9,1,11,"31,33,34,35",4
33,9,2,11,"31,32,34,35",4
34,8,1,11,"31,32,33,35",4
35,8,2,11,"31,32,33,34",4
36,5,2,12,NA,0
37,7,1,13,NA,0
38,7,1,14,"39,40,41,42,43,44,45,46",8
39,7,2,14,"38,40,41,42,43,44,45,46",8
40,8,2,14,"38,39,41,42,43,44,45,46",8
41,6,1,14,"38,39,40,42,43,44,45,46",8
42,6,1,14,"38,39,40,41,43,44,45,46",8
43,3,1,14,"38,39,40,41,42,44,45,46",8
44,2,1,14,"38,39,40,41,42,43,45,46",8
45,9,2,14,"38,39,40,41,42,43,44,46",8
46,8,2,14,"38,39,40,41,42,43,44,45",8
47,7,1,15,NA,0
48,8,2,16,"49",1
49,3,2,16,"48",1
50,3,1,17,NA,0
51,1,2,18,"52",1
52,9,2,18,"51",1
53,2,2,19,"54,55",2
54,5,2,19,"53,55",2
55,9,2,19,"53,54",2
56,1,1,20,NA,0
57,9,1,21,NA,0
58,1,2,22,"59,60",2
59,1,2,22,"58,60",2
60,4,2,22,"58,59",2
61,6,2,23,NA,0
62,5,1,24,NA,0
63,1,2,25,"64",1
64,7,1,25,"63",1
65,1,1,26,"66",1
66,2,2,26,"65",1
67,2,1,27,NA,0
68,4,2,28,"69,70,71,72,73,74",6
69,9,1,28,"68,70,71,72,73,74",6
70,8,1,28,"68,69,71,72,73,74",6
71,9,1,28,"68,69,70,72,73,74",6
72,5,1,28,"68,69,70,71,73,74",6
73,6,1,28,"68,69,70,71,72,74",6
74,4,2,28,"68,69,70,71,72,73",6
75,5,2,29,"76",1
76,5,1,29,"75",1
77,6,2,30,NA,0
78,9,2,31,NA,0
79,9,2,32,"80,81",2
80,6,2,32,"79,81",2
81,9,2,32,"79,80",2
82,1,2,33,"83,84,85,86,87",5
83,6,1,33,"82,84,85,86,87",5
84,7,1,33,"82,83,85,86,87",5
85,4,1,33,"82,83,84,86,87",5
86,4,1,33,"82,83,84,85,87",5
87,8,1,33,"82,83,84,85,86",5
88,4,2,34,"89,90",2
89,7,1,34,"88,90",2
90,5,2,34,"88,89",2
91,9,2,35,NA,0
92,1,2,36,"93,94",2
93,8,2,36,"92,94",2
94,1,1,36,"92,93",2
95,4,2,37,NA,0
96,7,1,38,NA,0
97,6,1,39,"98",1
98,7,2,39,"97",1
99,7,1,40,"100",1
100,1,1,40,"99",1
101,2,1,41,"102",1
102,8,1,41,"101",1
103,5,2,42,"104",1
104,4,1,42,"103",1
105,4,2,43,NA,0
106,1,1,44,"107,108,109,110",4
107,4,1,44,"106,108,109,110",4
108,1,1,44,"106,107,109,110",4
109,8,2,44,"106,107,108,110",4
110,2,2,44,"106,107,108,109",4
111,6,1,45,"112",1
112,2,1,45,"111",1
113,9,2,46,"114,115",2
114,6,2,46,"113,115",2
115,8,2,46,"113,114",2
116,5,1,47,"117,118,119",3
117,1,1,47,"116,118,119",3
118,1,2,47,"116,117,119",3
119,2,2,47,"116,117,118",3
120,8,2,48,"121,122,123,124",4
121,7,2,48,"120,122,123,124",4
122,3,2,48,"120,121,123,124",4
123,3,1,48,"120,121,122,124",4
124,4,2,48,"120,121,122,123",4
125,7,2,49,"126,127,128",3
126,2,1,49,"125,127,128",3
127,6,2,49,"125,126,128",3
128,6,1,49,"125,126,127",3
129,1,1,50,NA,0
130,9,2,51,"131",1
131,6,2,51,"130",1
132,2,2,52,"133",1
133,9,1,52,"132",1
134,9,1,53,"135,136",2
135,4,1,53,"134,136",2
136,5,2,53,"134,135",2
137,1,1,54,"138,139",2
138,1,2,54,"137,139",2
139,6,2,54,"137,138",2
140,4,1,55,"141,142",2
141,4,2,55,"140,142",2
142,9,2,55,"140,141",2
143,4,2,56,"144,145,146,147,148,149",6
144,8,2,56,"143,145,146,147,148,149",6
145,7,1,56,"143,144,146,147,148,149",6
146,9,2,56,"143,144,145,147,148,149",6
147,3,1,56,"143,144,145,146,148,149",6
148,9,2,56,"143,144,145,146,147,149",6
149,6,1,56,"143,144,145,146,147,148",6
150,7,1,57,"151",1
151,4,1,57,"150",1
152,4,2,58,"153",1
153,4,2,58,"152",1
154,7,2,59,NA,0
155,1,1,60,"156,157,158,159",4
156,2,1,60,"155,157,158,159",4
157,3,2,60,"155,156,158,159",4
158,7,2,60,"155,156,157,159",4
159,7,1,60,"155,156,157,158",4
160,6,1,61,"161,162",2
161,3,1,61,"160,162",2
162,6,2,61,"160,161",2
163,9,1,62,"164",1
164,1,2,62,"163",1
165,3,1,63,"166,167",2
166,1,2,63,"165,167",2
167,6,2,63,"165,166",2
168,5,1,64,"169,170,171",3
169,8,1,64,"168,170,171",3
170,2,2,64,"168,169,171",3
171,2,2,64,"168,169,170",3
172,4,1,65,NA,0
173,4,1,66,NA,0
174,7,2,67,"175",1
175,2,2,67,"174",1
176,1,2,68,"177",1
177,8,1,68,"176",1
178,1,2,69,"179",1
179,7,1,69,"178",1
180,4,1,70,"181,182,183,184,185",5
181,9,1,70,"180,182,183,184,185",5
182,8,1,70,"180,181,183,184,185",5
183,9,2,70,"180,181,182,184,185",5
184,1,1,70,"180,181,182,183,185",5
